#BLTrackFile VirtualDetector/Det84
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
41.9367 -52.6063 120450 1.46843 11.1644 199.3 450.1 -13 6 1 0 1
12.5709 -79.9554 120450 -8.88547 23.9028 221.707 450.213 -13 9 1 0 1
26.3089 -60.5841 120450 -6.11597 23.0314 204.792 450.591 -13 19 1 0 1
14.2747 -49.3103 120450 -3.02289 9.80687 178.43 450.484 -13 20 1 0 1
-18.6668 48.2188 120450 -5.03532 5.11441 192.47 450.715 -13 21 1 0 1
-2.3233 75.8196 120450 7.06408 28.6793 207.797 450.98 -13 22 1 0 1
4.21116 -40.9731 120450 -7.16549 14.0344 202.26 450.266 -13 37 1 0 1
-19.6271 -13.2404 120450 4.58081 25.8529 192.733 450.597 -13 41 1 0 1
6.20079 -59.3201 120450 9.47083 -17.118 232.628 450.595 -13 45 1 0 1
35.3567 -50.5956 120450 -12.3913 -0.396634 197.32 450.237 -13 46 1 0 1
37.4641 -70.5758 120450 -32.6536 -1.83871 254.601 450.549 -13 51 1 0 1
-40.4903 -22.9005 120450 -7.2363 22.3232 220.694 450.644 -13 60 1 0 1
20.6339 -61.8739 120450 25.2638 -6.14712 226.013 450.18 -13 62 1 0 1
-71.368 -27.2266 120450 13.7403 -4.71817 191.929 450.556 -13 65 1 0 1
-25.3689 -28.4454 120450 -4.87073 3.18532 179.932 450.524 -13 66 1 0 1
-71.4995 -74.9041 120450 53.2512 11.7144 185.787 450.381 -13 75 1 0 1
46.4389 -18.0154 120450 1.52289 -11.95 259.971 450.502 -13 89 1 0 1
60.7051 27.9495 120450 -10.173 -8.5827 248.52 450.68 -13 100 1 0 1
