#BLTrackFile VirtualDetector/Det1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-54.0222 22.1486 4250.2 32.7363 -55.7472 194.866 18.9692 -13 1 1 0 1
11.1668 58.4596 4250.2 -13.4594 -16.384 231.544 18.441 -13 2 1 0 1
24.9297 55.844 4250.2 -21.2215 -15.787 216.176 18.6335 -13 3 1 0 1
-22.0897 -21.8513 4250.2 -38.9452 -30.069 186.177 19.1081 -13 4 1 0 1
-8.29027 99.5965 4250.2 -28.9713 18.7896 160.171 19.7483 -13 5 1 0 1
-38.5254 12.5379 4250.2 3.50104 20.9443 236.314 18.398 -13 6 1 0 1
47.2291 147.824 4250.2 -3.82962 122.47 97.1976 21.5448 -13 7 1 0 1
5.52685 47.481 4250.2 -58.0999 11.7963 166.826 19.3566 -13 8 1 0 1
-45.9387 9.47361 4250.2 14.8049 -15.5121 233.786 18.4135 -13 9 1 0 1
59.4102 -34.8454 4250.2 -8.40677 36.828 227.292 18.5488 -13 10 1 0 1
-21.5818 -30.8195 4250.2 35.4818 29.2837 187.856 18.9667 -13 11 1 0 1
22.1469 -43.2003 4250.2 12.3113 11.1013 219.889 18.5654 -13 12 1 0 1
48.2077 48.6696 4250.2 -32.9052 0.00525631 214.9 18.6349 -13 14 1 0 1
37.5216 25.1934 4250.2 -7.28262 10.5223 232.582 18.4109 -13 15 1 0 1
-74.2787 -16.2552 4250.2 14.0255 -6.09679 230.365 18.4991 -13 16 1 0 1
58.2238 -83.3214 4250.2 3.75954 35.6721 232.12 18.5726 -13 17 1 0 1
-69.848 -19.159 4250.2 34.5413 -7.23066 230.864 18.503 -13 18 1 0 1
-62.6585 1.55879 4250.2 16.215 -8.29585 239.158 18.3786 -13 19 1 0 1
-10.2316 32.8187 4250.2 -10.2383 -6.30031 233.461 18.3673 -13 20 1 0 1
-8.94428 -24.2522 4250.2 9.03626 11.2021 238.031 18.3316 -13 21 1 0 1
15.6092 64.2473 4250.2 -24.2616 -7.66093 234.108 18.4548 -13 22 1 0 1
25.1948 -23.468 4250.2 -28.7188 47.4001 193.877 18.9822 -13 23 1 0 1
74.139 11.3514 4250.2 -33.2772 9.87973 224.688 18.566 -13 24 1 0 1
-44.0278 46.5974 4250.2 -2.76659 -19.389 230.958 18.4586 -13 25 1 0 1
-60.5355 16.0055 4250.2 33.1159 -31.5399 205.364 18.7841 -13 26 1 0 1
-5.61329 -50.7004 4250.2 34.6887 57.0921 190.51 19.0303 -13 27 1 0 1
-26.3041 -40.5245 4250.2 14.4915 4.1523 235.582 18.3897 -13 28 1 0 1
79.4582 -33.0312 4250.2 -29.8854 40.062 219.292 18.7036 -13 29 1 0 1
36.9373 -45.3954 4250.2 19.0913 26.214 224.394 18.5313 -13 30 1 0 1
66.876 -78.0435 4250.2 0.261206 46.817 145.597 20.229 -13 31 1 0 1
-55.28 42.9851 4250.2 9.72471 -40.3104 199.423 18.8288 -13 32 1 0 1
-5.4608 -53.73 4250.2 15.022 35.1111 221.234 18.6071 -13 33 1 0 1
-47.1561 5.02583 4250.2 25.8998 -15.2885 189.27 18.8961 -13 34 1 0 1
-29.8356 -9.97685 4250.2 19.0254 7.0085 215.579 18.5915 -13 35 1 0 1
-55.7454 -2.04303 4250.2 11.1188 -20.5497 224.917 18.4848 -13 36 1 0 1
-18.0627 -26.2208 4250.2 15.1846 6.49411 229.422 18.4285 -13 37 1 0 1
-31.0452 -56.7606 4250.2 44.1213 20.0672 214.318 18.6877 -13 38 1 0 1
-48.1338 14.688 4250.2 -2.25424 3.76952 221.802 18.5405 -13 39 1 0 1
39.1659 -12.8698 4250.2 -12.9979 9.63523 222.014 18.5119 -13 40 1 0 1
-9.48047 24.6149 4250.2 0.657616 6.38268 239.207 18.2937 -13 41 1 0 1
51.6717 -15.6951 4250.2 -16.3904 19.0073 214.968 18.6356 -13 42 1 0 1
28.2356 4.74358 4250.2 -13.2716 8.44541 242.154 18.3171 -13 43 1 0 1
9.09602 6.03384 4250.2 41.9466 43.346 167.559 19.3684 -13 44 1 0 1
-9.626 9.70903 4250.2 0.73006 0.830779 238.124 18.3316 -13 45 1 0 1
40.4555 -36.9986 4250.2 3.6154 15.4571 237.797 18.4065 -13 46 1 0 1
55.3634 61.2453 4250.2 -35.0481 6.07564 226.011 18.5706 -13 47 1 0 1
68.8475 37.7375 4250.2 -21.9154 5.40693 233.962 18.4809 -13 48 1 0 1
6.41121 -58.8647 4250.2 19.7853 20.6781 236.161 18.4039 -13 49 1 0 1
70.4529 -22.8163 4250.2 -2.99042 29.4482 234.892 18.4776 -13 50 1 0 1
15.5949 -0.243494 4250.2 3.85188 10.411 233.729 18.3662 -13 51 1 0 1
-34.3292 16.1259 4250.2 23.893 -44.028 181.916 19.0144 -13 52 1 0 1
6.04478 -2.7302 4250.2 5.00745 6.03474 230.738 18.4194 -13 53 1 0 1
-53.0215 39.4716 4250.2 12.3401 -18.374 230.307 18.4772 -13 54 1 0 1
44.8639 77.6541 4250.2 5.97062 27.9979 162.672 19.5729 -13 55 1 0 1
-25.4883 51.9894 4250.2 16.3686 -49.1796 195.073 18.9492 -13 56 1 0 1
1.15398 54.0778 4250.2 -14.1828 27.039 157.273 19.4173 -13 57 1 0 1
-69.824 21.9912 4250.2 25.2275 -15.5539 225.727 18.563 -13 58 1 0 1
24.0508 -26.382 4250.2 -16.3205 55.1097 183.546 19.1114 -13 59 1 0 1
29.4009 44.5751 4250.2 -12.6333 -6.7448 228.283 18.4662 -13 60 1 0 1
5.32693 9.71018 4250.2 -4.6581 -15.6785 240.771 18.3319 -13 61 1 0 1
-44.1559 -6.17648 4250.2 14.1945 6.64455 232.388 18.4445 -13 62 1 0 1
-23.4836 -78.6603 4250.2 26.7128 20.9476 223.727 18.6047 -13 63 1 0 1
51.2705 -16.636 4250.2 -14.3738 37.1842 221.13 18.5801 -13 64 1 0 1
-28.5719 -22.6989 4250.2 14.2318 3.53565 235.236 18.3858 -13 65 1 0 1
-18.2045 30.4481 4250.2 -13.3833 -7.34663 248.973 18.238 -13 66 1 0 1
-24.6431 -63.2963 4250.2 10.7486 21.0071 221.998 18.5921 -13 67 1 0 1
85.0687 24.1363 4250.2 -42.2499 10.2601 214.86 18.7521 -13 68 1 0 1
-64.2723 21.4831 4250.2 -47.3971 -41.2667 166.668 19.4878 -13 69 1 0 1
6.95465 -58.1691 4250.2 17.2954 20.3157 241.012 18.3727 -13 70 1 0 1
-53.3132 -13.8827 4250.2 52.2579 15.0461 182.767 19.1017 -13 71 1 0 1
52.552 -16.4169 4250.2 15.2735 10.3412 210.914 18.6969 -13 72 1 0 1
15.5572 35.1021 4250.2 -21.9435 -6.80389 247.139 18.2651 -13 73 1 0 1
-64.8212 3.05891 4250.2 34.6689 -22.1554 219.409 18.622 -13 74 1 0 1
-18.2068 -0.799971 4250.2 -5.52823 -1.398 231.56 18.3992 -13 75 1 0 1
-51.4279 -61.9804 4250.2 34.7668 6.05302 218.825 18.6536 -13 76 1 0 1
18.8054 32.5454 4250.2 -6.62672 -12.4298 240.828 18.3599 -13 77 1 0 1
54.1324 11.2955 4250.2 -4.23551 14.9761 234.9 18.4257 -13 78 1 0 1
13.8063 -38.0067 4250.2 0.28931 -0.0383521 222.484 18.5175 -13 79 1 0 1
65.4089 23.9305 4250.2 -51.3456 -3.8775 209.928 18.814 -13 80 1 0 1
-3.47226 -88.3647 4250.2 14.8274 21.2716 221.453 18.6462 -13 81 1 0 1
22.969 54.4515 4250.2 -15.9522 1.99572 247.967 18.2918 -13 82 1 0 1
57.0055 -6.19679 4250.2 -31.1833 33.0017 195.367 18.908 -13 83 1 0 1
61.1946 30.9994 4250.2 -36.0522 -0.943541 223.393 18.5854 -13 84 1 0 1
37.8452 61.8157 4250.2 -22.0221 -19.5509 224.334 18.5683 -13 85 1 0 1
-101.893 -7.52779 4250.2 19.955 -19.4541 235.489 18.5249 -13 86 1 0 1
10.8715 12.4038 4250.2 -0.124855 -10.4072 237.322 18.3308 -13 87 1 0 1
-49.6191 -27.9844 4250.2 16.77 -9.17979 241.459 18.3543 -13 88 1 0 1
7.98051 4.00808 4250.2 -6.81962 1.96847 241.85 18.3035 -13 89 1 0 1
-43.4578 61.7938 4250.2 -16.8631 -12.6265 249.586 18.288 -13 90 1 0 1
72.9659 32.2805 4250.2 29.2164 7.9921 165.037 19.5271 -13 91 1 0 1
-3.78152 -11.9121 4250.2 7.35354 -4.06719 236.912 18.3649 -13 92 1 0 1
-69.8743 31.9245 4250.2 3.43913 -25.9154 224.898 18.5785 -13 93 1 0 1
15.5192 -37.3793 4250.2 -3.48261 21.3712 223.764 18.5137 -13 94 1 0 1
4.99136 -29.0755 4250.2 36.4363 33.0131 199.992 18.8271 -13 95 1 0 1
-15.5641 20.4352 4250.2 2.97315 -9.14911 225.974 18.4733 -13 96 1 0 1
50.144 -29.1168 4250.2 -7.1484 17.3478 227.451 18.5149 -13 97 1 0 1
55.6474 11.5642 4250.2 -15.7856 8.13897 228.298 18.4907 -13 98 1 0 1
-40.2168 -71.7114 4250.2 41.3164 19.8403 220.555 18.6847 -13 99 1 0 1
15.8812 -11.6213 4250.2 6.85096 9.82335 232.552 18.3887 -13 100 1 0 1
