#BLTrackFile VirtualDetector/Det337
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-59.7477 24.6329 33650.2 -8.26489 -21.4543 212.807 127.044 -13 2 1 0 1
-12.7682 19.6956 33650.2 51.3888 -53.1223 144.312 128.325 -13 6 1 0 1
-48.0204 -15.6956 33650.2 0.76415 11.5916 245.907 126.642 -13 9 1 0 1
8.58781 -42.8114 33650.2 -9.78667 3.98234 196.019 126.601 -13 15 1 0 1
-81.7882 3.60656 33650.2 11.1336 -14.9557 229.923 126.769 -13 19 1 0 1
-66.0469 32.6835 33650.2 25.3081 -11.5059 216.161 127.114 -13 20 1 0 1
-64.5845 16.6424 33650.2 8.5454 -1.23607 246.674 126.701 -13 21 1 0 1
71.3401 0.799349 33650.2 -19.2555 -1.65872 200.508 126.517 -13 22 1 0 1
-16.6353 2.34545 33650.2 -19.1277 27.4165 218.61 126.864 -13 24 1 0 1
-25.032 -24.5742 33650.2 0.455062 1.56804 177.465 126.777 -13 25 1 0 1
79.3313 -95.5434 33650.2 35.8714 -44.186 241.001 126.773 -13 30 1 0 1
-36.3955 -9.7584 33650.2 9.32944 9.51142 212.087 126.907 -13 37 1 0 1
-39.2789 52.0078 33650.2 -6.90366 25.6234 217.005 125.468 -13 38 1 0 1
53.0268 0.264417 33650.2 10.6888 -18.69 217.277 126.268 -13 40 1 0 1
-55.0621 33.8661 33650.2 -17.0815 19.9938 259.029 126.567 -13 41 1 0 1
-31.8887 65.6729 33650.2 2.26612 -1.88553 227.273 127.005 -13 43 1 0 1
42.4176 -28.5945 33650.2 -21.6667 14.8734 123.602 128.575 -13 45 1 0 1
-16.1886 -50.8262 33650.2 7.14302 29.7982 224.981 126.765 -13 46 1 0 1
-17.9436 14.4344 33650.2 39.12 5.64459 187.597 125.923 -13 47 1 0 1
-46.7502 33.2236 33650.2 4.19419 14.19 227.106 126.993 -13 49 1 0 1
-50.048 21.2556 33650.2 -6.38049 8.05988 245.183 126.643 -13 51 1 0 1
-50.2897 -5.09839 33650.2 -24.4983 11.1419 208.742 126.912 -13 53 1 0 1
-76.9736 8.22073 33650.2 -5.59467 -8.21123 243.77 126.509 -13 54 1 0 1
-67.7663 26.1239 33650.2 -2.28357 22.2232 253.824 126.674 -13 61 1 0 1
-55.1403 -22.1935 33650.2 11.9451 8.67971 240.755 126.56 -13 65 1 0 1
-44.329 -63.7858 33650.2 3.09464 22.8166 275.527 126.095 -13 66 1 0 1
-18.0213 -30.1676 33650.2 -10.7635 19.1957 257.624 126.398 -13 70 1 0 1
-84.6134 -1.68675 33650.2 -0.36949 -11.0745 274.108 126.235 -13 73 1 0 1
-89.0218 0.473138 33650.2 -13.2404 -19.5317 249.338 126.265 -13 75 1 0 1
-49.7191 35.9819 33650.2 20.1774 -14.3945 180.304 127.465 -13 77 1 0 1
-16.57 -9.88465 33650.2 -23.7743 46.464 216.781 127.055 -13 78 1 0 1
-22.2032 62.9496 33650.2 -7.81748 -4.79863 245.139 126.767 -13 82 1 0 1
51.9323 22.797 33650.2 -0.326496 4.49772 183.712 126.357 -13 85 1 0 1
13.1271 -33.9761 33650.2 -4.35669 -0.0133179 119.482 128.727 -13 87 1 0 1
9.97111 -12.0325 33650.2 -34.6921 -99.4401 124.34 129.384 -13 88 1 0 1
-33.1517 5.4667 33650.2 96.127 -14.6832 -115.742 133.506 -13 88 1 0 1
-63.525 3.9999 33650.2 4.20904 12.6013 259.126 126.591 -13 89 1 0 1
-47.4245 27.0425 33650.2 32.3984 -21.1131 196.047 127.313 -13 90 1 0 1
-61.8657 -23.5571 33650.2 -18.315 4.13353 266.785 126.349 -13 92 1 0 1
-17.0391 -34.4979 33650.2 -13.505 7.16787 242.256 126.404 -13 94 1 0 1
-101.932 11.0627 33650.2 -23.5546 8.94708 253.32 125.516 -13 97 1 0 1
-40.843 7.13849 33650.2 12.5838 8.82971 225.501 126.944 -13 100 1 0 1
