#BLTrackFile VirtualDetector/Det18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-48.6091 -1.13953 28050.2 12.0861 0.35813 165.454 105.327 -13 2 1 0 1
-13.78 -75.6992 28050.2 -15.4205 30.2813 223.689 104.949 -13 6 1 0 1
-58.863 -7.04833 28050.2 22.511 14.9417 199.258 105.285 -13 9 1 0 1
-8.29705 54.4296 28050.2 7.91289 -13.9796 186.823 105.831 -13 15 1 0 1
4.94322 72.715 28050.2 13.0229 13.5136 203.89 105.543 -13 19 1 0 1
50.5668 -17.6721 28050.2 26.6368 -0.146407 203.384 105.776 -13 20 1 0 1
11.676 67.2168 28050.2 5.07097 -8.05044 215.099 105.597 -13 21 1 0 1
-67.8559 10.3539 28050.2 8.07037 -8.66953 178.412 105.297 -13 22 1 0 1
17.4156 -15.3703 28050.2 -3.12108 -22.0965 299.624 105.064 -13 25 1 0 1
-80.8868 -17.9668 28050.2 14.1617 30.3016 232.978 105.366 -13 28 1 0 1
-44.889 -65.8808 28050.2 12.6083 33.3423 201.818 105.152 -13 37 1 0 1
21.7552 -25.1677 28050.2 1.98615 -19.8199 213.532 105.842 -13 41 1 0 1
20.4149 -62.368 28050.2 11.1864 -17.5759 206.205 106.158 -13 43 1 0 1
37.8689 7.58539 28050.2 0.347598 -2.18158 213.692 105.762 -13 45 1 0 1
-37.5233 66.7676 28050.2 0.23948 -11.6894 204.333 105.714 -13 46 1 0 1
118.494 -7.36364 28050.2 -18.6005 -1.21048 310.246 105.097 -13 48 1 0 1
-9.94879 66.5554 28050.2 0.149719 39.1522 210.782 105.503 -13 49 1 0 1
103.257 -63.1111 28050.2 15.8518 12.2803 241.234 104.713 -13 50 1 0 1
49.6154 -15.4623 28050.2 10.204 -12.5563 206.795 105.909 -13 51 1 0 1
28.5854 45.0263 28050.2 7.37973 4.40354 192.329 105.74 -13 53 1 0 1
20.4266 -33.1219 28050.2 -20.3119 0.762217 183.356 104.784 -13 60 1 0 1
58.7862 15.6545 28050.2 -10.0098 7.60072 207.584 106.03 -13 61 1 0 1
-55.9847 -70.6027 28050.2 -21.2698 1.37093 216.676 104.922 -13 62 1 0 1
-1.87512 48.621 28050.2 11.4657 17.427 207.799 105.471 -13 65 1 0 1
46.622 -13.2138 28050.2 -13.4045 4.45919 220.537 105.983 -13 66 1 0 1
13.21 117.083 28050.2 -7.69265 41.4364 224.868 105.769 -13 70 1 0 1
34.8026 -14.4938 28050.2 -7.6706 7.05471 203.056 106.172 -13 73 1 0 1
-15.2943 36.166 28050.2 26.9594 -10.953 195.329 105.543 -13 75 1 0 1
48.4739 -11.963 28050.2 -0.280707 -1.69601 195.879 106.121 -13 77 1 0 1
-48.9805 74.4499 28050.2 1.9838 -11.6855 202.248 105.764 -13 78 1 0 1
-0.728601 -37.2126 28050.2 -6.08634 -6.63363 213.396 106.06 -13 82 1 0 1
26.6236 -28.7365 28050.2 -5.19534 -10.8872 203.075 106.089 -13 87 1 0 1
59.4996 58.0732 28050.2 0.545799 10.35 209.06 105.783 -13 88 1 0 1
65.6954 -14.8525 28050.2 7.03656 -0.893221 222.478 105.999 -13 89 1 0 1
57.5967 -23.4548 28050.2 10.9335 -0.475666 214.608 105.915 -13 90 1 0 1
61.3034 37.2609 28050.2 -5.89213 1.00181 205.947 105.995 -13 92 1 0 1
-14.6721 -58.8155 28050.2 -3.20901 5.27971 176.552 104.926 -13 96 1 0 1
62.3016 -52.7558 28050.2 -11.6324 12.3947 199.836 104.773 -13 98 1 0 1
11.6991 52.8917 28050.2 7.43072 -10.6165 202.176 105.738 -13 100 1 0 1
