#BLTrackFile VirtualDetector/Det540
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
84.3817 -28.8225 53950.2 -31.3818 -30.2955 222.127 201.841 -13 9 1 0 1
-54.5082 16.6344 53950.2 8.47693 19.3123 293.906 201.576 -13 15 1 0 1
38.0257 -36.9401 53950.2 -31.686 -24.7729 186.534 201.893 -13 19 1 0 1
19.5859 -75.1291 53950.2 -38.6055 17.16 205.53 201.965 -13 21 1 0 1
-65.355 -33.0193 53950.2 -35.6942 52.4553 268.438 201.148 -13 22 1 0 1
28.9012 33.9556 53950.2 5.45017 -9.21968 114.728 204.258 -13 24 1 0 1
-48.4338 -46.6176 53950.2 -11.925 33.9358 274.363 201.04 -13 37 1 0 1
-74.6001 -70.9974 53950.2 -7.19065 61.915 284.606 201.34 -13 38 1 0 1
62.2264 46.6885 53950.2 1.96349 -38.478 225.541 201.745 -13 40 1 0 1
-64.5983 -75.4245 53950.2 -39.8601 28.4258 225.879 202.034 -13 41 1 0 1
-25.9945 3.44386 53950.2 -11.9207 16.4423 255.024 200.857 -13 43 1 0 1
3.24953 103.28 53950.2 60.2985 -17.5766 203.856 201.423 -13 46 1 0 1
-49.5176 63.7492 53950.2 28.2818 20.6 194.937 201.242 -13 47 1 0 1
-9.35929 -71.7917 53950.2 -28.0946 26.6665 208.528 202.003 -13 51 1 0 1
11.5414 -75.2326 53950.2 -35.4547 17.8661 217.763 201.841 -13 54 1 0 1
42.0887 124.556 53950.2 53.6818 -52.4096 238.134 201.588 -13 61 1 0 1
31.1797 -31.6292 53950.2 -31.8997 -8.4747 210.639 201.717 -13 65 1 0 1
-27.9059 -58.6407 53950.2 -41.8203 8.46454 239.836 201.518 -13 66 1 0 1
-5.2982 -41.3209 53950.2 -35.4206 -7.69791 238.546 201.812 -13 70 1 0 1
60.8677 -64.7013 53950.2 -26.5673 1.4711 235.193 201.547 -13 75 1 0 1
-36.1222 -47.523 53950.2 -17.8345 15.9978 195.298 201.986 -13 82 1 0 1
-68.3209 -32.4282 53950.2 -30.795 51.4266 253.809 201.059 -13 85 1 0 1
48.6555 -35.1272 53950.2 -33.1342 -30.0031 228.406 201.66 -13 89 1 0 1
43.9226 -37.7829 53950.2 -36.7497 -27.6593 253.271 201.657 -13 92 1 0 1
48.478 -30.3878 53950.2 -16.3504 -33.5147 233.782 201.565 -13 94 1 0 1
-50.6842 7.1492 53950.2 7.43985 60.6942 220.074 201.287 -13 97 1 0 1
-77.7553 -0.321028 53950.2 28.9745 52.9352 215.914 201.016 -13 100 1 0 1
