#BLTrackFile VirtualDetector/Det79
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-17.1064 -11.457 7850.2 28.1103 47.3355 134.374 33.6405 -13 1 1 0 1
61.4936 1.90505 7850.2 1.33956 9.97084 256.382 31.5243 -13 2 1 0 1
37.392 -1.84375 7850.2 -21.5395 6.76497 203.054 32.0852 -13 3 1 0 1
-0.691394 -48.0213 7850.2 25.8371 -39.7179 126.563 34.0222 -13 4 1 0 1
24.9597 -7.52775 7850.2 28.1297 43.3709 139.301 35.236 -13 8 1 0 1
-7.97054 -55.9993 7850.2 8.09705 22.9771 231.71 31.8099 -13 10 1 0 1
69.2104 31.9245 7850.2 -21.8508 -4.64451 142.646 33.1957 -13 12 1 0 1
4.71245 -0.560247 7850.2 -21.1233 16.9551 186.697 32.2334 -13 14 1 0 1
16.3559 -15.7759 7850.2 11.2144 -8.09763 231.689 31.7199 -13 15 1 0 1
-36.6458 -60.0392 7850.2 17.4886 29.3952 219.431 32.0303 -13 17 1 0 1
56.3629 16.0615 7850.2 -10.8522 3.35305 236.959 31.7581 -13 22 1 0 1
-53.0959 -54.1916 7850.2 2.25776 12.5401 150.282 34.4586 -13 23 1 0 1
36.8939 -38.3878 7850.2 8.15989 3.87894 250.331 31.5813 -13 24 1 0 1
31.4187 -55.7087 7850.2 -9.03388 -20.5161 154.541 32.8262 -13 26 1 0 1
-0.931291 -51.5 7850.2 5.13452 36.0338 209.945 32.0806 -13 29 1 0 1
-17.2782 -57.6608 7850.2 -2.52627 9.28942 241.556 31.6881 -13 30 1 0 1
73.0429 6.5509 7850.2 78.4723 2.05466 108.146 37.1855 -13 31 1 0 1
27.2241 -49.8531 7850.2 17.5261 -90.832 -73.9769 43.3602 -13 31 1 0 1
41.7535 -27.0077 7850.2 12.5454 -1.2827 169.246 32.4213 -13 35 1 0 1
4.05635 3.50462 7850.2 6.88242 -32.2278 187.834 32.2623 -13 39 1 0 1
-19.2427 -23.11 7850.2 -3.78702 10.5475 235.724 31.691 -13 40 1 0 1
0.251064 -9.32138 7850.2 3.45539 24.8851 185.954 32.2281 -13 42 1 0 1
-0.990977 -14.7901 7850.2 -0.194648 6.44917 273.17 31.302 -13 43 1 0 1
-21.7178 -56.8523 7850.2 7.39595 1.55745 250.386 31.5961 -13 46 1 0 1
44.656 -9.3613 7850.2 7.21217 -0.970815 231.001 31.7724 -13 47 1 0 1
23.0196 -36.8775 7850.2 -1.41872 17.4318 233.082 31.7714 -13 48 1 0 1
-18.5645 -26.3477 7850.2 2.88382 0.292115 261.654 31.43 -13 51 1 0 1
32.3042 16.1394 7850.2 44.3111 35.981 113.679 33.8303 -13 52 1 0 1
1.89965 -2.30369 7850.2 -4.33161 -4.25904 237.029 31.673 -13 53 1 0 1
47.054 23.5326 7850.2 36.4468 36.0838 143.47 34.234 -13 56 1 0 1
36.6399 -18.6524 7850.2 -18.3768 22.472 212.212 31.9831 -13 60 1 0 1
13.6505 -45.2555 7850.2 18.2644 9.48881 230.633 31.8087 -13 64 1 0 1
-41.8882 -38.4 7850.2 2.0832 -4.73045 264.03 31.3831 -13 70 1 0 1
73.7355 -31.0014 7850.2 -3.96303 0.860605 148.396 33.0441 -13 76 1 0 1
29.792 9.26532 7850.2 -7.66785 -3.53769 252.364 31.5405 -13 77 1 0 1
25.6729 -23.8755 7850.2 7.11078 4.15081 241.879 31.6499 -13 78 1 0 1
-33.0779 -25.2935 7850.2 3.19704 10.64 223.868 31.833 -13 79 1 0 1
47.8711 15.1887 7850.2 -7.30888 -4.58121 233.622 31.7753 -13 85 1 0 1
2.20262 -6.31812 7850.2 -1.60198 -1.70647 272.803 31.2909 -13 87 1 0 1
19.1485 -89.1131 7850.2 -6.66451 -2.19602 154.994 33.0275 -13 93 1 0 1
8.49136 -7.09284 7850.2 -53.81 -3.06707 130.95 33.4897 -13 95 1 0 1
-15.179 -34.4132 7850.2 1.237 2.39485 231.156 31.7491 -13 97 1 0 1
6.90918 -24.8189 7850.2 -3.49132 18.4837 221.811 31.8616 -13 98 1 0 1
