#BLTrackFile VirtualDetector/Det1024
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
43.7097 33.0115 102350 20.6394 -7.15627 200.417 382.347 -13 9 1 0 1
-23.6514 -53.0953 102350 -11.5826 14.1561 234.738 382.728 -13 22 1 0 1
67.5775 -5.26645 102350 9.88566 -34.1984 245.524 383.252 -13 37 1 0 1
14.8842 -71.6779 102350 -3.81217 5.39758 236.85 382.66 -13 38 1 0 1
27.4637 -41.8457 102350 -30.5027 10.5521 248.042 382.598 -13 46 1 0 1
58.3253 20.6562 102350 16.9011 -14.8594 199.794 382.523 -13 54 1 0 1
33.4689 11.0187 102350 -5.34748 -6.91229 199.547 382.749 -13 65 1 0 1
61.0081 -14.4553 102350 6.94702 -30.3296 205.281 382.51 -13 70 1 0 1
15.7838 2.1279 102350 -15.7546 -8.32397 218.866 382.585 -13 75 1 0 1
42.2568 -31.984 102350 -6.11914 -18.9503 178.55 382.686 -13 89 1 0 1
2.94214 -11.3101 102350 -7.54807 -14.5621 179.777 382.786 -13 92 1 0 1
57.3902 -64.6433 102350 -14.3467 -41.4361 221.678 382.577 -13 100 1 0 1
