#BLTrackFile VirtualDetector/Det11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-30.0775 4.41222 18250.2 17.5737 -5.46873 307.804 68.8868 -13 2 1 0 1
22.2929 53.9881 18250.2 -0.852109 -30.4001 305.387 69.2337 -13 6 1 0 1
57.8335 43.8813 18250.2 15.7464 16.9919 306.79 68.8847 -13 9 1 0 1
-26.304 52.5918 18250.2 -11.6438 -1.28414 291.161 68.6351 -13 15 1 0 1
22.1971 57.6892 18250.2 19.0642 5.36056 305.433 68.7243 -13 19 1 0 1
-21.9883 24.0651 18250.2 28.5477 -14.5816 279.344 68.606 -13 20 1 0 1
22.0457 81.4471 18250.2 -2.24257 -3.34391 278.383 68.6308 -13 21 1 0 1
-30.392 7.52891 18250.2 22.5882 -22.6571 306.222 68.8955 -13 22 1 0 1
20.7948 40.2781 18250.2 -16.3541 -0.7939 244.864 69.9633 -13 25 1 0 1
23.6687 87.7817 18250.2 17.453 11.8712 302.472 68.8823 -13 28 1 0 1
-2.15054 -23.3423 18250.2 8.89798 2.48106 168.388 70.7121 -13 36 1 0 1
35.0194 85.7575 18250.2 -6.47239 -3.9031 309.894 69.0503 -13 37 1 0 1
18.5506 54.5768 18250.2 7.1052 -11.4552 252.08 68.4757 -13 41 1 0 1
-17.2047 57.6404 18250.2 -1.03141 -6.19028 240.063 68.3854 -13 43 1 0 1
3.00148 52.6181 18250.2 12.2661 -2.99275 253.427 68.5122 -13 45 1 0 1
-36.8649 59.9986 18250.2 -10.6035 8.44441 289.899 68.6055 -13 46 1 0 1
16.9881 37.129 18250.2 26.1467 5.90528 263.13 69.8374 -13 48 1 0 1
13.4368 108.295 18250.2 -8.99395 12.2931 313.352 68.8416 -13 49 1 0 1
-46.7633 52.2524 18250.2 19.3389 -31.2482 299.615 69.416 -13 50 1 0 1
-13.0492 61.5473 18250.2 2.76676 -4.43893 271.607 68.4932 -13 51 1 0 1
-4.30164 38.8246 18250.2 10.7363 5.09026 292.126 68.6705 -13 53 1 0 1
5.37689 -12.9438 18250.2 20.5337 -1.47668 147.867 71.0292 -13 54 1 0 1
-22.8412 -7.90774 18250.2 26.0355 -3.17785 303.765 69.1857 -13 60 1 0 1
-14.409 1.35507 18250.2 22.8101 1.72995 252.761 68.4225 -13 61 1 0 1
61.8656 54.1995 18250.2 5.91743 -3.42335 308.074 69.2086 -13 62 1 0 1
30.1904 74.4794 18250.2 4.15362 6.04649 296.588 68.737 -13 65 1 0 1
22.8004 17.652 18250.2 20.9108 -8.98802 225.909 68.406 -13 66 1 0 1
-8.67672 109.671 18250.2 -3.74321 7.77951 307.889 68.7601 -13 70 1 0 1
-24.5728 7.61367 18250.2 16.6791 -11.8982 232.336 68.3583 -13 73 1 0 1
5.23181 36.8349 18250.2 22.3589 -9.26676 297.667 68.7496 -13 75 1 0 1
-19.2413 28.4015 18250.2 13.0076 -1.57011 259.489 68.4064 -13 77 1 0 1
-48.1977 59.7941 18250.2 -9.34368 -4.54962 297.864 68.6847 -13 78 1 0 1
-3.79049 43.2394 18250.2 -0.0257055 -12.8615 233.226 68.3598 -13 82 1 0 1
3.21653 26.33 18250.2 9.33774 0.252546 247.309 68.3791 -13 87 1 0 1
2.55473 42.5483 18250.2 25.2079 16.3866 283.176 68.5611 -13 88 1 0 1
-23.1322 39.8456 18250.2 18.5925 -12.9785 238.861 68.4258 -13 89 1 0 1
-8.56327 33.763 18250.2 27.256 -13.5204 259.926 68.4476 -13 90 1 0 1
-8.69935 34.7759 18250.2 14.516 9.50701 263.302 68.4398 -13 92 1 0 1
1.08213 22.5495 18250.2 5.09748 6.63109 307.216 69.1221 -13 96 1 0 1
-29.7159 -15.3664 18250.2 -7.42731 2.39723 137.483 71.2561 -13 97 1 0 1
-38.2214 36.3024 18250.2 17.7355 -17.9542 299.704 69.3473 -13 98 1 0 1
-30.1105 62.984 18250.2 4.12399 -6.95516 289.132 68.599 -13 100 1 0 1
