#BLTrackFile VirtualDetector/Det954
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-113.015 -41.6301 95350.2 -26.0142 35.7509 234.756 356.233 -13 21 1 0 1
0.442246 -77.9721 95350.2 -28.5096 -16.1414 202.461 356.153 -13 22 1 0 1
-66.7689 -13.8813 95350.2 -6.68577 39.8745 235.31 356.186 -13 41 1 0 1
-8.83488 -61.9252 95350.2 -41.0158 22.0264 210.004 356.382 -13 46 1 0 1
-53.2292 16.6964 95350.2 0.458031 29.6354 211.512 356.266 -13 47 1 0 1
-92.3837 -9.69879 95350.2 -34.4059 17.9253 221.046 356.136 -13 51 1 0 1
-9.9695 45.7855 95350.2 -2.30025 -5.98285 246.671 356.566 -13 61 1 0 1
-8.38971 -13.8361 95350.2 -12.1969 -12.0118 186.053 356.111 -13 66 1 0 1
-79.1226 -34.2426 95350.2 -16.3487 32.8692 221.126 356.089 -13 82 1 0 1
-64.5539 27.9875 95350.2 32.5931 44.1994 269.502 356.094 -13 85 1 0 1
-15.9874 27.9323 95350.2 -10.3854 17.3255 191.004 356.474 -13 97 1 0 1
