#BLTrackFile VirtualDetector/Det73
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-21.495 9.16363 105050 15.8317 -12.2532 176.345 392.76 -13 6 1 0 1
65.3073 -25.859 105050 6.51348 -2.63378 193.562 392.871 -13 9 1 0 1
-46.0898 96.1436 105050 10.889 -26.5082 234.871 392.624 -13 19 1 0 1
-26.8647 58.7037 105050 -0.276157 -8.84548 204.288 392.797 -13 20 1 0 1
19.1116 -39.2043 105050 8.75491 13.0906 218.013 393.039 -13 21 1 0 1
17.735 -100.401 105050 -1.64039 -12.4562 255.163 393.003 -13 22 1 0 1
-22.223 -63.021 105050 -7.30978 34.769 269.05 392.421 -13 28 1 0 1
16.4566 18.8799 105050 14.8175 -2.20006 185.166 392.679 -13 37 1 0 1
-3.34677 15.3679 105050 0.187036 -21.7881 204.548 392.947 -13 41 1 0 1
-17.6051 -5.85852 105050 -4.19433 4.47328 226.9 392.485 -13 45 1 0 1
-20.5101 56.2815 105050 14.2441 -5.84797 189.505 392.682 -13 46 1 0 1
-43.499 56.6896 105050 32.1675 11.4718 221.557 392.275 -13 51 1 0 1
57.9891 30.6559 105050 19.2956 -13.5432 223.173 392.667 -13 60 1 0 1
-48.9334 35.8939 105050 -24.9793 -2.40696 199.8 392.435 -13 62 1 0 1
41.2826 19.5908 105050 -21.0882 7.02503 202.802 393 -13 65 1 0 1
-8.77408 34.2134 105050 15.5121 -13.2603 198.769 392.943 -13 66 1 0 1
-44.7521 -21.0844 105050 65.458 -13.4195 251.01 393.396 -13 75 1 0 1
-34.2167 -23.2068 105050 -20.161 9.80301 233.326 392.173 -13 89 1 0 1
-58.5805 -53.4161 105050 -4.82161 -1.38898 250.013 392.38 -13 100 1 0 1
