#BLTrackFile VirtualDetector/Det225
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-11.3736 -11.9784 22450.2 27.3113 -11.4977 204.747 83.9247 -13 2 1 0 1
81.1637 -48.3721 22450.2 41.4839 -12.4201 213.007 84.273 -13 6 1 0 1
36.3461 56.6106 22450.2 4.62821 -9.05266 202.985 83.9698 -13 9 1 0 1
-29.9735 47.5404 22450.2 4.35214 -8.42486 299.09 84.2101 -13 15 1 0 1
55.8406 18.3668 22450.2 21.5583 6.42531 224.674 83.9575 -13 19 1 0 1
61.0057 19.1162 22450.2 7.4718 0.898016 202.268 84.0556 -13 20 1 0 1
58.7527 21.2601 22450.2 -1.54455 -4.06196 191.131 84.1646 -13 21 1 0 1
-36.3722 9.6426 22450.2 28.7753 2.08789 300.463 84.3256 -13 22 1 0 1
-46.35 56.8155 22450.2 1.38485 -21.4796 235.768 83.9273 -13 24 1 0 1
0.435228 15.0276 22450.2 6.14271 -4.30634 303.194 84.1796 -13 25 1 0 1
-28.7633 17.8625 22450.2 5.79601 -2.46662 125.418 88.8372 -13 28 1 0 1
-60.1376 90.3451 22450.2 9.34428 -5.61296 306.947 84.2637 -13 30 1 0 1
27.0498 51.157 22450.2 0.0242598 9.33233 237.383 83.8426 -13 37 1 0 1
21.1178 34.5884 22450.2 -8.4579 -19.978 274.959 85.1064 -13 38 1 0 1
-17.0343 66.4885 22450.2 19.5491 -4.51098 298.048 84.3602 -13 40 1 0 1
67.1869 -27.5918 22450.2 4.43937 -1.29917 193.954 84.2647 -13 41 1 0 1
34.0359 -42.7611 22450.2 1.77181 -10.1459 176.304 84.4049 -13 43 1 0 1
51.8221 -9.5325 22450.2 4.98139 -7.95019 177.544 84.1948 -13 45 1 0 1
-27.883 77.4614 22450.2 -5.9065 3.27353 254.242 83.9449 -13 46 1 0 1
-61.7153 5.33486 22450.2 40.9345 -8.24728 303.637 84.6569 -13 47 1 0 1
70.4704 4.9943 22450.2 -35.3752 3.9132 196.359 86.0239 -13 48 1 0 1
34.8181 19.0746 22450.2 -13.6641 -22.6986 175.988 84.2779 -13 49 1 0 1
27.3639 39.0198 22450.2 6.22066 -18.0435 193.937 84.0694 -13 51 1 0 1
-29.4783 35.1635 22450.2 15.0985 9.19228 264.974 83.984 -13 53 1 0 1
40.6872 35.1716 22450.2 24.367 -6.37128 233.336 83.9462 -13 54 1 0 1
61.162 -4.57025 22450.2 -12.7342 -11.7354 189.138 84.3188 -13 61 1 0 1
17.6747 65.7327 22450.2 5.06754 -10.5323 229.031 83.9248 -13 65 1 0 1
52.4543 -58.3024 22450.2 0.504199 -15.9662 208.287 84.4267 -13 66 1 0 1
12.6005 31.2375 22450.2 10.2909 -30.9434 201.276 84.1327 -13 70 1 0 1
-35.7084 6.03481 22450.2 -14.2468 -16.2935 189.296 84.8388 -13 73 1 0 1
116.566 27.4664 22450.2 -9.65433 26.2404 234.859 84.1264 -13 75 1 0 1
10.4877 20.5763 22450.2 26.1895 -8.53265 199.833 83.9858 -13 77 1 0 1
-55.7437 75.2369 22450.2 9.01901 -21.532 263.608 83.9819 -13 78 1 0 1
32.0506 -49.4786 22450.2 3.86449 9.28909 177.503 84.3299 -13 82 1 0 1
-52.509 -0.291192 22450.2 18.7359 0.553218 309.509 84.4249 -13 85 1 0 1
32.2157 -21.2848 22450.2 -14.2594 -8.3669 171.588 84.574 -13 87 1 0 1
46.0514 76.0459 22450.2 1.15641 14.4838 246.805 83.9129 -13 88 1 0 1
51.7702 8.4823 22450.2 -16.4446 -9.13083 182.355 84.3664 -13 89 1 0 1
78.0108 16.3336 22450.2 4.76663 4.29989 197.549 84.1096 -13 90 1 0 1
71.2028 62.5449 22450.2 -3.98966 -7.70786 204.28 84.1732 -13 92 1 0 1
-2.7264 73.5721 22450.2 21.8695 -4.96525 246.441 83.9932 -13 94 1 0 1
23.253 19.7554 22450.2 25.3894 -16.8456 277.181 85.1725 -13 97 1 0 1
29.2105 36.2683 22450.2 -5.08338 -17.7936 182.168 84.1135 -13 100 1 0 1
