#BLTrackFile VirtualDetector/Det715
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
22.426 92.1757 71450.2 4.26403 1.85995 211.748 266.805 -13 9 1 0 1
-15.5128 11.3619 71450.2 24.7974 17.0152 202.509 267.854 -13 15 1 0 1
-53.8065 -1.77326 71450.2 10.1763 14.1603 120.573 269.76 -13 19 1 0 1
-98.8329 26.1829 71450.2 32.139 3.95216 230.469 266.43 -13 21 1 0 1
-26.5205 -52.8948 71450.2 -17.0147 5.94504 253.185 266.669 -13 22 1 0 1
-28.0388 58.2745 71450.2 -0.882371 4.9115 226.281 267.702 -13 37 1 0 1
-10.5323 -85.6377 71450.2 1.91381 26.0358 249.995 266.796 -13 38 1 0 1
21.1135 -1.15749 71450.2 -9.34599 -25.2638 215.534 267.194 -13 40 1 0 1
-53.8576 108.629 71450.2 0.820941 21.4178 240.628 266.491 -13 41 1 0 1
-108.767 0.721849 71450.2 -7.15593 21.9155 258.473 266.602 -13 46 1 0 1
-71.0633 -3.63537 71450.2 -1.71454 11.9395 221.161 266.419 -13 47 1 0 1
-91.4345 60.1223 71450.2 22.8647 -1.14476 242.283 266.442 -13 51 1 0 1
57.2377 41.8328 71450.2 14.8544 -1.10406 211.378 266.738 -13 54 1 0 1
-46.3009 87.0168 71450.2 11.05 -8.60272 224.45 266.921 -13 61 1 0 1
49.2675 68.7338 71450.2 -8.26163 -8.22836 217.411 266.7 -13 65 1 0 1
-5.24596 -25.8846 71450.2 0.899743 -26.8439 231.126 266.702 -13 66 1 0 1
48.7448 -1.98789 71450.2 -16.1687 -22.1144 226.073 266.991 -13 70 1 0 1
46.1351 -38.449 71450.2 -8.09234 16.3432 219.959 266.802 -13 75 1 0 1
-56.3314 60.4611 71450.2 16.4469 2.79172 215.057 266.344 -13 82 1 0 1
-124.448 -43.4862 71450.2 4.54725 13.3565 282.2 267.215 -13 85 1 0 1
48.7812 24.8036 71450.2 -0.123515 -13.9652 225.948 266.912 -13 89 1 0 1
49.851 23.3077 71450.2 -0.250583 -18.1571 240.081 266.848 -13 92 1 0 1
32.8311 -6.59485 71450.2 13.785 -6.87412 226.298 266.877 -13 94 1 0 1
-4.99583 -26.4921 71450.2 -12.6578 38.8517 220.645 266.466 -13 97 1 0 1
-65.2868 43.7943 71450.2 -0.687032 33.6469 286.224 267.135 -13 100 1 0 1
