#BLTrackFile VirtualDetector/Det884
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
8.02215 40.4726 88350.2 22.5039 -0.135113 194.105 330.119 -13 9 1 0 1
-42.895 55.0449 88350.2 27.1419 5.93341 183.617 329.637 -13 37 1 0 1
21.6055 61.112 88350.2 5.37221 -19.3629 193.733 330.184 -13 40 1 0 1
25.0071 37.3093 88350.2 31.282 -2.20878 214.3 330.029 -13 54 1 0 1
-41.1032 55.5552 88350.2 2.51607 5.96063 183.621 330.273 -13 61 1 0 1
45.3104 66.9801 88350.2 19.3889 2.02023 232.099 330.053 -13 65 1 0 1
-10.5076 20.2364 88350.2 -10.663 -19.6534 234.082 329.948 -13 66 1 0 1
45.1301 32.6905 88350.2 11.7059 -20.001 212.902 330.234 -13 70 1 0 1
30.35 -6.29306 88350.2 10.7408 -6.78862 210.786 329.938 -13 75 1 0 1
59.444 130.64 88350.2 57.7559 1.18797 265.098 330.138 -13 85 1 0 1
35.6449 28.7213 88350.2 2.90176 -23.952 223.103 330.336 -13 89 1 0 1
27.7665 6.43941 88350.2 3.18456 -23.2772 227.294 330.333 -13 92 1 0 1
