#BLTrackFile VirtualDetector/Det1031
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-21.0838 64.6775 103050 45.6076 -18.116 252.44 385.169 -13 21 1 0 1
-13.4663 32.8765 103050 22.7137 9.51653 238.501 385.316 -13 22 1 0 1
52.1907 48.557 103050 6.46638 -19.4606 206.487 385.112 -13 41 1 0 1
-28.0405 39.6936 103050 3.49111 28.4322 250.38 385.168 -13 46 1 0 1
50.7586 26.6129 103050 -4.39711 -14.7997 218.247 385.108 -13 47 1 0 1
-2.39355 45.1272 103050 10.791 -25.5946 219.861 385.088 -13 51 1 0 1
31.0419 -3.73682 103050 -17.7441 0.878144 206.943 384.686 -13 61 1 0 1
-29.3405 11.6925 103050 -9.37475 4.84969 220.973 385.184 -13 75 1 0 1
63.4945 9.65374 103050 11.929 -23.9461 220.435 385.219 -13 82 1 0 1
74.535 -9.17997 103050 11.7124 -23.8326 193.185 384.953 -13 85 1 0 1
35.8883 25.7653 103050 -9.00636 -9.23549 237.429 385.13 -13 97 1 0 1
