#BLTrackFile VirtualDetector/Det17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
57.7347 8.98872 26650.2 -5.98687 2.26229 172.306 99.7123 -13 2 1 0 1
46.447 41.7476 26650.2 16.115 -38.0342 237.835 99.6599 -13 6 1 0 1
60.572 -7.98443 26650.2 -25.9263 -14.2809 201.06 99.8785 -13 9 1 0 1
30.968 -55.2623 26650.2 -9.46437 18.087 174.795 100.34 -13 15 1 0 1
12.0438 -70.1473 26650.2 -16.0764 -12.5308 195.791 100.073 -13 19 1 0 1
-57.7074 12.8893 26650.2 -25.4229 -3.79149 193.44 100.374 -13 20 1 0 1
-20.1231 -64.6506 26650.2 -4.88217 15.9278 203.672 100.27 -13 21 1 0 1
72.5554 -8.58702 26650.2 -4.47551 8.66909 182.664 99.7727 -13 22 1 0 1
13.3324 58.493 26650.2 -6.48661 5.09037 304.167 100.098 -13 25 1 0 1
73.1437 -23.7759 26650.2 -16.9496 -31.7825 229.898 100.027 -13 28 1 0 1
52.965 44.8537 26650.2 -12.6549 -35.0338 210.478 99.7418 -13 37 1 0 1
-12.3861 38.6495 26650.2 -4.31671 14.3838 202.569 100.551 -13 41 1 0 1
-23.0061 64.8993 26650.2 -11.4702 4.46611 199.559 100.813 -13 43 1 0 1
-37.1989 2.00894 26650.2 3.98003 2.8877 200.308 100.485 -13 45 1 0 1
38.3388 -70.4035 26650.2 -5.40139 16.3192 192.023 100.318 -13 46 1 0 1
-23.7462 59.368 26650.2 38.6087 1.92601 313.126 100.075 -13 48 1 0 1
21.7732 -67.8853 26650.2 -0.906947 -37.0467 206.018 100.031 -13 49 1 0 1
-86.1938 67.6197 26650.2 14.4287 -34.2226 262.369 99.5358 -13 50 1 0 1
-53.7493 19.2924 26650.2 -10.9462 9.46348 195.357 100.536 -13 51 1 0 1
-12.0854 -57.1309 26650.2 -10.349 -1.00776 180.52 100.256 -13 53 1 0 1
-4.36621 30.7648 26650.2 21.7966 0.444492 208.193 99.4204 -13 60 1 0 1
-47.7668 -20.5007 26650.2 19.4919 -1.44573 194.983 100.714 -13 61 1 0 1
79.1014 51.8698 26650.2 12.5272 -10.2536 235.782 99.5881 -13 62 1 0 1
-2.01574 -57.6062 26650.2 -9.38968 -14.8037 201.081 100.107 -13 65 1 0 1
-18.2992 11.31 26650.2 18.1916 -2.29764 208.675 100.745 -13 66 1 0 1
7.22239 -122.955 26650.2 9.21561 -28.2167 218.894 100.283 -13 70 1 0 1
-21.9609 6.1043 26650.2 12.0439 -5.45049 195.552 100.87 -13 73 1 0 1
23.7443 -38.1842 26650.2 -28.4402 12.3256 188.486 100.108 -13 75 1 0 1
-41.7267 6.43873 26650.2 5.21412 0.961114 189.403 100.751 -13 77 1 0 1
58.4227 -75.7947 26650.2 -8.7833 14.3787 192.588 100.308 -13 78 1 0 1
20.6397 37.0233 26650.2 2.06 2.48872 203.28 100.789 -13 82 1 0 1
-9.81413 33.2051 26650.2 4.51245 8.073 193.718 100.756 -13 87 1 0 1
-54.2008 -60.0627 26650.2 2.69919 0.430714 196.385 100.399 -13 88 1 0 1
-66.3148 21.8661 26650.2 7.81486 -6.70342 211.276 100.744 -13 89 1 0 1
-57.5371 32.1283 26650.2 -1.4178 -6.62737 203.844 100.62 -13 90 1 0 1
-51.4355 -26.9077 26650.2 7.74707 7.55004 196.979 100.637 -13 92 1 0 1
19.8797 55.7843 26650.2 3.19847 -3.73112 197.391 99.4712 -13 96 1 0 1
-41.2977 57.8921 26650.2 15.1693 -17.5418 230.244 99.4696 -13 98 1 0 1
-9.16245 -55.4168 26650.2 -12.028 14.4248 188.989 100.331 -13 100 1 0 1
