#BLTrackFile VirtualDetector/Det77
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-17.8134 23.832 110650 -9.31155 -1.87922 224.206 414.055 -13 6 1 0 1
-21.6325 74.7098 110650 5.33601 -10.0372 237.434 414.012 -13 9 1 0 1
6.78837 -49.8292 110650 -11.8918 27.4243 223.992 413.605 -13 19 1 0 1
16.1986 -32.2079 110650 -4.76296 18.6046 230.745 413.772 -13 20 1 0 1
-4.25574 56.1478 110650 -6.66995 -8.00027 246.769 413.587 -13 21 1 0 1
-44.4332 48.2428 110650 6.2411 23.517 264.316 413.45 -13 22 1 0 1
46.6447 25.8758 110650 10.4182 -39.3147 204.346 413.382 -13 28 1 0 1
-32.9976 14.9338 110650 9.59486 -4.39274 221.541 413.952 -13 37 1 0 1
3.46769 17.4141 110650 2.6207 18.5303 238.101 413.706 -13 41 1 0 1
32.5283 -14.5446 110650 1.99233 -8.11432 189.714 413.576 -13 45 1 0 1
-42.0951 -26.4166 110650 3.49366 7.54277 228.677 413.971 -13 46 1 0 1
-86.0956 -23.0948 110650 -4.08628 4.97691 211.617 413.884 -13 51 1 0 1
-65.9386 28.7843 110650 -4.32737 8.10033 227.301 413.581 -13 60 1 0 1
46.8923 4.18722 110650 -28.398 23.6644 205.555 413.999 -13 62 1 0 1
-24.5007 1.97168 110650 24.6949 -2.32403 243.24 413.746 -13 65 1 0 1
-3.15796 -2.70095 110650 -11.0987 8.28502 238.925 413.761 -13 66 1 0 1
136.534 5.84156 110650 -10.1486 38.8975 293.556 413.833 -13 75 1 0 1
23.7534 -40.4782 110650 -20.1434 3.44002 178.916 413.963 -13 89 1 0 1
53.0794 25.9352 110650 -6.27883 -21.9451 188.722 413.532 -13 100 1 0 1
