#BLTrackFile VirtualDetector/Det2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
45.5122 -2.81198 5650.2 -50.0968 47.1827 166.024 24.5592 -13 1 1 0 1
3.27384 -60.4882 5650.2 9.60395 -0.0168016 236.693 23.5966 -13 2 1 0 1
-25.2721 -60.9427 5650.2 17.2957 1.6794 210.702 23.8839 -13 3 1 0 1
70.1209 50.345 5650.2 14.5691 23.8602 158.724 24.8116 -13 4 1 0 1
-92.3039 82.9915 5650.2 -102.289 49.8629 97.8553 26.8703 -13 5 1 0 1
35.1871 42.4694 5650.2 -2.21335 -20.2976 242.051 23.5618 -13 6 1 0 1
66.7837 -29.6872 5650.2 23.8877 37.6332 137.993 25.2619 -13 8 1 0 1
65.4254 -10.6224 5650.2 3.7966 15.4569 239.636 23.5567 -13 9 1 0 1
-58.4551 58.62 5650.2 -11.2204 -25.55 225.384 23.7595 -13 10 1 0 1
13.0686 16.4372 5650.2 -28.1668 -39.1438 158.328 24.5259 -13 11 1 0 1
-13.3338 39.7077 5650.2 -13.1425 0.988418 218.784 23.7666 -13 12 1 0 1
-44.0702 -51.3355 5650.2 24.2484 -9.25174 209.525 23.8982 -13 14 1 0 1
-20.1468 -8.7379 5650.2 -8.11972 -10.728 238.868 23.5429 -13 15 1 0 1
73.1527 32.6283 5650.2 3.62427 12.6529 231.438 23.6917 -13 16 1 0 1
-59.447 86.6702 5650.2 -19.5296 -10.4224 230.184 23.8007 -13 17 1 0 1
91.0105 30.3256 5650.2 -12.5934 18.1699 233.862 23.7042 -13 18 1 0 1
68.9313 13.6185 5650.2 4.2957 8.96913 246.998 23.5111 -13 19 1 0 1
5.81362 -22.2973 5650.2 11.9797 -7.21052 242.1 23.4874 -13 20 1 0 1
19.4545 42.0658 5650.2 -9.39237 -1.81911 247.601 23.442 -13 21 1 0 1
-15.1581 -52.5753 5650.2 13.3123 -13.3165 239.696 23.5978 -13 22 1 0 1
-16.4844 15.0335 5650.2 40.6135 -40.9672 164.74 24.5303 -13 23 1 0 1
-78.97 -9.91667 5650.2 10.8564 -15.649 222.992 23.7856 -13 24 1 0 1
44.7887 -40.8349 5650.2 16.6571 3.31727 232.56 23.624 -13 25 1 0 1
70.7314 -15.7077 5650.2 -32.3447 28.4374 187.413 24.1881 -13 26 1 0 1
0.452354 15.7892 5650.2 -15.3879 -67.2953 156.62 24.6626 -13 27 1 0 1
24.7595 38.1492 5650.2 -5.26886 8.50281 240.374 23.516 -13 28 1 0 1
-95.1408 41.0497 5650.2 21.9211 -40.6651 209.065 24.049 -13 29 1 0 1
-8.21723 62.5828 5650.2 -30.7676 -7.83846 224.087 23.7357 -13 30 1 0 1
-6.14741 4.80483 5650.2 43.0779 -42.2399 140.922 26.2214 -13 31 1 0 1
60.4433 -34.6326 5650.2 -13.5791 36.1599 180.667 24.2532 -13 32 1 0 1
5.11291 83.1565 5650.2 -14.7172 -24.6769 214.33 23.8723 -13 33 1 0 1
46.9783 8.77984 5650.2 -35.5991 8.56236 162.763 24.4075 -13 34 1 0 1
49.0942 25.2614 5650.2 -13.3952 -0.788976 212.345 23.8277 -13 35 1 0 1
55.8962 -3.13764 5650.2 7.40839 19.6207 227.95 23.6652 -13 36 1 0 1
30.0827 37.378 5650.2 -11.1749 6.53202 235.216 23.5759 -13 37 1 0 1
52.8292 75.6456 5650.2 -45.0473 -13.1625 203.657 24.0343 -13 38 1 0 1
39.5536 12.2981 5650.2 8.62867 -8.99918 220.754 23.7504 -13 39 1 0 1
-40.5696 13.8636 5650.2 3.63886 -7.38749 222.337 23.7002 -13 40 1 0 1
22.989 4.44353 5650.2 -4.32743 -8.55218 249.121 23.3973 -13 41 1 0 1
-60.0553 23.2975 5650.2 4.47944 -17.0802 209.226 23.8892 -13 42 1 0 1
-28.3623 10.2188 5650.2 -2.27725 -9.39973 252.993 23.4039 -13 43 1 0 1
-78.0188 -61.5705 5650.2 20.828 -22.4179 150.886 25.4101 -13 44 1 0 1
17.6061 4.26308 5650.2 1.00684 -2.99363 247.339 23.4299 -13 45 1 0 1
