#BLTrackFile VirtualDetector/Det911
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-24.344 12.2351 91050.2 8.82679 4.12457 211.221 340.367 -13 9 1 0 1
30.2618 -83.3455 91050.2 -39.8986 -3.77936 251.923 339.974 -13 21 1 0 1
60.2322 19.7803 91050.2 -7.18699 -14.6591 234.189 339.943 -13 22 1 0 1
-35.7085 50.4916 91050.2 12.6465 -6.41344 180.317 340.355 -13 37 1 0 1
7.50984 40.0356 91050.2 -1.73231 -31.3931 218.611 340.003 -13 38 1 0 1
13.0284 58.8553 91050.2 -4.09163 6.65629 215.018 340.447 -13 40 1 0 1
-14.0323 -110.147 91050.2 -10.3733 13.1001 244.375 340.098 -13 41 1 0 1
80.0589 -22.4253 91050.2 24.3315 -16.1789 226.35 339.891 -13 46 1 0 1
-3.76698 -72.443 91050.2 -7.99077 5.66884 222.242 340.02 -13 47 1 0 1
30.7239 -67.6353 91050.2 -34.8032 18.2731 246.628 339.998 -13 51 1 0 1
-66.8531 5.71532 91050.2 17.1007 -2.93263 219.866 340.179 -13 54 1 0 1
-14.1173 26.7309 91050.2 -12.5507 15.6402 206.739 340.641 -13 61 1 0 1
-34.2179 -17.5955 91050.2 21.5618 8.88366 231.659 340.057 -13 65 1 0 1
34.5618 29.2606 91050.2 -12.8645 12.31 221.785 339.906 -13 66 1 0 1
-19.8295 34.4753 91050.2 15.8154 -3.08531 228.813 340.316 -13 70 1 0 1
-11.4867 7.59975 91050.2 11.2631 -8.73797 204.641 340.084 -13 75 1 0 1
-0.567105 -89.9415 91050.2 -21.023 4.51382 250.874 339.963 -13 82 1 0 1
-107.503 -2.65109 91050.2 28.3977 31.4628 276.478 340.284 -13 85 1 0 1
-13.2975 35.8998 91050.2 5.50583 5.87426 241.475 340.292 -13 89 1 0 1
5.24867 38.6451 91050.2 -2.47475 6.25249 246.482 340.238 -13 92 1 0 1
21.4292 -67.7084 91050.2 12.3762 2.91476 199.309 339.915 -13 97 1 0 1
47.2817 43.0981 91050.2 -5.21115 -25.4471 239.142 340.318 -13 100 1 0 1
