#BLTrackFile VirtualDetector/Det953
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
18.5214 15.8663 95250.2 10.0414 -1.47199 231.389 355.946 -13 9 1 0 1
-104.686 -51.6782 95250.2 -12.9368 13.0598 238.71 355.865 -13 21 1 0 1
10.0401 -71.0006 95250.2 -12.0196 -11.8295 205.311 355.775 -13 22 1 0 1
54.6436 -58.111 95250.2 3.93824 -15.7702 211.856 356.583 -13 37 1 0 1
15.1858 -89.8213 95250.2 10.6054 3.77332 205.298 355.907 -13 38 1 0 1
27.3054 44.0976 95250.2 -13.3334 -13.9968 241.926 355.998 -13 40 1 0 1
-65.4023 -27.5514 95250.2 1.32917 25.401 237.97 355.818 -13 41 1 0 1
6.52184 -73.0425 95250.2 -22.951 26.0377 212.944 356.004 -13 46 1 0 1
-53.2129 5.15414 95250.2 0.620832 19.1589 213.677 355.892 -13 47 1 0 1
-77.5509 -13.6707 95250.2 -31.0711 1.79355 222.813 355.763 -13 51 1 0 1
19.9345 14.8475 95250.2 17.4156 -0.553555 221.576 355.823 -13 54 1 0 1
-6.81431 48.3741 95250.2 -13.2236 -6.37643 246.893 356.203 -13 61 1 0 1
12.8738 14.942 95250.2 10.0966 5.69535 205.778 355.642 -13 65 1 0 1
-1.93054 -7.58029 95250.2 -12.7462 -11.2745 187.918 355.726 -13 66 1 0 1
36.3638 10.2841 95250.2 13.5253 -12.3831 230.74 355.826 -13 70 1 0 1
33.8621 -16.6589 95250.2 -5.56037 8.16062 201.464 355.919 -13 75 1 0 1
-74.1137 -45.2593 95250.2 -5.3517 17.563 224.041 355.718 -13 82 1 0 1
-76.0321 14.8378 95250.2 31.3285 25.3571 272.789 355.731 -13 85 1 0 1
16.4429 35.8549 95250.2 -1.30032 -5.00296 236.841 355.628 -13 89 1 0 1
21.089 37.6243 95250.2 -8.68434 -2.58674 230.37 355.569 -13 92 1 0 1
-9.49185 19.5394 95250.2 -13.4042 15.6891 191.619 356.091 -13 97 1 0 1
52.2833 -34.8736 95250.2 -6.84 -26.8939 242.89 355.821 -13 100 1 0 1
