#BLTrackFile VirtualDetector/Det541
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
71.0742 -37.3165 54050.2 -26.515 -9.06476 223.961 202.214 -13 9 1 0 1
22.5053 -46.8864 54050.2 -25.0993 -14.4757 188.06 202.281 -13 19 1 0 1
5.35486 -65.0314 54050.2 -21.1719 22.8105 206.908 202.344 -13 21 1 0 1
-50.3631 -36.09 54050.2 -0.00382607 23.2631 275.151 201.399 -13 37 1 0 1
-73.3903 -52.2783 54050.2 11.8007 44.3904 287.199 201.701 -13 38 1 0 1
59.7993 32.7245 54050.2 -10.9575 -24.3097 226.486 202.116 -13 40 1 0 1
-77.8949 -65.4732 54050.2 -21.657 14.5714 228.984 202.406 -13 41 1 0 1
-18.2926 -59.0312 54050.2 -10.5926 25.5333 209.734 202.38 -13 51 1 0 1
-0.324129 -65.9027 54050.2 -17.329 21.2446 218.5 202.215 -13 54 1 0 1
17.3031 -33.0091 54050.2 -25.7718 0.680246 210.907 202.093 -13 65 1 0 1
-42.3926 -55.9343 54050.2 -28.5875 2.75707 241.335 201.885 -13 66 1 0 1
-18.4835 -44.1739 54050.2 -26.9108 -7.39342 239.062 202.179 -13 70 1 0 1
52.7915 -60.4631 54050.2 -10.9228 17.479 235.221 201.914 -13 75 1 0 1
-42.1639 -40.6973 54050.2 -6.5497 9.6636 195.837 202.367 -13 82 1 0 1
35.395 -45.1133 54050.2 -26.0427 -17.0667 230.111 202.031 -13 89 1 0 1
30.5659 -46.097 54050.2 -29.6416 -16.2784 254.566 202.022 -13 92 1 0 1
42.2308 -42.1553 54050.2 -11.3798 -22.0948 234.79 201.934 -13 94 1 0 1
