#BLTrackFile VirtualDetector/Det659
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
44.7796 -35.6713 65850.2 -21.5545 -20.751 239.636 245.579 -13 9 1 0 1
48.416 58.3116 65850.2 -2.19354 11.0963 182.141 246.269 -13 15 1 0 1
-50.5457 -22.6601 65850.2 -9.1138 19.0174 208.979 247.101 -13 19 1 0 1
59.2119 -49.4775 65850.2 -37.0312 -0.00392603 281.657 245.744 -13 21 1 0 1
33.1157 52.5266 65850.2 13.8665 -5.78413 233.928 246.153 -13 22 1 0 1
26.6948 -41.0406 65850.2 -2.21378 -13.2739 204.27 246.645 -13 37 1 0 1
-20.4049 87.626 65850.2 8.9221 -22.7659 232.175 246.072 -13 38 1 0 1
14.1483 -72.3491 65850.2 0.186842 -7.75903 200.006 245.614 -13 40 1 0 1
37.7245 -122.716 65850.2 -0.930842 -14.0007 288.546 245.72 -13 41 1 0 1
-7.6135 -35.8428 65850.2 -2.29396 -6.8403 196.838 246.853 -13 43 1 0 1
105.799 -35.5721 65850.2 -5.59103 -15.0718 273.031 245.952 -13 46 1 0 1
60.5906 -8.60479 65850.2 -1.4077 -4.0063 260.026 245.89 -13 47 1 0 1
28.3834 -72.359 65850.2 -31.1797 12.0472 279.704 245.859 -13 51 1 0 1
-1.80928 -58.9855 65850.2 -27.5254 0.897733 240.943 245.625 -13 54 1 0 1
76.1076 -15.8914 65850.2 9.35639 -21.2443 232.766 245.659 -13 61 1 0 1
-18.929 -77.2224 65850.2 -12.4831 -7.74747 240.328 245.683 -13 65 1 0 1
-30.3454 -2.34773 65850.2 6.07718 33.617 230.459 245.91 -13 66 1 0 1
-26.1166 -94.9411 65850.2 -7.62083 0.215313 219.958 245.675 -13 70 1 0 1
-68.1513 3.3 65850.2 -19.9387 -11.7807 217.255 245.791 -13 75 1 0 1
24.7078 -65.3824 65850.2 -11.4063 -0.198099 277.867 245.737 -13 82 1 0 1
104.467 14.0773 65850.2 -20.43 -13.6146 247.722 246.452 -13 85 1 0 1
-4.15312 -75.7263 65850.2 -22.6616 8.8698 222.72 245.735 -13 89 1 0 1
-45.5293 -73.3784 65850.2 -12.5366 14.6483 223.33 245.862 -13 92 1 0 1
-23.4014 -45.771 65850.2 -11.4481 14.0496 211.729 245.843 -13 94 1 0 1
-16.6597 33.2329 65850.2 18.0113 -34.921 256.111 245.843 -13 97 1 0 1
31.6424 -111.715 65850.2 4.44987 -12.1027 250.901 246.544 -13 100 1 0 1
