#BLTrackFile VirtualDetector/Det359
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
35.9342 13.0913 35850.2 19.9251 -26.3593 212.926 134.878 -13 22 1 0 1
90.1961 39.4366 35850.2 -69.5918 -61.322 216.524 135.673 -13 30 1 0 1
18.842 69.4169 35850.2 16.4653 -2.92118 234.965 134.511 -13 40 1 0 1
-52.1434 58.3289 35850.2 1.008 -0.463881 197.784 134.477 -13 47 1 0 1
68.7741 -9.74722 35850.2 -28.9348 -31.8152 272.078 134.104 -13 66 1 0 1
46.8813 -16.6324 35850.2 -10.0227 -30.4481 269.883 134.379 -13 70 1 0 1
6.07203 50.0527 35850.2 8.02691 -9.58273 133.109 136.465 -13 77 1 0 1
0.311862 17.2321 35850.2 13.3239 -21.2288 201.489 134.817 -13 85 1 0 1
-13.2399 71.4108 35850.2 2.92149 18.3637 165.352 135.967 -13 90 1 0 1
54.3948 -18.9876 35850.2 -1.86158 -27.4015 258.183 134.454 -13 94 1 0 1
