#BLTrackFile VirtualDetector/Det575
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
76.8559 56.0994 57450.2 -14.0328 -7.16022 253 214.802 -13 9 1 0 1
7.91738 -22.504 57450.2 -16.5478 -12.5231 274.962 214.049 -13 15 1 0 1
53.1544 -47.0022 57450.2 -4.14598 -15.4584 212.354 215.308 -13 19 1 0 1
65.351 -32.255 57450.2 -24.8427 3.35275 237.494 215.109 -13 21 1 0 1
19.4233 -73.6441 57450.2 -30.2693 -4.1682 231.696 214.094 -13 22 1 0 1
25.849 -74.3878 57450.2 1.75438 -1.25662 213.329 213.866 -13 37 1 0 1
57.2027 -121.805 57450.2 5.40939 3.40834 259.342 214.107 -13 38 1 0 1
1.46444 57.4364 57450.2 -3.45745 -13.2361 249.565 214.621 -13 40 1 0 1
52.9049 -94.8998 57450.2 -0.074463 -15.058 256.636 215.051 -13 41 1 0 1
-14.2524 -30.6331 57450.2 -11.6514 -5.42743 185.171 213.887 -13 43 1 0 1
-4.05372 77.6135 57450.2 20.729 -0.682512 222.301 214.828 -13 46 1 0 1
-36.2656 21.224 57450.2 19.3714 7.00928 196.458 214.777 -13 47 1 0 1
67.6655 -55.8392 57450.2 -17.1868 14.4201 235.26 215.104 -13 51 1 0 1
71.2368 -36.0485 57450.2 -12.4468 3.9567 247.586 214.812 -13 54 1 0 1
-76.7957 80.8251 57450.2 16.2338 -15.0068 258.48 214.595 -13 61 1 0 1
56.1261 -2.36446 57450.2 -15.1517 -14.5284 235.485 214.755 -13 65 1 0 1
35.226 -49.3122 57450.2 -8.10291 -25.1672 240.583 214.445 -13 66 1 0 1
53.6897 3.07039 57450.2 -10.3115 -21.1866 255.692 214.633 -13 70 1 0 1
89.0641 -8.75954 57450.2 -11.6279 15.1666 240.816 214.482 -13 75 1 0 1
23.607 -51.2277 57450.2 -6.43631 5.22899 224.798 215.17 -13 82 1 0 1
-26.1355 -94.2056 57450.2 -18.0549 -0.444713 213.45 214.182 -13 85 1 0 1
58.334 22.6723 57450.2 2.39454 -13.8713 246.182 214.566 -13 89 1 0 1
57.8801 35.7774 57450.2 -3.76104 -21.4165 249.797 214.452 -13 92 1 0 1
40.6538 22.3195 57450.2 13.0935 -14.3874 239.687 214.443 -13 94 1 0 1
-73.2339 20.3976 57450.2 -32.743 16.6251 219.925 214.614 -13 97 1 0 1
-52.1855 62.2067 57450.2 -6.52045 23.6384 198.733 214.605 -13 100 1 0 1
