#BLTrackFile VirtualDetector/Det149
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
35.428 -15.8714 14850.2 0.794469 -9.76747 307.845 56.4815 -13 9 1 0 1
140.116 8.11575 14850.2 79.5675 0.359812 97.6911 61.3579 -13 33 1 0 1
56.9279 166.069 14850.2 -11.058 -64.2514 -100.772 63.9299 -13 33 1 0 1
-2.21692 0.124557 14850.2 7.91358 -24.1482 125.251 60.8374 -13 36 1 0 1
30.158 -0.13672 14850.2 -16.1348 4.88802 302.789 56.7334 -13 37 1 0 1
22.8502 15.1973 14850.2 -5.1916 -22.5714 293.404 56.1733 -13 43 1 0 1
13.1883 -7.06331 14850.2 -2.50663 -17.7799 303.63 56.2655 -13 45 1 0 1
29.8371 17.4909 14850.2 -9.59825 -28.5444 296.917 56.809 -13 46 1 0 1
54.7614 8.16469 14850.2 -0.843578 -4.16413 305.044 56.2543 -13 49 1 0 1
30.2248 17.7177 14850.2 -7.66665 -27.3675 303.549 56.3811 -13 51 1 0 1
20.7714 -3.54773 14850.2 -0.699191 -17.3679 285.383 56.9493 -13 53 1 0 1
51.3619 -10.7314 14850.2 -5.58669 -21.8422 298.116 56.2535 -13 61 1 0 1
-12.3791 6.11485 14850.2 13.0176 -4.14402 202.788 57.8435 -13 62 1 0 1
43.8683 26.9538 14850.2 -11.176 -24.3019 298.397 56.4072 -13 70 1 0 1
49.8566 7.07507 14850.2 -8.60588 -17.478 308.154 56.59 -13 75 1 0 1
40.3977 -5.59715 14850.2 12.8284 -3.97262 257.646 57.3123 -13 85 1 0 1
-23.4748 14.9371 14850.2 2.03739 -32.2403 127.223 61.0341 -13 86 1 0 1
21.8698 8.8422 14850.2 1.88508 -9.73833 289.798 56.1062 -13 87 1 0 1
34.6494 -5.74419 14850.2 -26.9308 -4.08167 302.395 56.7385 -13 88 1 0 1
64.1487 -9.08136 14850.2 2.23239 -10.2268 303.918 56.4055 -13 92 1 0 1
45.847 -16.3832 14850.2 -9.17368 -21.9346 301.45 56.7147 -13 94 1 0 1
-4.08199 2.81964 14850.2 8.9484 18.5871 122.459 59.0602 -13 96 1 0 1
-16.0533 40.3091 14850.2 0.410948 11.8131 151.024 58.5087 -13 98 1 0 1
32.973 2.51386 14850.2 -9.22451 -6.51944 304.882 56.3401 -13 100 1 0 1
