#BLTrackFile VirtualDetector/Det1191
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.429902 24.9088 119050 13.3625 -13.127 200.935 445.017 -13 9 1 0 1
-13.193 -29.8047 119050 -19.7383 -10.516 244.77 445.365 -13 21 1 0 1
-17.954 -38.6317 119050 5.40266 7.17456 221.775 445.626 -13 22 1 0 1
-69.1601 10.3476 119050 -19.0476 8.76312 194.32 445.512 -13 37 1 0 1
16.5762 -54.3611 119050 13.6592 14.5105 219.551 445.646 -13 38 1 0 1
39.7467 57.389 119050 13.9973 18.1385 222.962 444.975 -13 40 1 0 1
28.5487 -51.963 119050 -7.78076 -0.262377 221.552 444.933 -13 41 1 0 1
9.42341 32.1428 119050 -6.99424 8.81839 214.333 445.789 -13 46 1 0 1
-21.8778 -10.0518 119050 -0.42966 7.90174 215.387 445.06 -13 47 1 0 1
-3.46519 5.41949 119050 -22.6808 2.97558 227.01 445.07 -13 51 1 0 1
14.1683 1.42167 119050 16.2685 3.17559 186.548 445.08 -13 54 1 0 1
11.1773 69.996 119050 -2.31229 2.27922 263.026 445.166 -13 61 1 0 1
28.9992 -14.5571 119050 -4.04435 9.81174 188.239 445.428 -13 65 1 0 1
-29.0426 -11.4226 119050 -10.5844 -7.0339 204.61 445.493 -13 66 1 0 1
1.54879 -11.007 119050 9.32039 -15.4009 189.082 445.314 -13 70 1 0 1
3.93189 19.9251 119050 -6.15593 -0.561941 213.375 445.395 -13 75 1 0 1
-27.1664 -22.561 119050 -13.9599 -13.0323 206.209 445.111 -13 82 1 0 1
-8.87551 -2.51381 119050 -11.1285 -12.2961 244.901 444.765 -13 85 1 0 1
32.4893 20.9537 119050 2.02911 -11.5295 180.49 444.959 -13 89 1 0 1
62.6491 24.0078 119050 -9.63488 -5.71278 181.244 445.017 -13 92 1 0 1
-6.97883 33.7156 119050 -5.47121 23.0855 236.209 445.368 -13 97 1 0 1
47.5894 -0.394126 119050 -3.04482 -13.4801 190.392 445.364 -13 100 1 0 1
