#BLTrackFile VirtualDetector/Det919
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
30.2395 -7.34165 91850.2 0.611293 -12.6945 213.678 343.364 -13 9 1 0 1
-40.4512 -41.6587 91850.2 -24.2267 13.5449 226.273 342.937 -13 22 1 0 1
19.6065 -41.4786 91850.2 -20.3856 -15.5716 183.272 343.515 -13 37 1 0 1
-53.7229 -47.6654 91850.2 -19.0109 -6.99873 217.181 343.01 -13 38 1 0 1
33.758 -8.08953 91850.2 -23.0255 -7.37977 218.494 343.448 -13 40 1 0 1
-41.4348 -82.6764 91850.2 -6.32731 37.9879 218.354 342.986 -13 46 1 0 1
33.8588 -0.889814 91850.2 12.3391 -24.7401 219.601 343.179 -13 54 1 0 1
37.7455 -2.28257 91850.2 14.3109 -6.31939 228.731 343.011 -13 65 1 0 1
37.9624 -29.9819 91850.2 -5.44589 -18.717 231.972 343.284 -13 70 1 0 1
1.17191 -26.6017 91850.2 -0.333659 -1.2462 204.187 343.097 -13 75 1 0 1
97.4845 64.6136 91850.2 46.283 -27.2216 276.727 343.296 -13 85 1 0 1
43.2964 1.62029 91850.2 -5.32606 -12.83 243.471 343.224 -13 89 1 0 1
31.4615 12.0861 91850.2 -11.7896 -5.82513 245.603 343.152 -13 92 1 0 1
-39.1914 -58.9749 91850.2 -31.2438 0.477563 240.73 343.3 -13 100 1 0 1
