#BLTrackFile VirtualDetector/Det72
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-51.9604 -52.1666 7150.2 4.78255 -19.7083 136.222 30.9583 -13 4 1 0 1
-6.16729 5.29623 7150.2 -11.3706 2.10174 248.358 28.9806 -13 9 1 0 1
-17.2024 -14.5057 7150.2 12.8375 6.37055 228.927 29.149 -13 15 1 0 1
-58.4147 -58.9675 7150.2 -17.908 3.50313 221.509 29.3717 -13 16 1 0 1
-75.3099 -34.3488 7150.2 -17.8597 -9.44366 232.227 29.2668 -13 18 1 0 1
-9.57941 12.1499 7150.2 -26.5396 9.81938 250.344 28.9781 -13 19 1 0 1
-6.03251 2.72714 7150.2 -4.34306 17.3071 254.468 28.9177 -13 20 1 0 1
-29.2032 26.098 7150.2 43.8806 -20.1633 137.346 31.4202 -13 23 1 0 1
-47.4264 -9.06694 7150.2 -14.0154 20.4784 235.537 29.1543 -13 25 1 0 1
-56.8546 3.53921 7150.2 23.3211 20.6816 169.635 29.9414 -13 26 1 0 1
-2.46201 80.4383 7150.2 -4.0303 47.8969 145.567 30.8757 -13 27 1 0 1
-16.5623 -70.3293 7150.2 -10.968 -1.73831 232.651 29.1922 -13 28 1 0 1
-4.65335 3.85431 7150.2 58.4409 -41.3264 123.623 33.4534 -13 31 1 0 1
-35.6564 23.8567 7150.2 12.9348 -17.891 168.63 29.9541 -13 32 1 0 1
-4.7364 -20.124 7150.2 15.4793 17.0833 181.386 29.6905 -13 35 1 0 1
-61.5128 -40.5849 7150.2 -15.2101 2.08313 217.961 29.3614 -13 36 1 0 1
-46.6134 -6.24084 7150.2 -12.2919 -7.97807 244.765 29.0571 -13 37 1 0 1
-21.0615 -34.5755 7150.2 -14.6368 -13.4198 232.13 29.1917 -13 38 1 0 1
-76.4521 -4.44472 7150.2 5.93674 5.69607 200.156 29.5649 -13 39 1 0 1
-3.68209 -25.5579 7150.2 -9.12546 17.0703 260.406 28.8464 -13 41 1 0 1
-0.401636 -5.31348 7150.2 -1.70885 6.38113 256.294 28.8839 -13 45 1 0 1
-2.99603 -2.35786 7150.2 16.7241 18.2638 230.92 29.1955 -13 47 1 0 1
-30.4907 -10.3515 7150.2 -6.31018 -14.618 262.639 28.8627 -13 49 1 0 1
-0.274781 -22.6113 7150.2 7.17595 -7.84801 255.175 28.9056 -13 51 1 0 1
-2.25811 10.7382 7150.2 3.22176 -0.700616 233.77 29.1137 -13 53 1 0 1
-10.6937 -34.4683 7150.2 -21.9817 -33.5937 147.914 31.9297 -13 55 1 0 1
-72.2017 -14.9427 7150.2 -14.3953 3.52541 219.426 29.3787 -13 58 1 0 1
-50.2763 -42.3941 7150.2 -6.10819 4.51304 227.4 29.245 -13 62 1 0 1
-11.4752 -89.8337 7150.2 -0.263001 -20.1115 215.154 29.4632 -13 63 1 0 1
-13.6754 -40.4186 7150.2 -13.3082 -4.47113 245.461 28.9933 -13 65 1 0 1
-16.5655 -94.6486 7150.2 2.67484 0.470607 203.6 29.6274 -13 67 1 0 1
-4.02928 -0.455121 7150.2 -51.271 -32.9639 152.213 30.2965 -13 68 1 0 1
-4.4413 -21.7016 7150.2 4.77666 -22.8639 259.633 28.8575 -13 70 1 0 1
-45.9043 -81.7444 7150.2 -48.1487 -77.5501 112.955 32.2839 -13 71 1 0 1
0.640843 -10.9361 7150.2 -10.1411 -1.0892 279.666 28.5963 -13 73 1 0 1
-66.072 -13.1132 7150.2 -21.8758 -1.16405 218.899 29.353 -13 74 1 0 1
2.11512 -12.6835 7150.2 -10.5667 -2.40939 244.16 29.0124 -13 75 1 0 1
-12.4832 -28.7152 7150.2 15.4718 45.8496 159.283 30.1254 -13 76 1 0 1
4.4789 -94.8998 7150.2 -9.15537 -13.9205 201.691 29.6205 -13 81 1 0 1
-18.838 -23.9078 7150.2 4.06356 22.8309 263.813 28.82 -13 82 1 0 1
-1.32731 -12.7149 7150.2 -40.0562 -2.98702 146.593 30.2645 -13 83 1 0 1
-2.61376 31.6208 7150.2 6.63052 19.1467 231.508 29.1945 -13 85 1 0 1
-78.2312 -5.89651 7150.2 -32.4976 -3.46399 222.072 29.3896 -13 86 1 0 1
1.0354 3.98217 7150.2 3.0138 -2.4358 266.333 28.7822 -13 87 1 0 1
-31.094 -30.916 7150.2 -18.7923 -11.3329 245.457 29.0232 -13 88 1 0 1
-2.27704 14.1291 7150.2 -2.51096 2.99768 261.898 28.8354 -13 89 1 0 1
-97.5853 -228.642 7150.2 -33.6371 -69.0775 95.9773 33.1638 -13 91 1 0 1
-38.1793 -2.74515 7150.2 47.573 16.221 164.794 30.1188 -13 93 1 0 1
-24.1709 20.382 7150.2 -15.2884 47.0224 147.41 30.3065 -13 95 1 0 1
-47.8732 4.62099 7150.2 -4.17893 3.35403 214.176 29.2443 -13 96 1 0 1
-41.1139 -69.7054 7150.2 -11.2827 -9.794 214.964 29.424 -13 99 1 0 1
-17.9364 -14.9335 7150.2 -2.83241 -4.40914 254.377 28.9044 -13 100 1 0 1
