#BLTrackFile VirtualDetector/Det288
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
26.2076 -47.3754 28750.2 1.31353 2.53854 194.887 108.551 -13 2 1 0 1
-112.532 -101.707 28750.2 -0.231967 50.2564 225.869 108.927 -13 6 1 0 1
4.65329 -47.3223 28750.2 -24.4352 6.77636 206.707 108.454 -13 9 1 0 1
-26.9805 31.3175 28750.2 24.7404 28.9281 185.677 107.415 -13 15 1 0 1
28.8316 -51.1535 28750.2 -20.1009 16.3444 197.902 108.335 -13 19 1 0 1
-1.06056 -52.7775 28750.2 -29.0151 35.8425 203.623 108.56 -13 20 1 0 1
-17.8507 -48.8351 28750.2 -22.9873 22.8905 210.156 108.528 -13 21 1 0 1
-66.0817 22.8181 28750.2 -2.68989 46.9783 202.982 107.365 -13 22 1 0 1
7.99635 15.9928 28750.2 -7.80157 -33.3704 187.843 108.265 -13 24 1 0 1
-23.8605 28.5352 28750.2 16.2178 14.6236 178.42 107.216 -13 25 1 0 1
-82.0721 7.2979 28750.2 30.426 79.3971 220.728 107.703 -13 30 1 0 1
30.5349 -10.7791 28750.2 -15.2247 -9.98306 179.031 108.236 -13 37 1 0 1
-60.1427 -45.2342 28750.2 -10.9668 34.2073 294.554 107.556 -13 38 1 0 1
-75.514 11.1703 28750.2 17.4011 58.56 217.764 107.512 -13 40 1 0 1
-40.5078 -67.5774 28750.2 -18.7654 32.699 220.64 108.491 -13 41 1 0 1
-69.883 -17.7864 28750.2 5.60599 36.4503 216.58 108.724 -13 43 1 0 1
-34.1644 3.13335 28750.2 11.7188 38.4278 192.027 108.897 -13 45 1 0 1
58.8271 42.2291 28750.2 -7.86391 -35.2601 187.904 108.13 -13 46 1 0 1
15.9597 -51.1343 28750.2 -42.2114 28.3368 249.103 107.316 -13 47 1 0 1
10.5035 -32.1799 28750.2 -18.8379 27.1194 112.353 112.879 -13 48 1 0 1
-48.0067 -18.8479 28750.2 -12.7276 22.2634 210.708 108.702 -13 49 1 0 1
-14.2731 -48.794 28750.2 -16.9407 12.9361 207.611 108.476 -13 51 1 0 1
27.6429 50.357 28750.2 23.0545 -41.5193 176.347 108.018 -13 53 1 0 1
24.8004 -54.854 28750.2 -21.0062 0.32895 199.327 108.224 -13 54 1 0 1
-40.3147 -65.3359 28750.2 -33.7959 24.8226 222.448 108.519 -13 61 1 0 1
28.4948 -24.4456 28750.2 -30.5721 -4.50067 195.112 108.229 -13 65 1 0 1
-30.1579 -58.4642 28750.2 -38.9631 6.86595 241.05 108.252 -13 66 1 0 1
-16.0906 -34.0554 28750.2 -19.0194 -10.0702 216.343 108.35 -13 70 1 0 1
-14.6977 1.04302 28750.2 -15.3427 28.5007 240.738 108.408 -13 73 1 0 1
51.865 -64.2589 28750.2 -16.1883 -1.67417 219.129 108.092 -13 75 1 0 1
-7.58386 -66.8222 28750.2 -19.8129 20.6718 195.476 108.664 -13 77 1 0 1
39.2853 67.1541 28750.2 -1.01981 -63.6607 194.87 108.184 -13 78 1 0 1
-27.0493 -9.69102 28750.2 15.1586 23.2633 212.518 108.624 -13 82 1 0 1
3.9436 -37.5951 28750.2 -31.2955 21.8598 211.823 107.184 -13 85 1 0 1
-58.1631 -4.05798 28750.2 4.17531 32.2459 196.858 108.993 -13 87 1 0 1
58.8885 -38.7056 28750.2 -77.7547 10.3336 197.389 108.598 -13 88 1 0 1
-26.3793 -26.9556 28750.2 -20.7665 15.3273 216.807 108.56 -13 89 1 0 1
0.717996 -53.7279 28750.2 -19.6986 40.0452 203.154 108.62 -13 90 1 0 1
31.3866 -54.8102 28750.2 -37.3342 3.19091 223.319 108.38 -13 92 1 0 1
46.5469 9.48123 28750.2 -1.76849 -36.7015 197.706 108.129 -13 94 1 0 1
-28.3251 -49.4121 28750.2 -32.2006 48.8569 301.16 107.751 -13 97 1 0 1
-30.0472 -25.7652 28750.2 -15.5163 18.3573 205.155 108.662 -13 100 1 0 1
