#BLTrackFile VirtualDetector/Det64
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
42.9091 -7.20388 92450.2 -3.79529 8.28787 233.366 345.693 -13 6 1 0 1
-29.3614 -0.249472 92450.2 -13.6131 11.2289 254.631 345.646 -13 9 1 0 1
12.4377 -69.6077 92450.2 -6.65615 24.79 227.788 345.679 -13 19 1 0 1
32.9269 13.915 92450.2 12.9327 -15.1818 227.506 345.422 -13 20 1 0 1
38.3165 2.99113 92450.2 -10.4673 15.2161 239.751 345.23 -13 21 1 0 1
-27.9184 -45.1332 92450.2 -8.57891 31.458 239.669 345.222 -13 22 1 0 1
65.1492 -36.4281 92450.2 29.7838 -8.88304 203.168 345.872 -13 28 1 0 1
21.5368 2.85112 92450.2 -1.47262 4.10536 227.015 345.728 -13 37 1 0 1
6.88832 4.51236 92450.2 1.98699 -19.9823 227.09 345.367 -13 41 1 0 1
-33.4067 7.92839 92450.2 0.399358 3.66574 188.286 345.268 -13 45 1 0 1
47.8864 -21.8835 92450.2 -0.977981 -5.60226 233.525 345.727 -13 46 1 0 1
-68.405 96.2528 92450.2 -7.75874 -13.9474 148.647 347.531 -13 48 1 0 1
-108.635 8.79807 92450.2 13.6069 -3.40245 252.624 345.995 -13 51 1 0 1
-73.7062 -21.0601 92450.2 -17.4808 11.4045 254.599 345.553 -13 60 1 0 1
16.7525 -4.92128 92450.2 34.0748 -7.81057 209.397 345.651 -13 62 1 0 1
-19.2835 26.5437 92450.2 -27.822 -5.11424 247.882 345.412 -13 65 1 0 1
52.6969 7.32017 92450.2 12.9031 -11.039 238.634 345.415 -13 66 1 0 1
125.015 -23.3773 92450.2 31.1921 39.1379 231.114 345.058 -13 75 1 0 1
69.1185 -10.5129 92450.2 -0.259388 4.19354 202.978 345.913 -13 89 1 0 1
-11.8751 80.3304 92450.2 6.99523 -5.50636 188.037 345.47 -13 100 1 0 1
