#BLTrackFile VirtualDetector/Det519
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-18.011 -79.3931 51850.2 -15.9367 -9.82641 211.841 193.805 -13 9 1 0 1
46.5601 9.6151 51850.2 -7.50104 0.0326424 277.966 194.08 -13 15 1 0 1
44.6147 -46.1565 51850.2 -17.0315 -0.305817 178.245 193.577 -13 19 1 0 1
-59.8196 -22.4603 51850.2 -19.0016 -2.37247 193.554 193.832 -13 21 1 0 1
22.5065 56.0142 51850.2 34.8053 2.20608 291.399 193.494 -13 22 1 0 1
-38.1938 40.3091 51850.2 -1.06484 -12.0701 166.141 195.298 -13 24 1 0 1
14.5326 53.2247 51850.2 0.2798 -15.9636 293.302 193.515 -13 37 1 0 1
14.8156 91.754 51850.2 -1.4587 -30.9768 292.251 193.725 -13 38 1 0 1
44.0873 -75.2887 51850.2 -1.43978 -1.95736 217.012 193.812 -13 40 1 0 1
-51.2984 15.8467 51850.2 -1.91181 41.9974 213.114 193.97 -13 41 1 0 1
20.9466 6.60539 51850.2 11.6474 8.53963 285.074 193.327 -13 43 1 0 1
76.0564 47.468 51850.2 13.2092 -27.1451 231.321 193.224 -13 46 1 0 1
25.8357 33.8753 51850.2 26.6472 -1.93221 221.433 193.208 -13 47 1 0 1
-69.7134 -1.38352 51850.2 -11.5236 -1.13011 195.867 193.925 -13 51 1 0 1
-78.729 -0.320139 51850.2 -8.13937 -1.24657 209.193 193.872 -13 54 1 0 1
120.364 -51.8057 51850.2 3.44723 -19.0762 250.418 193.501 -13 61 1 0 1
-28.796 -59.5381 51850.2 2.03058 8.91058 202.885 193.744 -13 65 1 0 1
-41.6829 16.9038 51850.2 6.72016 23.0886 237.997 193.738 -13 66 1 0 1
-31.7186 -6.29721 51850.2 -1.72902 26.4924 221.842 194.007 -13 70 1 0 1
-87.6389 -22.9042 51850.2 -5.20883 -19.6695 230.75 193.732 -13 75 1 0 1
-24.4252 -5.01449 51850.2 -6.02553 15.1188 180.938 193.856 -13 82 1 0 1
9.09289 67.708 51850.2 27.7855 0.353038 281.667 193.369 -13 85 1 0 1
-25.8663 -67.3402 51850.2 -5.29707 19.6644 220.592 193.773 -13 89 1 0 1
-53.5141 -36.2938 51850.2 -1.01087 22.8439 244.043 193.918 -13 92 1 0 1
-16.5195 -56.8213 51850.2 -19.8529 10.9678 227.94 193.728 -13 94 1 0 1
-6.49915 58.9065 51850.2 24.9844 -20.1964 245.665 193.403 -13 97 1 0 1
27.1914 102.246 51850.2 -1.32797 -17.0022 257.946 193.132 -13 100 1 0 1
