#BLTrackFile VirtualDetector/Det59
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
31.0364 -1.02564 85450.2 26.0393 -1.56678 184.94 319.126 -13 6 1 0 1
-19.8123 8.88668 85450.2 -7.51617 0.132905 196.05 319.71 -13 9 1 0 1
86.0211 -31.9477 85450.2 10.9502 -17.6114 213.543 318.832 -13 19 1 0 1
39.1753 32.8472 85450.2 6.62856 -19.0893 214.051 319.152 -13 20 1 0 1
28.1932 -13.884 85450.2 -20.4485 -0.364931 215.009 319.494 -13 21 1 0 1
-48.5095 15.1133 85450.2 -17.1004 22.5365 236.731 319.344 -13 22 1 0 1
17.5625 -31.6637 85450.2 -15.596 10.2674 158.187 320.861 -13 25 1 0 1
-87.2815 50.15 85450.2 6.61967 -10.7106 241.659 318.705 -13 28 1 0 1
35.4807 14.2609 85450.2 11.4236 0.730084 182.516 319.057 -13 37 1 0 1
46.134 17.2024 85450.2 -4.69436 -21.3103 213.151 319.229 -13 41 1 0 1
-3.67349 -13.3723 85450.2 -6.04774 0.368646 232.226 319.079 -13 45 1 0 1
36.7437 41.0843 85450.2 6.8689 -19.8498 192.428 319.07 -13 46 1 0 1
95.4122 -61.309 85450.2 10.6053 2.29157 180.431 319.367 -13 48 1 0 1
-88.3914 -3.56896 85450.2 11.6857 5.89049 202.548 319.568 -13 51 1 0 1
-66.4873 -11.4722 85450.2 -11.7188 6.36554 206.721 319.402 -13 60 1 0 1
-66.7985 15.9971 85450.2 21.1783 -23.5582 220.935 318.922 -13 62 1 0 1
-30.4076 -7.97654 85450.2 -14.7305 -22.7887 202.66 319.472 -13 65 1 0 1
78.6709 -5.85361 85450.2 21.4476 -16.69 226.341 319.197 -13 66 1 0 1
15.3782 -76.2449 85450.2 -34.4735 30.9601 282.967 319.238 -13 75 1 0 1
-45.8436 35.6289 85450.2 18.2954 -6.61808 216.8 318.665 -13 89 1 0 1
-35.1223 53.743 85450.2 2.77408 15.6334 253.683 318.839 -13 100 1 0 1
