#BLTrackFile VirtualDetector/Det925
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
32.8556 -0.044194 92450.2 -6.26626 -3.10157 219.37 345.595 -13 9 1 0 1
-103.63 46.4945 92450.2 28.3125 11.1448 245.883 345.24 -13 21 1 0 1
-44.8523 -55.4712 92450.2 -1.73527 7.9887 224.043 345.153 -13 22 1 0 1
30.8982 -56.4133 92450.2 -7.3086 2.23478 191.636 345.821 -13 37 1 0 1
-2.56758 -67.3334 92450.2 5.92608 26.5917 214.185 345.264 -13 38 1 0 1
-0.135727 -37.8906 92450.2 -4.73709 -18.7049 225.317 345.673 -13 40 1 0 1
-40.3561 95.8091 92450.2 9.68518 8.68218 241.964 345.339 -13 41 1 0 1
-55.1691 -8.35091 92450.2 -31.9055 24.6345 215.033 345.23 -13 46 1 0 1
-38.4575 66.6862 92450.2 8.64171 2.71869 217.814 345.288 -13 47 1 0 1
-106.261 53.1793 92450.2 21.0987 -15.9557 241.236 345.232 -13 51 1 0 1
64.1864 9.85793 92450.2 -2.68557 3.41157 223.237 345.406 -13 54 1 0 1
-1.75923 4.42097 92450.2 7.68965 -22.2583 219.721 345.893 -13 61 1 0 1
38.0432 31.2715 92450.2 -11.7054 0.293749 226.762 345.226 -13 65 1 0 1
-35.2374 -9.51713 92450.2 -0.253805 -17.3973 211.056 345.123 -13 66 1 0 1
47.7738 -20.7219 92450.2 -9.75471 1.8903 236.362 345.484 -13 70 1 0 1
6.23315 -5.31958 92450.2 -11.6551 5.68071 204.309 345.355 -13 75 1 0 1
-68.4345 65.5106 92450.2 15.3757 8.83876 242.555 345.173 -13 82 1 0 1
101.63 103.071 92450.2 -5.91648 -10.6643 282.966 345.452 -13 85 1 0 1
25.4236 -3.52003 92450.2 -7.08086 -12.533 245.854 345.406 -13 89 1 0 1
-1.90784 -5.66914 92450.2 -5.67122 -18.8955 245.684 345.337 -13 92 1 0 1
-24.9182 51.6867 92450.2 -12.5428 6.34738 191.876 345.285 -13 97 1 0 1
-27.9306 -85.1248 92450.2 0.207914 10.1102 246.097 345.492 -13 100 1 0 1
