#BLTrackFile VirtualDetector/Det1170
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-15.7138 -42.1683 116950 -14.9731 18.0303 215.476 437.127 -13 9 1 0 1
24.3635 28.6833 116950 33.0754 -21.2102 229.673 437.64 -13 21 1 0 1
45.1444 22.913 116950 8.02016 -19.1442 200.017 437.75 -13 22 1 0 1
29.4957 73.7442 116950 29.7582 -44.3172 180.608 437.277 -13 37 1 0 1
40.8284 33.7157 116950 12.5934 0.962666 199.87 437.731 -13 38 1 0 1
-25.852 -13.4013 116950 -36.422 17.2672 234.905 437.161 -13 40 1 0 1
9.52851 64.8885 116950 33.2589 -5.30617 236.112 437.176 -13 41 1 0 1
10.1247 27.5004 116950 3.71699 -8.979 198.456 437.891 -13 46 1 0 1
32.4181 15.0986 116950 1.36194 -22.2413 221.919 437.261 -13 47 1 0 1
-15.849 20.5749 116950 18.8118 -20.9025 231.681 437.317 -13 51 1 0 1
16.305 -20.5481 116950 -8.79967 7.55722 201.382 437.074 -13 54 1 0 1
-52.7153 -30.6744 116950 -13.5574 17.0671 255.757 437.564 -13 61 1 0 1
-5.55541 25.4584 116950 6.51143 10.7448 181.66 437.308 -13 65 1 0 1
2.53275 20.0533 116950 18.0962 -17.4122 189.686 437.497 -13 66 1 0 1
-27.6979 -12.0823 116950 9.47226 14.5612 187.977 437.236 -13 70 1 0 1
-8.76611 11.3677 116950 4.31963 -7.34801 201.247 437.514 -13 75 1 0 1
-4.07292 18.8699 116950 28.3636 -16.176 214.893 437.221 -13 82 1 0 1
12.2049 -1.78005 116950 18.0542 -5.80202 264.158 437.17 -13 85 1 0 1
-35.9494 -28.4039 116950 -10.7695 24.1072 203.393 436.906 -13 89 1 0 1
-45.4628 13.2926 116950 -9.64179 27.7177 203.486 436.919 -13 92 1 0 1
16.4069 -10.3704 116950 -21.1052 -20.5751 222.312 437.606 -13 97 1 0 1
-53.5064 -4.50045 116950 4.8725 33.2604 185.966 437.238 -13 100 1 0 1
