#BLTrackFile VirtualDetector/Det48
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-47.5593 -31.8993 70050.2 -18.8494 12.9447 217.352 261.719 -13 6 1 0 1
-40.6733 15.9826 70050.2 7.29983 5.85347 243.766 261.791 -13 9 1 0 1
30.126 -99.6508 70050.2 6.14777 4.36949 237.467 262.232 -13 19 1 0 1
-46.7387 -43.5866 70050.2 -21.1934 12.0908 222.958 261.385 -13 20 1 0 1
-48.2694 11.3754 70050.2 17.0219 21.613 242.392 261.623 -13 21 1 0 1
78.5472 -70.1823 70050.2 -9.05078 6.78053 277.21 261.664 -13 22 1 0 1
48.5209 -33.0431 70050.2 -15.17 15.3427 210.886 260.879 -13 25 1 0 1
-119.918 -17.307 70050.2 0.529934 -8.14091 205.218 261.829 -13 28 1 0 1
-64.9916 -29.4313 70050.2 -4.36825 6.5294 208.08 261.747 -13 37 1 0 1
-53.091 -12.0289 70050.2 6.62955 29.3197 217.872 261.521 -13 41 1 0 1
11.9171 19.1996 70050.2 19.6662 0.746718 220.132 261.458 -13 45 1 0 1
-86.473 0.83731 70050.2 -13.2062 20.0826 227.243 261.655 -13 46 1 0 1
51.7478 25.457 70050.2 37.3997 -12.7613 268.711 262.179 -13 48 1 0 1
-27.6911 -59.8 70050.2 -25.1341 -6.29747 280.591 261.95 -13 51 1 0 1
58.1781 -63.8642 70050.2 -18.6117 2.97038 269.286 261.838 -13 60 1 0 1
44.4387 -25.3225 70050.2 -36.7105 0.572197 213.706 261.426 -13 62 1 0 1
1.48171 19.9476 70050.2 15.705 25.7881 234.51 261.779 -13 65 1 0 1
-90.0603 -11.7882 70050.2 -9.97129 9.98678 216.904 261.488 -13 66 1 0 1
124.456 -82.5013 70050.2 -4.98035 4.60938 299.071 261.523 -13 75 1 0 1
30.5039 -3.7037 70050.2 31.9849 -62.0311 96.0991 268.106 -13 88 1 0 1
-82.1019 -32.2427 70050.2 4.68298 7.1857 194.319 261.839 -13 89 1 0 1
143.026 -82.1931 70050.2 11.019 3.10073 295.046 261.284 -13 90 1 0 1
35.9871 -84.2287 70050.2 -17.0875 -0.698241 207.892 261.392 -13 100 1 0 1
