#BLTrackFile VirtualDetector/Det86
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.0667135 35.255 8550.2 -13.8333 -17.7846 259.657 34.0693 -13 2 1 0 1
-43.6052 51.6942 8550.2 -9.76179 7.88847 272.513 33.9376 -13 6 1 0 1
-14.6367 24.6143 8550.2 -23.3544 20.5024 231.384 34.3974 -13 10 1 0 1
30.2394 14.2952 8550.2 -6.10157 0.0463478 234.511 34.2896 -13 15 1 0 1
33.2079 47.8349 8550.2 24.9904 10.0717 211.839 34.6467 -13 16 1 0 1
-36.1747 43.5513 8550.2 -26.2929 30.8537 213.014 34.6647 -13 17 1 0 1
27.2521 16.2373 8550.2 30.4429 16.0044 226.23 34.4779 -13 18 1 0 1
-22.4464 24.8796 8550.2 3.61452 -9.78357 261.748 33.9838 -13 20 1 0 1
-16.1301 8.32387 8550.2 -9.23949 -24.1815 237.221 34.3344 -13 22 1 0 1
19.0493 26.6787 8550.2 -23.072 2.42987 253.785 34.1334 -13 24 1 0 1
10.3912 38.3296 8550.2 22.9898 -8.66371 239.24 34.3035 -13 25 1 0 1
-11.5169 52.0055 8550.2 8.18395 23.9169 231.308 34.3683 -13 28 1 0 1
-60.7625 33.0984 8550.2 -26.129 13.7236 204.525 34.738 -13 29 1 0 1
-12.7348 15.2996 8550.2 -29.9148 23.2643 128.388 35.7733 -13 32 1 0 1
-36.7872 54.4188 8550.2 5.27747 29.7744 216.499 34.5429 -13 33 1 0 1
16.6394 11.0169 8550.2 28.9679 7.95496 123.072 37.3344 -13 34 1 0 1
-5.46423 11.391 8550.2 -13.2772 -23.0085 152.17 35.2626 -13 35 1 0 1
35.7643 29.6067 8550.2 24.51 6.57155 204.935 34.6487 -13 36 1 0 1
-7.04921 2.5364 8550.2 16.8683 19.5848 233.861 34.349 -13 38 1 0 1
63.013 -1.28819 8550.2 -0.699092 -2.5188 179.595 34.9784 -13 39 1 0 1
-20.1397 51.7055 8550.2 4.06669 1.00725 274.445 33.8856 -13 41 1 0 1
-5.61005 4.09562 8550.2 -7.60446 7.2731 279.518 33.8028 -13 43 1 0 1
-12.6127 12.0422 8550.2 -0.915528 2.57473 269.262 33.9192 -13 45 1 0 1
19.2653 -10.4765 8550.2 -14.7219 20.3846 253.801 34.1441 -13 46 1 0 1
17.0916 24.1642 8550.2 -11.3304 -13.3286 232.401 34.3497 -13 47 1 0 1
-20.7175 17.9355 8550.2 -24.8391 1.10914 233.849 34.3521 -13 48 1 0 1
154.237 48.1151 8550.2 75.2832 24.1581 96.6625 37.8275 -13 52 1 0 1
-51.9261 25.7447 8550.2 9.8836 -4.27545 258.294 34.0927 -13 54 1 0 1
34.4948 65.3954 8550.2 1.34636 0.583573 144.182 37.8831 -13 55 1 0 1
36.9249 16.0357 8550.2 25.2622 2.44161 208.704 34.6396 -13 58 1 0 1
15.9883 36.221 8550.2 14.4799 5.8724 226.663 34.4305 -13 62 1 0 1
5.93196 65.5189 8550.2 2.11031 33.573 198.981 34.8047 -13 63 1 0 1
7.83439 41.1873 8550.2 -23.4486 11.3066 230.878 34.4103 -13 64 1 0 1
-27.2112 12.6606 8550.2 9.24374 15.6989 251.658 34.0844 -13 65 1 0 1
-7.08226 88.1052 8550.2 -1.82688 5.23614 178.367 35.0807 -13 67 1 0 1
69.2577 48.4348 8550.2 2.72713 6.17888 140.903 36.3986 -13 68 1 0 1
39.6395 30.279 8550.2 48.0096 21.8801 117.788 36.0805 -13 72 1 0 1
27.333 -0.229838 8550.2 33.4998 3.89954 206.633 34.6256 -13 74 1 0 1
13.9187 23.3144 8550.2 -13.1529 1.79885 245.736 34.2047 -13 78 1 0 1
-13.1015 94.2183 8550.2 11.1047 13.9801 176.875 35.1206 -13 81 1 0 1
12.6929 46.8496 8550.2 5.27902 -1.65322 277.767 33.8489 -13 82 1 0 1
48.2988 11.259 8550.2 1.27424 -2.69745 126.685 36.3798 -13 83 1 0 1
1.90003 1.98102 8550.2 -4.2402 -21.4553 233.751 34.3456 -13 85 1 0 1
35.5719 -12.1849 8550.2 40.738 7.35293 207.473 34.7087 -13 86 1 0 1
2.22943 -2.68372 8550.2 -3.48773 1.37216 280.429 33.7906 -13 87 1 0 1
30.773 -0.150693 8550.2 11.9177 -4.4836 212.846 34.473 -13 96 1 0 1
27.65 58.5048 8550.2 15.2769 20.9674 195.133 34.7482 -13 99 1 0 1
