#BLTrackFile VirtualDetector/Det1101
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-15.348 -9.20562 110050 -8.14135 13.6102 219.708 411.623 -13 9 1 0 1
-21.4826 75.6089 110050 41.3841 -17.1712 210.918 411.254 -13 21 1 0 1
-31.1702 24.4001 110050 23.2696 6.02663 209.815 411.065 -13 22 1 0 1
-26.6471 -16.6472 110050 20.6015 2.12216 203.817 411.099 -13 38 1 0 1
-68.6309 -4.95037 110050 -15.0732 13.3245 222.132 411.726 -13 40 1 0 1
1.23945 11.9744 110050 1.76068 14.2822 189.962 411.041 -13 46 1 0 1
-39.3582 -7.78157 110050 3.61755 -1.44834 190.759 411.971 -13 61 1 0 1
-24.3399 34.0818 110050 12.3894 -15.2046 223.869 411.146 -13 66 1 0 1
-21.2636 -30.331 110050 -2.33071 8.04468 227.145 411.374 -13 70 1 0 1
0.82595 11.677 110050 -7.25517 -3.7539 200.671 411.253 -13 75 1 0 1
-19.0485 4.18812 110050 9.08015 9.33737 244.787 411.636 -13 89 1 0 1
-30.7954 17.3719 110050 5.38098 -6.05862 245.666 411.601 -13 92 1 0 1
-54.3665 -44.2283 110050 -5.96489 15.2593 238.497 411.332 -13 100 1 0 1
