#BLTrackFile VirtualDetector/Det1226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
29.1783 -28.7532 122550 -16.225 -20.5581 189.952 458.443 -13 9 1 0 1
7.27169 -17.4905 122550 -22.874 9.65634 240.494 458.153 -13 21 1 0 1
-54.8929 -8.18348 122550 1.19012 16.289 245.833 458.487 -13 22 1 0 1
8.7189 103.622 122550 35.3183 -10.633 212.298 459.043 -13 37 1 0 1
-48.182 -23.1767 122550 4.6167 3.95807 246.211 458.521 -13 38 1 0 1
86.9472 -27.4121 122550 -2.2605 -32.0239 200.347 458.324 -13 40 1 0 1
-36.8079 -15.8029 122550 -6.5719 22.045 190.425 458.186 -13 41 1 0 1
13.5885 26.8851 122550 20.3299 10.2489 245.984 458.692 -13 46 1 0 1
-6.32141 20.4105 122550 18.6489 7.3391 195.455 458.234 -13 47 1 0 1
10.5058 24.2855 122550 -1.49686 6.99467 202.065 458.134 -13 51 1 0 1
30.2584 -22.2722 122550 -0.0386409 -10.3019 191.278 458.59 -13 54 1 0 1
24.6197 49.6988 122550 36.2962 -9.55126 229.878 457.962 -13 61 1 0 1
1.80739 -23.1536 122550 -3.03186 5.47209 215.89 458.649 -13 65 1 0 1
-27.9857 9.9352 122550 -7.0983 13.6556 227.547 458.549 -13 66 1 0 1
-14.9322 -14.7581 122550 -4.87547 -4.95466 208.799 458.625 -13 70 1 0 1
19.7882 18.7197 122550 12.6528 -3.94356 225.785 458.362 -13 75 1 0 1
-45.223 31.0256 122550 7.12992 17.7056 202.881 458.377 -13 82 1 0 1
4.42982 17.1466 122550 -10.1938 4.09688 183.169 457.83 -13 85 1 0 1
-3.15012 -33.5057 122550 -16.1497 7.45958 182.281 458.715 -13 89 1 0 1
-12.9691 -32.2219 122550 -21.2322 20.6335 188.548 458.733 -13 92 1 0 1
-11.7228 21.4461 122550 34.1003 19.2208 236.697 458.275 -13 97 1 0 1
10.5434 -39.684 122550 -24.9579 -4.90206 211.572 458.716 -13 100 1 0 1
