#BLTrackFile VirtualDetector/Det428
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-8.87092 15.4603 42750.2 3.01639 -18.2381 114.576 162.721 -13 2 1 0 1
-8.33385 89.8642 42750.2 60.0054 -5.52738 277.789 159.587 -13 9 1 0 1
55.3149 -14.6123 42750.2 -9.01357 -39.8681 226.533 160.806 -13 15 1 0 1
-2.41882 30.3623 42750.2 27.1556 -12.5851 291.07 159.773 -13 19 1 0 1
-11.244 69.4828 42750.2 41.6504 -12.3476 282.153 159.511 -13 21 1 0 1
-16.672 64.6792 42750.2 50.1775 -18.8993 249.323 160.542 -13 22 1 0 1
27.379 -33.4922 42750.2 -17.0945 -33.6718 221.142 160.914 -13 24 1 0 1
63.7222 24.053 42750.2 0.105413 -29.533 236.63 160.677 -13 37 1 0 1
35.9 61.4823 42750.2 41.0575 0.488854 231.152 160.441 -13 38 1 0 1
-35.3925 34.4991 42750.2 31.6655 38.4249 258.167 159.647 -13 40 1 0 1
14.5807 107.422 42750.2 47.7219 -18.2392 274.791 159.476 -13 41 1 0 1
-2.33203 -33.6752 42750.2 -9.22595 -5.36718 238.718 160.686 -13 43 1 0 1
35.9617 78.9829 42750.2 42.0334 -19.4894 284.918 160.098 -13 46 1 0 1
-47.7698 57.8873 42750.2 13.2733 9.38175 261.856 160.117 -13 47 1 0 1
26.6692 -34.0522 42750.2 -16.4277 -20.3478 214.908 160.95 -13 49 1 0 1
-2.96502 67.6483 42750.2 36.7899 -15.6705 274.727 159.483 -13 51 1 0 1
-13.2515 -37.5913 42750.2 -17.218 45.3167 108.105 164.44 -13 53 1 0 1
13.3839 56.5089 42750.2 35.5564 -37.287 262.572 159.499 -13 54 1 0 1
36.0733 117.496 42750.2 59.4098 -38.1643 296.488 159.86 -13 61 1 0 1
29.2508 45.8708 42750.2 44.0946 -13.1153 268.54 159.526 -13 65 1 0 1
95.0537 32.5363 42750.2 1.57876 -54.4185 223.802 159.588 -13 66 1 0 1
13.6224 77.7587 42750.2 42.8378 -4.80212 243.038 159.412 -13 70 1 0 1
51.7322 4.03975 42750.2 15.5575 -47.6636 215.31 159.423 -13 73 1 0 1
21.5122 13.381 42750.2 37.8183 -41.7253 247.041 159.582 -13 75 1 0 1
24.7869 64.4756 42750.2 27.9379 -21.8908 284.011 159.478 -13 82 1 0 1
-2.22969 53.0054 42750.2 35.1806 -15.5196 244.515 160.487 -13 85 1 0 1
23.3016 92.523 42750.2 61.0689 -14.5534 270.874 159.487 -13 89 1 0 1
33.518 97.1986 42750.2 56.6843 -34.693 238.464 159.52 -13 92 1 0 1
4.42496 88.1144 42750.2 55.4566 -17.8203 253.631 159.58 -13 94 1 0 1
-25.1866 -8.59488 42750.2 -13.6953 42.154 233.951 160.105 -13 97 1 0 1
72.5606 36.6249 42750.2 19.19 -22.7927 271.794 160.342 -13 100 1 0 1
