#BLTrackFile VirtualDetector/Det37
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
34.055 110.528 3650.2 8.14227 13.9375 217.703 16.5382 -13 1 1 0 1
42.4325 -1.33995 3650.2 19.4389 0.104292 233.901 16.1736 -13 2 1 0 1
55.3821 -4.69977 3650.2 19.1571 -3.62624 220.387 16.3499 -13 3 1 0 1
65.8958 -78.6951 3650.2 10.5955 13.0777 204.778 16.613 -13 4 1 0 1
-57.1867 -20.0852 3650.2 69.5561 4.63044 169.371 17.3277 -13 5 1 0 1
4.18074 -21.3878 3650.2 4.54573 22.0922 236.452 16.1307 -13 6 1 0 1
-12.1125 72.7793 3650.2 -27.4928 75.4239 136.592 17.8925 -13 7 1 0 1
-3.01476 -92.5436 3650.2 23.0079 27.4763 180.866 17.0337 -13 8 1 0 1
8.62632 17.6233 3650.2 -3.67964 6.98642 227.904 16.187 -13 9 1 0 1
-12.68 -64.6021 3650.2 7.41849 -20.3419 230.795 16.2681 -13 10 1 0 1
-89.1002 25.7033 3650.2 -7.16565 9.27034 201.776 16.6042 -13 11 1 0 1
-68.804 -48.0391 3650.2 -6.03604 -7.16323 211.439 16.4625 -13 12 1 0 1
60.9033 -32.7626 3650.2 18.1809 -3.20609 221.01 16.3727 -13 14 1 0 1
3.6608 18.6283 3650.2 16.7142 -8.40487 224.202 16.2474 -13 15 1 0 1
-66.984 39.0245 3650.2 -6.70848 17.3117 227.699 16.3116 -13 16 1 0 1
-31.5079 -68.0683 3650.2 -12.379 -32.4858 230.839 16.3037 -13 17 1 0 1
-51.836 60.8044 3650.2 -13.2313 8.81822 230.141 16.2638 -13 18 1 0 1
-1.42583 43.8956 3650.2 -6.62505 17.9069 235.532 16.1638 -13 19 1 0 1
21.5875 31.4238 3650.2 11.0701 4.71815 235.042 16.154 -13 20 1 0 1
-9.28654 12.3583 3650.2 -2.53701 4.74823 232.517 16.134 -13 21 1 0 1
64.1066 0.428998 3650.2 20.4464 5.84578 230.68 16.2615 -13 22 1 0 1
-52.0299 -97.215 3650.2 2.10643 7.68288 203.62 16.7338 -13 23 1 0 1
26.6706 -36.9334 3650.2 17.4912 -16.5872 235.059 16.2091 -13 24 1 0 1
-8.97863 58.1788 3650.2 9.38056 14.713 229.795 16.2476 -13 25 1 0 1
-42.0843 60.1864 3650.2 5.04717 15.5432 212.257 16.4548 -13 26 1 0 1
-124.228 1.39773 3650.2 -18.6712 -3.50302 215.21 16.611 -13 27 1 0 1
-58.7319 -21.1221 3650.2 -2.72261 3.86295 227.721 16.2628 -13 28 1 0 1
9.1235 -70.7327 3650.2 1.26637 -31.8688 228.391 16.3307 -13 29 1 0 1
-7.32049 -43.2566 3650.2 0.905891 -23.2077 229.288 16.2337 -13 30 1 0 1
19.4078 19.8237 3650.2 -71.541 -27.5077 152.339 17.516 -13 31 1 0 1
50.4749 52.4979 3650.2 4.9051 17.0631 212.651 16.4612 -13 32 1 0 1
-48.138 -45.0119 3650.2 -15.011 0.643854 227.354 16.3006 -13 33 1 0 1
-20.7582 79.2768 3650.2 2.70638 -0.281212 194.351 16.6657 -13 34 1 0 1
