#BLTrackFile VirtualDetector/Det32
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
61.849 65.1479 47650.2 9.93783 -26.4975 256.259 177.907 -13 6 1 0 1
62.2758 -42.3823 47650.2 -13.8889 -21.5785 228.137 177.991 -13 9 1 0 1
48.2097 -6.90445 47650.2 -8.35274 -29.7359 274.825 178.649 -13 19 1 0 1
60.7522 41.5436 47650.2 32.6102 -14.2022 241.338 177.53 -13 20 1 0 1
44.6142 -42.8018 47650.2 -11.0066 -25.083 218.613 177.895 -13 21 1 0 1
28.424 57.1249 47650.2 22.6056 -10.8578 296.563 177.92 -13 22 1 0 1
23.5893 44.8551 47650.2 -4.06657 -22.3424 222.275 178.99 -13 25 1 0 1
-34.554 -72.3122 47650.2 -25.8407 -23.3345 218.855 178.474 -13 28 1 0 1
71.4612 94.1618 47650.2 -3.30739 -9.97603 247.974 177.748 -13 37 1 0 1
47.3586 -48.9532 47650.2 -0.102949 -29.5593 209.715 177.768 -13 41 1 0 1
-19.434 -44.8917 47650.2 -20.0585 -3.45789 213.026 178.015 -13 45 1 0 1
62.7844 10.042 47650.2 13.7377 -21.7665 205.427 177.728 -13 46 1 0 1
-132.113 31.7671 47650.2 14.2557 -16.9778 294.034 178.385 -13 48 1 0 1
12.7507 140.598 47650.2 1.73405 10.1136 294.184 177.723 -13 49 1 0 1
39.8899 39.8866 47650.2 25.2832 -4.19344 279.029 177.623 -13 51 1 0 1
31.9783 36.0981 47650.2 13.95 -13.0365 287.773 178.275 -13 60 1 0 1
75.4508 86.6012 47650.2 24.1435 10.3606 274.182 177.777 -13 62 1 0 1
28.6647 -80.4474 47650.2 -17.398 -17.961 224.051 178.066 -13 65 1 0 1
79.2636 -17.9457 47650.2 -15.6806 -5.4944 196.596 177.799 -13 66 1 0 1
45.2313 50.4215 47650.2 35.5274 -16.7409 271.594 177.646 -13 75 1 0 1
30.7498 36.902 47650.2 -1.18631 -11.9009 183.202 177.439 -13 82 1 0 1
47.4535 78.5726 47650.2 23.8343 12.5052 286.096 177.62 -13 88 1 0 1
73.1145 68.7765 47650.2 22.7673 -17.9606 240.575 177.653 -13 89 1 0 1
105.911 9.60543 47650.2 17.9841 -9.57719 222.308 177.683 -13 90 1 0 1
61.8945 98.7154 47650.2 20.9959 -2.3332 270.817 177.599 -13 100 1 0 1
