#BLTrackFile VirtualDetector/Det82
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-6.51766 -8.23451 117650 -11.2281 17.7792 234.437 439.644 -13 6 1 0 1
-60.9732 35.2001 117650 -9.78589 22.7512 243.062 439.767 -13 9 1 0 1
-19.8101 -6.3973 117650 -12.1 26.813 206.529 439.949 -13 19 1 0 1
-5.49753 -32.1381 117650 -0.139401 15.9181 201.512 439.688 -13 20 1 0 1
-25.4327 66.393 117650 -1.08368 -7.07607 186.016 439.838 -13 21 1 0 1
-16.5933 96.3745 117650 3.97245 17.2435 196.178 439.966 -13 22 1 0 1
-39.2752 8.00955 117650 -5.34961 8.92828 225.759 439.751 -13 37 1 0 1
-20.6372 31.3351 117650 1.78807 24.0988 196.145 439.771 -13 41 1 0 1
2.10559 -48.515 117650 5.83314 14.649 220.177 440.194 -13 45 1 0 1
-18.0506 -40.979 117650 -11.1236 8.38081 227.567 439.668 -13 46 1 0 1
-108.338 -15.5182 117650 -1.29964 4.7157 251.354 440.171 -13 51 1 0 1
-60.376 64.0063 117650 4.2491 3.49062 212.794 440.041 -13 60 1 0 1
32.9845 -19.1299 117650 -0.74499 32.5529 244.056 439.876 -13 62 1 0 1
-59.6135 6.1593 117650 25.1693 -1.63302 198.74 439.733 -13 65 1 0 1
-38.7595 -13.1754 117650 -5.45772 2.27698 192.421 439.647 -13 66 1 0 1
-58.2711 -38.3353 117650 59.0881 5.82523 219.27 439.432 -13 75 1 0 1
-9.27403 -35.344 117650 -8.23278 9.09322 245.263 440.329 -13 89 1 0 1
0.509902 -45.5117 117650 -14.5195 -10.6913 228.385 440.354 -13 100 1 0 1
