#BLTrackFile VirtualDetector/Det1080
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-36.8764 8.35694 107950 12.8445 10.2459 204.866 403.763 -13 9 1 0 1
0.246584 57.9684 107950 -5.09357 -5.18499 227.315 403.254 -13 38 1 0 1
-20.7658 36.0278 107950 21.746 27.2611 205.291 403.794 -13 40 1 0 1
-22.4684 15.2586 107950 15.8976 -7.53064 217.996 403.13 -13 46 1 0 1
-50.2685 -6.31499 107950 10.3435 13.7184 221.273 403.715 -13 54 1 0 1
-15.4389 -17.7253 107950 3.7263 1.31434 232.608 403.602 -13 65 1 0 1
-25.8447 37.4114 107950 5.60546 7.90894 224.189 403.608 -13 70 1 0 1
0.349197 -19.9181 107950 5.79009 5.9157 211.251 403.368 -13 75 1 0 1
-72.4606 -42.2253 107950 -13.8888 19.0294 206.029 404.022 -13 85 1 0 1
-30.6139 73.4279 107950 15.0273 14.1363 238.523 403.568 -13 100 1 0 1
