#BLTrackFile VirtualDetector/Det975
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-23.1689 37.8006 97450.2 6.05959 11.8034 230.625 364.048 -13 9 1 0 1
-34.2307 11.5644 97450.2 27.3186 8.70295 242.467 364.062 -13 40 1 0 1
-25.4138 -53.6839 97450.2 -17.5293 5.15941 215.964 364.199 -13 47 1 0 1
-30.467 45.5961 97450.2 4.79017 9.38834 216.678 364.027 -13 54 1 0 1
-30.6346 -26.3575 97450.2 11.5979 1.38092 257.104 364.178 -13 61 1 0 1
-27.936 18.0038 97450.2 6.93566 -4.13998 191.048 364.006 -13 65 1 0 1
-3.08159 60.4514 97450.2 19.5938 9.66958 224.589 364.007 -13 70 1 0 1
0.122261 -56.7692 97450.2 -48.4664 4.79668 254.054 363.838 -13 85 1 0 1
-22.4342 24.2643 97450.2 13.4727 10.2945 214.176 363.766 -13 89 1 0 1
-22.2159 7.49929 97450.2 16.8278 -1.71 201.629 363.777 -13 92 1 0 1
-18.0985 -40.0343 97450.2 5.38601 -2.47884 208.242 364.452 -13 97 1 0 1
