#BLTrackFile VirtualDetector/Det30
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
63.1709 -89.521 44850.2 -8.43502 -11.0463 268.627 167.545 -13 6 1 0 1
-15.091 -98.6494 44850.2 -12.4072 -3.4527 239.404 167.421 -13 9 1 0 1
-46.9247 -78.2723 44850.2 9.52883 19.5315 258.912 168.448 -13 19 1 0 1
89.2631 -64.1006 44850.2 -13.9507 13.8113 279.993 167.216 -13 20 1 0 1
-12.7711 -95.6045 44850.2 -6.71466 -3.78828 235.257 167.307 -13 21 1 0 1
39.9131 -64.0124 44850.2 -18.0195 6.67686 290.064 167.885 -13 22 1 0 1
17.7546 -51.4759 44850.2 -0.0243098 -18.1282 217.552 168.506 -13 25 1 0 1
-26.6196 -87.1168 44850.2 -22.8189 -18.1471 207.97 167.501 -13 28 1 0 1
40.6412 -52.2108 44850.2 -27.16 -27.2832 266.744 167.387 -13 37 1 0 1
15.9166 -106.316 44850.2 2.94606 0.404305 242.924 167.12 -13 41 1 0 1
-71.1407 -52.0974 44850.2 -10.151 0.971951 218.811 167.352 -13 45 1 0 1
57.3915 -57.7456 44850.2 -1.89464 -9.8439 239.364 167.149 -13 46 1 0 1
81.464 22.291 44850.2 41.2246 1.22956 278.54 168.18 -13 48 1 0 1
43.6634 -59.7541 44850.2 -13.1206 -44.5211 307.275 167.575 -13 49 1 0 1
26.2883 -59.0335 44850.2 -17.1678 8.69942 297.082 167.59 -13 51 1 0 1
20.3302 -14.8159 44850.2 -11.6801 -7.07491 116.273 170.233 -13 53 1 0 1
17.8058 -54.8875 44850.2 -7.651 9.78108 264.71 168.2 -13 60 1 0 1
37.2423 50.6029 44850.2 -14.5313 -12.4522 138.164 169.754 -13 61 1 0 1
68.9907 -42.8385 44850.2 -38.1074 -12.1114 285.207 167.535 -13 62 1 0 1
-28.3581 -95.7521 44850.2 -13.5302 2.25852 229.927 167.39 -13 65 1 0 1
28.3644 -54.3928 44850.2 -26.0322 -0.749565 227.955 167.099 -13 66 1 0 1
74.5561 -75.6682 44850.2 -21.6434 14.9613 292.793 167.476 -13 75 1 0 1
31.5542 -24.3983 44850.2 -4.62993 -7.00971 240.085 166.928 -13 82 1 0 1
56.7775 -39.6106 44850.2 -35.4824 -11.8713 302.157 167.522 -13 88 1 0 1
87.9328 -60.664 44850.2 -15.5145 -9.11303 272.175 167.209 -13 89 1 0 1
79.398 -69.09 44850.2 -23.3606 3.45164 259.123 167.141 -13 90 1 0 1
21.9267 30.6595 44850.2 -17.0811 -21.3357 119.265 170.151 -13 96 1 0 1
65.1071 -66.4599 44850.2 -26.531 -16.3768 295.644 167.365 -13 100 1 0 1
