#BLTrackFile VirtualDetector/Det41
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-64.3104 -23.0913 60250.2 -9.52514 10.5965 239.741 224.849 -13 6 1 0 1
-22.841 55.4544 60250.2 6.29742 9.51906 214.283 224.733 -13 9 1 0 1
51.1864 -4.37479 60250.2 4.31451 -30.9585 199.91 224.47 -13 19 1 0 1
-18.7854 58.3444 60250.2 17.1051 -16.2251 242.48 225.144 -13 20 1 0 1
25.0982 86.0171 60250.2 0.816718 10.4095 236.184 224.887 -13 21 1 0 1
-72.8954 31.9047 60250.2 -19.1672 6.74322 209.668 225.374 -13 22 1 0 1
38.5805 -34.9197 60250.2 8.90398 -1.89539 263.825 225.57 -13 25 1 0 1
-99.0573 11.9101 60250.2 28.9341 -6.80382 287.192 224.756 -13 28 1 0 1
-66.1176 -20.9962 60250.2 2.63243 14.04 255.679 224.817 -13 37 1 0 1
21.8437 97.8266 60250.2 -4.33663 -10.8785 263.867 224.949 -13 41 1 0 1
86.8458 22.5924 60250.2 4.01326 2.77196 230.88 224.878 -13 45 1 0 1
-44.6377 78.5083 60250.2 7.75724 -8.42374 255.66 224.921 -13 46 1 0 1
80.5755 39.555 60250.2 43.4757 -7.91432 222.101 224.782 -13 48 1 0 1
32.9146 60.0881 60250.2 45.6359 67.2548 230.613 226.198 -13 49 1 0 1
30.9755 43.1336 60250.2 28.839 4.64816 220.134 225.683 -13 51 1 0 1
-42.9356 -41.6602 60250.2 -18.121 4.0726 192.162 225.189 -13 60 1 0 1
-88.1247 -43.6713 60250.2 -2.81648 -2.31865 252.318 225.049 -13 62 1 0 1
5.98191 40.2243 60250.2 22.6824 18.0764 223.445 224.681 -13 65 1 0 1
-5.01818 59.9856 60250.2 27.7307 -7.56458 266.161 224.987 -13 66 1 0 1
-86.1162 70.4038 60250.2 27.0763 -28.6089 251.891 225.605 -13 75 1 0 1
-25.2962 -7.35082 60250.2 -2.81929 11.6594 115.014 227.542 -13 82 1 0 1
12.984 42.458 60250.2 56.1821 5.06842 226.923 225.966 -13 88 1 0 1
-57.657 -11.1035 60250.2 12.3844 16.0653 266.182 224.836 -13 89 1 0 1
-44.5183 82.6987 60250.2 32.5336 -40.8077 273.332 225.546 -13 90 1 0 1
-83.5737 -7.93941 60250.2 -1.60023 18.4977 270.594 225.062 -13 100 1 0 1
