#BLTrackFile VirtualDetector/Det981
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-33.4634 26.7963 98050.2 11.2061 -2.69403 229.179 366.255 -13 9 1 0 1
-17.656 -72.5743 98050.2 -40.7425 -8.12688 240.453 366.512 -13 21 1 0 1
41.7653 -35.1438 98050.2 -14.9512 -19.2843 206.52 366.585 -13 22 1 0 1
42.0195 56.3041 98050.2 2.43728 -28.6701 225.861 367.235 -13 37 1 0 1
33.9372 -41.957 98050.2 8.27183 -24.9369 213.122 366.583 -13 38 1 0 1
5.57703 40.4038 98050.2 10.4755 19.7508 242.032 366.254 -13 40 1 0 1
23.5124 -78.6832 98050.2 -12.2421 4.06317 231.346 366.257 -13 41 1 0 1
84.0467 -62.2898 98050.2 -4.04973 2.8432 228.521 366.651 -13 46 1 0 1
-10.3835 -48.9317 98050.2 -5.28347 14.4337 218.054 366.431 -13 47 1 0 1
31.0052 -25.7886 98050.2 -35.0964 16.9616 217.96 366.387 -13 51 1 0 1
-39.4114 16.2561 98050.2 16.4265 -5.81884 214.536 366.265 -13 54 1 0 1
15.4113 -6.19688 98050.2 6.99902 22.4538 255.56 366.353 -13 61 1 0 1
1.79118 2.48289 98050.2 12.0544 9.2298 189.322 366.303 -13 65 1 0 1
16.519 15.1079 98050.2 -17.9532 -8.55804 185.452 366.558 -13 66 1 0 1
-22.3028 60.7649 98050.2 9.99663 -10.1776 223.246 366.227 -13 70 1 0 1
48.6935 4.10701 98050.2 -0.0116034 5.56327 208.811 366.499 -13 75 1 0 1
-8.92568 -67.4397 98050.2 -16.338 1.83727 216.457 366.343 -13 82 1 0 1
-36.3671 -89.2115 98050.2 -10.4103 -10.8569 252.187 366.017 -13 85 1 0 1
-19.1587 33.5454 98050.2 6.90398 2.86129 206.549 366.007 -13 89 1 0 1
12.596 26.1761 98050.2 3.85208 13.8049 195.163 366.052 -13 92 1 0 1
25.6388 -13.282 98050.2 -4.15741 18.6659 214.431 366.705 -13 97 1 0 1
42.4284 90.7025 98050.2 0.0812728 -18.5175 233.732 366.277 -13 100 1 0 1
