#BLTrackFile VirtualDetector/Det708
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-19.1476 57.9636 70750.2 56.5021 3.70165 204.64 264.166 -13 9 1 0 1
-77.5765 40.0901 70750.2 25.216 17.7186 202.84 265.205 -13 15 1 0 1
-37.7609 -32.7543 70750.2 -11.5633 37.1173 124.931 266.656 -13 19 1 0 1
-100.653 56.9976 70750.2 25.1497 49.1241 234.759 263.842 -13 21 1 0 1
1.47234 -63.1009 70750.2 -40.4636 8.15176 251.463 264.134 -13 22 1 0 1
-26.4601 22.7159 70750.2 24.1358 24.0346 220.933 265.112 -13 37 1 0 1
-43.4087 -80.6586 70750.2 -40.5208 7.88255 247.1 264.241 -13 38 1 0 1
72.2706 21.3869 70750.2 -4.70759 -29.2816 208.344 264.572 -13 40 1 0 1
-79.7111 25.3713 70750.2 47.4717 61.0779 235.179 263.91 -13 41 1 0 1
-85.2196 -47.8379 70750.2 -20.4952 70.681 251.797 264.063 -13 46 1 0 1
-56.5943 -25.4115 70750.2 -11.9738 42.3583 225.705 263.832 -13 47 1 0 1
-84.1401 65.0415 70750.2 32.8842 50.6149 243.268 263.879 -13 51 1 0 1
2.32127 68.5051 70750.2 44.7018 -26.5589 206.545 264.109 -13 54 1 0 1
-37.0478 73.6352 70750.2 44.8746 28.7022 217.75 264.316 -13 61 1 0 1
30.8524 42.0972 70750.2 42.1243 -17.7501 213.855 264.08 -13 65 1 0 1
46.9236 27.2435 70750.2 -15.2174 -23.6271 230.934 264.117 -13 66 1 0 1
90.7744 6.68564 70750.2 -7.24771 -42.0565 219.022 264.396 -13 70 1 0 1
8.4025 -42.2021 70750.2 -11.3443 -21.236 218.493 264.191 -13 75 1 0 1
-67.7009 46.001 70750.2 34.8369 41.6829 218.737 263.74 -13 82 1 0 1
-104.334 -41.1354 70750.2 -33.5336 65.245 268.109 264.698 -13 85 1 0 1
49.042 43.8128 70750.2 19.8411 -33.1753 220.404 264.324 -13 89 1 0 1
55.5805 46.0473 70750.2 20.7527 -35.7409 235.537 264.287 -13 92 1 0 1
15.0359 36.8639 70750.2 10.5672 -26.7181 221.967 264.287 -13 94 1 0 1
-48.9692 -87.4286 70750.2 -20.7695 24.2983 228.08 263.863 -13 97 1 0 1
-89.8769 -20.1252 70750.2 15.9746 63.4566 274.701 264.627 -13 100 1 0 1
