#BLTrackFile VirtualDetector/Det261
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-42.7739 -67.3457 26050.2 34.8621 52.6263 212.567 98.4597 -13 6 1 0 1
-22.8313 -33.4295 26050.2 -15.0343 14.6099 180.466 98.1155 -13 9 1 0 1
-20.2935 -10.4245 26050.2 -12.4496 34.3579 183.009 98.1387 -13 20 1 0 1
-25.2871 1.15061 26050.2 0.0187542 28.0435 186.399 98.2418 -13 21 1 0 1
-51.9553 57.6433 26050.2 21.8771 -2.29806 254.358 97.2797 -13 22 1 0 1
-6.98041 88.3192 26050.2 37.9875 -2.34355 259.977 97.417 -13 40 1 0 1
-26.9658 -14.0716 26050.2 13.8376 31.2204 197.973 98.2651 -13 41 1 0 1
-26.0014 18.8307 26050.2 27.6198 12.0198 196.1 98.4967 -13 43 1 0 1
-6.16037 23.261 26050.2 13.9816 21.5515 183.179 98.4884 -13 45 1 0 1
-77.9188 66.0749 26050.2 7.26867 6.64632 291.595 97.5311 -13 47 1 0 1
1.92886 8.16656 26050.2 10.3169 -41.3223 123.822 100.948 -13 48 1 0 1
-47.9986 9.21208 26050.2 11.2253 9.09892 190.531 98.4557 -13 49 1 0 1
-27.0794 -31.5586 26050.2 -5.03137 14.8667 183.622 98.1821 -13 51 1 0 1
-46.3867 2.68046 26050.2 3.56006 24.7325 201.101 98.2998 -13 61 1 0 1
-66.6248 -28.6095 26050.2 9.03414 22.1047 219.303 98.2083 -13 66 1 0 1
-41.1308 -55.1146 26050.2 -5.38842 -2.85442 192.71 98.0983 -13 70 1 0 1
-22.2083 43.7791 26050.2 -0.630783 -4.78488 219.644 98.4354 -13 73 1 0 1
2.99667 -59.2107 26050.2 -5.55481 22.1243 177.128 98.1873 -13 77 1 0 1
-57.6488 38.6139 26050.2 -0.758767 13.9115 268.866 97.2694 -13 85 1 0 1
-34.6331 25.6482 26050.2 17.5932 8.73108 192.036 98.6706 -13 87 1 0 1
-49.2383 4.52723 26050.2 1.01603 12.0117 196.587 98.3754 -13 89 1 0 1
-17.6167 -0.118763 26050.2 -9.707 39.8435 188.234 98.233 -13 90 1 0 1
-11.1506 -32.0854 26050.2 -27.1921 26.4239 199.161 98.1856 -13 92 1 0 1
-42.9202 0.381916 26050.2 1.16451 12.5807 181.655 98.3499 -13 100 1 0 1
