#BLTrackFile VirtualDetector/Det1199
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-63.0294 32.246 119850 6.76134 7.59179 246.801 448.302 -13 21 1 0 1
2.03031 15.9807 119850 19.9894 3.58275 226.929 448.589 -13 22 1 0 1
29.2468 50.9501 119850 2.92448 -35.8126 192.22 448.665 -13 37 1 0 1
13.4083 -10.2122 119850 16.8304 15.4865 225.474 448.608 -13 38 1 0 1
25.7657 11.1935 119850 -10.5305 -5.96252 220.099 448.765 -13 46 1 0 1
18.0835 22.3759 119850 8.28686 -5.89228 210.788 448.052 -13 47 1 0 1
-21.0265 43.1809 119850 -2.64644 -3.50471 222.535 448.028 -13 51 1 0 1
46.5258 -11.5819 119850 -18.9393 -19.1041 257.831 448.08 -13 61 1 0 1
-1.45506 9.65843 119850 -0.463952 10.2507 193.04 448.487 -13 65 1 0 1
-24.9726 28.9691 119850 8.69347 -8.12936 209.32 448.505 -13 66 1 0 1
6.32804 1.32202 119850 -5.27983 -4.57529 216.68 448.372 -13 75 1 0 1
-41.1194 30.7644 119850 14.6165 -6.83999 203.487 448.145 -13 82 1 0 1
75.6101 36.877 119850 -1.06272 -9.56498 238.865 448.331 -13 97 1 0 1
