#BLTrackFile VirtualDetector/Det91
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
29.1178 -49.1204 130250 2.9659 16.1812 229.74 487.683 -13 6 1 0 1
23.8897 -80.3806 130250 -1.5578 24.943 230.041 487.581 -13 9 1 0 1
12.0882 -20.1162 130250 20.0925 -9.21841 222.442 487.143 -13 19 1 0 1
18.1391 -23.3987 130250 -2.79153 0.468838 246.335 487.373 -13 20 1 0 1
-14.4781 -54.4201 130250 8.05778 15.4147 240.269 487.204 -13 21 1 0 1
-61.1373 -115.174 130250 9.11714 -16.9027 281.04 487.479 -13 22 1 0 1
-2.32445 -42.8829 130250 -1.04179 10.8907 222.21 487.509 -13 37 1 0 1
-17.1796 -66.9957 130250 6.4903 2.03747 234.865 487.197 -13 41 1 0 1
4.78426 46.5435 130250 -5.15991 -25.8719 205.76 487.243 -13 45 1 0 1
38.4618 -53.9859 130250 -2.44162 -3.69138 236.049 487.535 -13 46 1 0 1
65.7953 66.9101 130250 14.3634 -1.61216 219.229 487.142 -13 51 1 0 1
24.4817 -47.972 130250 10.3786 -1.0809 208.667 487.065 -13 60 1 0 1
52.0738 -82.7805 130250 23.1498 10.8443 217.302 487.713 -13 62 1 0 1
-27.0205 -21.8545 130250 -15.8503 -3.329 234.934 487.241 -13 65 1 0 1
4.33222 -31.816 130250 -4.6941 1.39857 242.855 487.327 -13 66 1 0 1
-90.6511 -95.7033 130250 44.6668 -6.69598 251.645 487.926 -13 75 1 0 1
7.79077 44.4942 130250 10.1511 -15.6298 186.496 487.396 -13 89 1 0 1
-24.7406 46.4906 130250 6.45205 14.5071 192.695 487.102 -13 100 1 0 1
