#BLTrackFile VirtualDetector/Det743
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-18.0856 21.5034 74250.2 17.1488 19.7542 219.713 277.416 -13 9 1 0 1
-37.0297 -60.0789 74250.2 25.2767 6.74538 188.876 278.597 -13 15 1 0 1
-109.503 -38.2102 74250.2 5.86773 2.62378 213.124 277.175 -13 21 1 0 1
70.5078 -24.2481 74250.2 -5.24081 -8.79927 236.731 276.966 -13 22 1 0 1
-5.53409 -57.4024 74250.2 4.99546 18.7947 238.355 278.072 -13 37 1 0 1
39.417 -58.7259 74250.2 1.85295 -24.904 240.162 277.149 -13 38 1 0 1
33.8409 66.5206 74250.2 -12.0245 -6.26786 241.448 277.589 -13 40 1 0 1
-59.5069 13.702 74250.2 1.6192 42.6685 226.144 277.226 -13 41 1 0 1
20.5835 -99.377 74250.2 -28.1644 19.6756 243.889 277.115 -13 46 1 0 1
-32.9788 -47.4258 74250.2 -11.7973 15.8595 196.498 277.137 -13 47 1 0 1
-102.481 -23.4921 74250.2 -13.7647 8.69022 219.879 277.074 -13 51 1 0 1
-2.62454 23.8324 74250.2 26.1262 -0.749016 216.584 277.334 -13 54 1 0 1
-58.6154 15.4793 74250.2 -8.96761 19.5657 237.055 277.423 -13 61 1 0 1
22.1001 39.8879 74250.2 10.1064 12.7602 216.371 277.237 -13 65 1 0 1
17.1447 53.7551 74250.2 -15.4709 -24.633 221.422 277.099 -13 66 1 0 1
44.5731 62.4049 74250.2 1.82363 -4.77225 242.697 277.382 -13 70 1 0 1
43.9496 -34.3623 74250.2 13.8439 -9.51043 221.409 277.248 -13 75 1 0 1
-75.2119 33.8506 74250.2 8.00044 6.09899 194.596 277.204 -13 82 1 0 1
90.1045 -61.9362 74250.2 -33.1832 -14.0678 293.345 277.474 -13 85 1 0 1
-1.16936 43.456 74250.2 8.07312 -1.63209 235.26 277.271 -13 89 1 0 1
-12.6384 48.3488 74250.2 7.36265 2.78288 242.698 277.131 -13 92 1 0 1
-18.7165 7.80298 74250.2 9.47106 -10.5165 231.315 277.201 -13 94 1 0 1
33.7228 -82.5899 74250.2 -6.19449 32.2468 198.365 277.163 -13 97 1 0 1
28.0888 -121.742 74250.2 5.27781 -12.2493 297.897 277.278 -13 100 1 0 1
