#BLTrackFile VirtualDetector/Det757
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
37.8867 18.9751 75650.2 -18.9062 -15.6551 227.372 282.638 -13 9 1 0 1
26.2321 53.3757 75650.2 -20.8762 -2.71069 169.995 284.049 -13 15 1 0 1
99.8993 50.0973 75650.2 3.4491 0.324441 211.755 282.6 -13 21 1 0 1
-72.7467 -15.7875 75650.2 -6.66197 11.9539 223.019 282.188 -13 22 1 0 1
-16.0407 56.295 75650.2 -6.13744 3.28913 250.005 283.193 -13 37 1 0 1
-46.9648 -10.0152 75650.2 2.6007 35.0447 235.589 282.363 -13 38 1 0 1
-26.4432 -59.4883 75650.2 -2.13813 -17.0866 251.559 282.716 -13 40 1 0 1
45.9317 37.8165 75650.2 -2.97793 -40.6876 223.958 282.575 -13 41 1 0 1
-84.4682 95.6628 75650.2 17.6527 -6.45158 240.967 282.406 -13 46 1 0 1
19.9145 52.5877 75650.2 12.8783 -14.0802 196.627 282.555 -13 47 1 0 1
81.2177 25.7914 75650.2 25.3607 -7.30808 214.818 282.48 -13 51 1 0 1
32.6279 -16.1368 75650.2 -24.1194 4.04714 220.912 282.572 -13 54 1 0 1
21.2049 34.4467 75650.2 10.619 -24.2459 241.853 282.606 -13 61 1 0 1
2.364 -21.401 75650.2 -19.0302 -16.5613 216.1 282.486 -13 65 1 0 1
-34.1355 -78.0093 75650.2 15.9855 7.47147 216.763 282.345 -13 66 1 0 1
-6.03068 -60.9479 75650.2 -13.6701 -6.61053 245.543 282.535 -13 70 1 0 1
-35.1449 2.35216 75650.2 -16.6932 19.9046 219.485 282.489 -13 75 1 0 1
70.3724 -30.9425 75650.2 -1.09789 -9.56549 199.503 282.654 -13 82 1 0 1
-135.149 -50.3945 75650.2 0.0476419 14.8476 299.837 282.592 -13 85 1 0 1
20.3708 -33.0213 75650.2 -6.73433 -6.98955 236.778 282.416 -13 89 1 0 1
25.269 -22.5362 75650.2 -4.36132 -13.3496 236.609 282.267 -13 92 1 0 1
14.083 -19.3719 75650.2 -2.60545 4.89348 228.347 282.346 -13 94 1 0 1
-47.7584 73.4813 75650.2 5.97097 -25.8 198.651 282.591 -13 97 1 0 1
-57.371 10.4883 75650.2 -2.93441 44.7762 293.184 282.338 -13 100 1 0 1
