#BLTrackFile VirtualDetector/Det674
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
31.5185 43.4931 67350.2 24.1324 -23.0909 195.224 252.839 -13 19 1 0 1
-18.6785 73.8671 67350.2 15.4314 21.6872 190.903 251.414 -13 40 1 0 1
-70.7426 45.4359 67350.2 3.62547 61.6679 273.574 251.209 -13 41 1 0 1
-50.1438 44.1735 67350.2 33.6599 15.4372 229.633 251.208 -13 54 1 0 1
-18.8521 58.5128 67350.2 30.3675 22.9957 229.392 251.266 -13 65 1 0 1
16.545 49.7822 67350.2 5.06413 -32.4546 228.887 251.501 -13 66 1 0 1
13.4474 87.1915 67350.2 30.6757 11.441 213.562 251.393 -13 70 1 0 1
41.8523 -0.0854768 67350.2 29.9888 -0.356851 214.567 251.434 -13 75 1 0 1
-25.6001 73.1694 67350.2 35.6834 6.85585 213.442 251.432 -13 89 1 0 1
13.8333 82.7754 67350.2 36.1527 -5.59711 222.831 251.537 -13 92 1 0 1
-6.2695 46.2522 67350.2 26.3817 -8.25627 207.44 251.522 -13 94 1 0 1
-63.6031 47.4657 67350.2 1.73477 50.4934 253.66 252.105 -13 100 1 0 1
