# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 0 0 0.369627 0 0 0 
0 0 0.0005 0 0 200 1.88625e-06 -13 -2 1 0 1 0 0 0.369628 0 0 0 
0 0 5.0005 0 0 200 0.0188644 -13 -2 1 0 1 0 0 0.37608 0 0 0 
0 0 10.0005 0 0 200 0.037727 -13 -2 1 0 1 0 0 0.382604 0 0 0 
0 0 15.0005 0 0 200 0.0565895 -13 -2 1 0 1 0 0 0.389231 0 0 0 
0 0 20.0005 0 0 200 0.0754521 -13 -2 1 0 1 0 0 0.396025 0 0 0 
0 0 25.0005 0 0 200 0.0943146 -13 -2 1 0 1 0 0 0.402892 0 0 0 
0 0 30.0005 0 0 200 0.113177 -13 -2 1 0 1 0 0 0.409893 0 0 0 
0 0 35.0005 0 0 200 0.13204 -13 -2 1 0 1 0 0 0.417039 0 0 0 
0 0 40.0005 0 0 200 0.150902 -13 -2 1 0 1 0 0 0.424263 0 0 0 
0 0 45.0005 0 0 200 0.169765 -13 -2 1 0 1 0 0 0.43165 0 0 0 
0 0 50.0005 0 0 200 0.188627 -13 -2 1 0 1 0 0 0.439159 0 0 0 
0 0 55.0005 0 0 200 0.20749 -13 -2 1 0 1 0 0 0.446749 0 0 0 
0 0 60.0005 0 0 200 0.226352 -13 -2 1 0 1 0 0 0.454535 0 0 0 
0 0 65.0005 0 0 200 0.245215 -13 -2 1 0 1 0 0 0.462415 0 0 0 
0 0 70.0005 0 0 200 0.264077 -13 -2 1 0 1 0 0 0.470395 0 0 0 
0 0 75.0005 0 0 200 0.28294 -13 -2 1 0 1 0 0 0.478574 0 0 0 
0 0 80.0005 0 0 200 0.301803 -13 -2 1 0 1 0 0 0.486833 0 0 0 
0 0 85.0005 0 0 200 0.320665 -13 -2 1 0 1 0 0 0.495224 0 0 0 
0 0 90.0005 0 0 200 0.339528 -13 -2 1 0 1 0 0 0.503787 0 0 0 
0 0 95.0005 0 0 200 0.35839 -13 -2 1 0 1 0 0 0.512432 0 0 0 
0 0 100.001 0 0 200 0.377253 -13 -2 1 0 1 0 0 0.52124 0 0 0 
0 0 105.001 0 0 200 0.396115 -13 -2 1 0 1 0 0 0.530189 0 0 0 
0 0 110.001 0 0 200 0.414978 -13 -2 1 0 1 0 0 0.539223 0 0 0 
0 0 115.001 0 0 200 0.43384 -13 -2 1 0 1 0 0 0.548448 0 0 0 
0 0 120.001 0 0 200 0.452703 -13 -2 1 0 1 0 0 0.557783 0 0 0 
0 0 125.001 0 0 200 0.471565 -13 -2 1 0 1 0 0 0.567205 0 0 0 
0 0 130 0 0 200 0.490428 -13 -2 1 0 1 0 0 0.576843 0 0 0 
0 0 135 0 0 200 0.509291 -13 -2 1 0 1 0 0 0.586559 0 0 0 
0 0 140 0 0 200 0.528153 -13 -2 1 0 1 0 0 0.596391 0 0 0 
0 0 145 0 0 200 0.547016 -13 -2 1 0 1 0 0 0.606406 0 0 0 
0 0 150 0 0 200 0.565878 -13 -2 1 0 1 0 0 0.616495 0 0 0 
0 0 155 0 0 200 0.584741 -13 -2 1 0 1 0 0 0.626726 0 0 0 
0 0 160 0 0 200 0.603603 -13 -2 1 0 1 0 0 0.637102 0 0 0 
0 0 165 0 0 200 0.622466 -13 -2 1 0 1 0 0 0.647551 0 0 0 
0 0 170 0 0 200 0.641328 -13 -2 1 0 1 0 0 0.658161 0 0 0 
0 0 175 0 0 200 0.660191 -13 -2 1 0 1 0 0 0.668879 0 0 0 
0 0 180 0 0 200 0.679053 -13 -2 1 0 1 0 0 0.679668 0 0 0 
0 0 185 0 0 200 0.697916 -13 -2 1 0 1 0 0 0.69063 0 0 0 
0 0 190 0 0 200 0.716779 -13 -2 1 0 1 0 0 0.701662 0 0 0 
0 0 195 0 0 200 0.735641 -13 -2 1 0 1 0 0 0.712775 0 0 0 
0 0 200 0 0 200 0.754504 -13 -2 1 0 1 0 0 0.724042 0 0 0 
0 0 205 0 0 200 0.773366 -13 -2 1 0 1 0 0 0.735355 0 0 0 
0 0 210 0 0 200 0.792229 -13 -2 1 0 1 0 0 0.746762 0 0 0 
0 0 215 0 0 200 0.811091 -13 -2 1 0 1 0 0 0.758278 0 0 0 
0 0 220 0 0 200 0.829954 -13 -2 1 0 1 0 0 0.769832 0 0 0 
0 0 225 0 0 200 0.848816 -13 -2 1 0 1 0 0 0.781481 0 0 0 
0 0 230 0 0 200 0.867679 -13 -2 1 0 1 0 0 0.793195 0 0 0 
0 0 235 0 0 200 0.886541 -13 -2 1 0 1 0 0 0.80494 0 0 0 
0 0 240 0 0 200 0.905404 -13 -2 1 0 1 0 0 0.816768 0 0 0 
0 0 245 0 0 200 0.924266 -13 -2 1 0 1 0 0 0.82862 0 0 0 
0 0 250 0 0 200 0.943129 -13 -2 1 0 1 0 0 0.840493 0 0 0 
0 0 255 0 0 200 0.961992 -13 -2 1 0 1 0 0 0.852425 0 0 0 
0 0 260 0 0 200 0.980854 -13 -2 1 0 1 0 0 0.864345 0 0 0 
0 0 265 0 0 200 0.999717 -13 -2 1 0 1 0 0 0.876278 0 0 0 
0 0 270 0 0 200 1.01858 -13 -2 1 0 1 0 0 0.888218 0 0 0 
0 0 275 0 0 200 1.03744 -13 -2 1 0 1 0 0 0.900128 0 0 0 
0 0 280 0 0 200 1.0563 -13 -2 1 0 1 0 0 0.912026 0 0 0 
0 0 285 0 0 200 1.07517 -13 -2 1 0 1 0 0 0.923883 0 0 0 
0 0 290 0 0 200 1.09403 -13 -2 1 0 1 0 0 0.935693 0 0 0 
0 0 295 0 0 200 1.11289 -13 -2 1 0 1 0 0 0.947448 0 0 0 
0 0 300 0 0 200 1.13175 -13 -2 1 0 1 0 0 0.959122 0 0 0 
0 0 305 0 0 200 1.15062 -13 -2 1 0 1 0 0 0.970732 0 0 0 
0 0 310 0 0 200 1.16948 -13 -2 1 0 1 0 0 0.982222 0 0 0 
0 0 315 0 0 200 1.18834 -13 -2 1 0 1 0 0 0.993603 0 0 0 
0 0 320 0 0 200 1.2072 -13 -2 1 0 1 0 0 1.00489 0 0 0 
0 0 325 0 0 200 1.22607 -13 -2 1 0 1 0 0 1.01599 0 0 0 
0 0 330 0 0 200 1.24493 -13 -2 1 0 1 0 0 1.02696 0 0 0 
0 0 335 0 0 200 1.26379 -13 -2 1 0 1 0 0 1.03778 0 0 0 
0 0 340 0 0 200 1.28265 -13 -2 1 0 1 0 0 1.04838 0 0 0 
0 0 345 0 0 200 1.30152 -13 -2 1 0 1 0 0 1.05882 0 0 0 
