# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.2972e-18 -0.00441797 0.419251 0 0 0 
8.44459e-09 -8.89321e-12 0.0005 6.62239e-07 -1.04045e-13 200 1.88625e-06 -13 -2 1 0 1 -5.86086e-12 -0.00441799 0.419251 0 0 0 
8.44714e-05 -8.8968e-08 5.0005 0.0068235 -1.07642e-05 200 0.0188644 -13 -2 1 0 1 -5.9665e-08 -0.00468669 0.426261 0 0 0 
0.000344593 -7.29825e-07 10.0005 0.0140559 -4.45271e-05 200 0.037727 -13 -2 1 0 1 -2.47689e-07 -0.00496558 0.433392 0 0 0 
0.000790817 -2.52638e-06 15.0005 0.021714 -0.000103621 200 0.0565895 -13 -2 1 0 1 -5.78365e-07 -0.00525401 0.440607 0 0 0 
0.00143397 -6.14269e-06 20.0005 0.0298135 -0.000190539 200 0.0754521 -13 -2 1 0 1 -1.06709e-06 -0.00555473 0.44801 0 0 0 
0.0022853 -1.23073e-05 25.0005 0.0383702 -0.000307945 200 0.0943146 -13 -2 1 0 1 -1.73011e-06 -0.00586594 0.455511 0 0 0 
0.00335645 -2.18178e-05 30.0005 0.047402 -0.000458693 200 0.113177 -13 -2 1 0 1 -2.58479e-06 -0.00618785 0.463116 0 0 0 
0.00465949 -3.5545e-05 35.0005 0.0569256 -0.000645818 200 0.13204 -13 -2 1 0 1 -3.64998e-06 -0.00652335 0.470911 0 0 0 
0.00620697 -5.44388e-05 40.0005 0.0669587 -0.000872563 200 0.150902 -13 -2 1 0 1 -4.945e-06 -0.00686981 0.478796 0 0 0 
0.00801184 -7.95322e-05 45.0005 0.0775206 -0.00114239 200 0.169765 -13 -2 1 0 1 -6.49092e-06 -0.00722875 0.486815 0 0 0 
0.0100875 -0.000111948 50.0005 0.0886291 -0.00145898 200 0.188627 -13 -2 1 0 1 -8.31019e-06 -0.00760181 0.495003 0 0 0 
0.012448 -0.000152904 55.0005 0.100304 -0.00182625 200 0.20749 -13 -2 1 0 1 -1.04256e-05 -0.00798658 0.503283 0 0 0 
0.0151076 -0.000203718 60.0005 0.112566 -0.00224838 200 0.226352 -13 -2 1 0 1 -1.28627e-05 -0.00838601 0.51173 0 0 0 
0.0180814 -0.000265816 65.0005 0.125434 -0.00272978 200 0.245215 -13 -2 1 0 1 -1.56473e-05 -0.00879978 0.520321 0 0 0 
0.0213846 -0.00034074 70.0005 0.138931 -0.00327519 200 0.264077 -13 -2 1 0 1 -1.88064e-05 -0.00922603 0.529007 0 0 0 
0.0250333 -0.000430151 75.0005 0.153077 -0.0038896 200 0.28294 -13 -2 1 0 1 -2.23704e-05 -0.00966954 0.537892 0 0 0 
0.0290441 -0.000535839 80.0005 0.167895 -0.00457829 200 0.301803 -13 -2 1 0 1 -2.63685e-05 -0.0101273 0.546896 0 0 0 
0.0334339 -0.000659731 85.0005 0.183407 -0.00534691 200 0.320665 -13 -2 1 0 1 -3.08323e-05 -0.0105986 0.556003 0 0 0 
0.0382204 -0.0008039 90.0005 0.199636 -0.0062014 200 0.339528 -13 -2 1 0 1 -3.5797e-05 -0.0110895 0.565327 0 0 0 
0.0434218 -0.000970569 95.0005 0.216605 -0.00714806 200 0.35839 -13 -2 1 0 1 -4.12955e-05 -0.0115944 0.574749 0 0 0 
