# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 6.36932e-19 0.0322377 -0.163498 0 0 0 
-0.000612215 -2.64019e-07 5 -0.0493026 -3.23778e-05 200 0.0188625 -13 -2 1 0 1 -9.33759e-07 0.0335401 -0.179006 0 0 0 
-0.00248107 -2.25079e-06 10 -0.100515 -0.000140544 200 0.0377251 -13 -2 1 0 1 -3.63775e-06 0.034782 -0.19381 0 0 0 
-0.00565324 -8.05826e-06 15 -0.153558 -0.000340749 200 0.0565876 -13 -2 1 0 1 -7.94821e-06 0.035978 -0.208212 0 0 0 
-0.0101734 -2.01854e-05 20 -0.208342 -0.000648652 200 0.0754502 -13 -2 1 0 1 -1.36687e-05 0.0371145 -0.221864 0 0 0 
-0.0160842 -4.15165e-05 25 -0.26479 -0.00107949 200 0.0943127 -13 -2 1 0 1 -2.05789e-05 0.03819 -0.234867 0 0 0 
-0.023426 -7.53023e-05 30 -0.322808 -0.00164744 200 0.113175 -13 -2 1 0 1 -2.84441e-05 0.0392144 -0.247417 0 0 0 
-0.0322369 -0.000125142 35 -0.382305 -0.00236578 200 0.132038 -13 -2 1 0 1 -3.69721e-05 0.0401683 -0.259068 0 0 0 
-0.0425529 -0.00019495 40 -0.443192 -0.00324699 200 0.1509 -13 -2 1 0 1 -4.58887e-05 0.0410622 -0.270138 0 0 0 
-0.0544073 -0.000288936 45 -0.505368 -0.00430175 199.999 0.169763 -13 -2 1 0 1 -5.48901e-05 0.0418986 -0.280672 0 0 0 
-0.0678312 -0.000411567 49.9999 -0.568735 -0.00553985 199.999 0.188625 -13 -2 1 0 1 -6.35988e-05 0.0426563 -0.290217 0 0 0 
-0.0828532 -0.000567527 54.9999 -0.633198 -0.0069696 199.999 0.207488 -13 -2 1 0 1 -7.17152e-05 0.0433548 -0.299238 0 0 0 
-0.0994993 -0.000761692 59.9999 -0.698646 -0.00859705 199.999 0.226351 -13 -2 1 0 1 -7.88597e-05 0.0439869 -0.307573 0 0 0 
-0.117793 -0.000999076 64.9999 -0.764981 -0.0104276 199.999 0.245213 -13 -2 1 0 1 -8.46253e-05 0.0445393 -0.314967 0 0 0 
-0.137755 -0.00128479 69.9998 -0.832098 -0.0124642 199.998 0.264076 -13 -2 1 0 1 -8.86829e-05 0.0450319 -0.321852 0 0 0 
-0.159403 -0.001624 74.9998 -0.899882 -0.0147075 199.998 0.282938 -13 -2 1 0 1 -9.05926e-05 0.0454482 -0.327875 0 0 0 
-0.182754 -0.00202189 79.9997 -0.968234 -0.0171575 199.998 0.301801 -13 -2 1 0 1 -8.99716e-05 0.0457885 -0.333065 0 0 0 
-0.207819 -0.00248358 84.9996 -1.03704 -0.0198112 199.997 0.320663 -13 -2 1 0 1 -8.64551e-05 0.046067 -0.337732 0 0 0 
-0.234609 -0.0030141 89.9996 -1.10619 -0.0226634 199.997 0.339526 -13 -2 1 0 1 -7.95963e-05 0.0462611 -0.341396 0 0 0 
-0.26313 -0.00361836 94.9995 -1.17558 -0.0257084 199.997 0.358388 -13 -2 1 0 1 -6.90493e-05 0.0463851 -0.344356 0 0 0 
-0.293388 -0.00430104 99.9994 -1.24508 -0.0289364 199.996 0.377251 -13 -2 1 0 1 -5.44264e-05 0.0464451 -0.346772 0 0 0 
-0.325385 -0.00506662 104.999 -1.31461 -0.032337 199.996 0.396113 -13 -2 1 0 1 -3.53583e-05 0.0464154 -0.348075 0 0 0 
-0.359118 -0.00591924 109.999 -1.38404 -0.035898 199.995 0.414976 -13 -2 1 0 1 -1.14934e-05 0.0463223 -0.34881 0 0 0 
-0.394585 -0.00686271 114.999 -1.45325 -0.0396034 199.995 0.433838 -13 -2 1 0 1 1.75126e-05 0.0461586 -0.348876 0 0 0 
-0.431778 -0.00790048 119.999 -1.52216 -0.0434375 199.994 0.452701 -13 -2 1 0 1 5.19027e-05 0.0459111 -0.347927 0 0 0 
-0.470689 -0.00903551 124.999 -1.59064 -0.0473817 199.994 0.471564 -13 -2 1 0 1 9.20736e-05 0.0456025 -0.346452 0 0 0 
-0.511305 -0.0102703 129.999 -1.65858 -0.0514145 199.993 0.490426 -13 -2 1 0 1 0.000138213 0.0452177 -0.344175 0 0 0 
-0.553613 -0.0116068 134.998 -1.72589 -0.0555154 199.993 0.509289 -13 -2 1 0 1 0.000190489 0.0447577 -0.341024 0 0 0 
-0.597593 -0.0130464 139.998 -1.79245 -0.0596599 199.992 0.528151 -13 -2 1 0 1 0.000249322 0.0442385 -0.337377 0 0 0 
-0.643228 -0.0145899 144.998 -1.85816 -0.0638223 199.991 0.547014 -13 -2 1 0 1 0.000314578 0.0436399 -0.332816 0 0 0 
-0.690493 -0.0162375 149.998 -1.92292 -0.0679778 199.991 0.565876 -13 -2 1 0 1 0.000386541 0.0429765 -0.327556 0 0 0 
-0.739365 -0.0179885 154.998 -1.98663 -0.0720974 199.99 0.584739 -13 -2 1 0 1 0.000465533 0.0422544 -0.321802 0 0 0 
-0.789816 -0.0198418 159.997 -2.0492 -0.0761527 199.989 0.603601 -13 -2 1 0 1 0.000550969 0.0414545 -0.31508 0 0 0 
-0.841815 -0.0217954 164.997 -2.11052 -0.0801151 199.989 0.622464 -13 -2 1 0 1 0.000643474 0.0405989 -0.30781 0 0 0 
-0.89533 -0.0238465 169.997 -2.17051 -0.0839527 199.988 0.641326 -13 -2 1 0 1 0.000742986 0.0396836 -0.300008 0 0 0 
-0.950328 -0.0259918 174.996 -2.22907 -0.0876358 199.988 0.660189 -13 -2 1 0 1 0.000848735 0.0386996 -0.291316 0 0 0 
-1.00677 -0.0282268 179.996 -2.28611 -0.0911333 199.987 0.679052 -13 -2 1 0 1 0.000961579 0.0376661 -0.282175 0 0 0 
-1.06462 -0.0305466 184.996 -2.34156 -0.0944126 199.986 0.697914 -13 -2 1 0 1 0.00108082 0.0365723 -0.272438 0 0 0 
-1.12384 -0.0329453 189.995 -2.39533 -0.0974436 199.986 0.716777 -13 -2 1 0 1 0.00120594 0.035421 -0.261953 0 0 0 
-1.18437 -0.0354164 194.995 -2.44734 -0.100194 199.985 0.735639 -13 -2 1 0 1 0.00133777 0.0342255 -0.25109 0 0 0 
-1.24619 -0.0379525 199.995 -2.49752 -0.102633 199.984 0.754502 -13 -2 1 0 1 0.00147476 0.0329706 -0.239569 0 0 0 
-1.30923 -0.0405453 204.994 -2.54579 -0.104732 199.984 0.773364 -13 -2 1 0 1 0.00161718 0.0316701 -0.227487 0 0 0 
-1.37346 -0.0431859 209.994 -2.59208 -0.106458 199.983 0.792227 -13 -2 1 0 1 0.00176542 0.0303282 -0.215058 0 0 0 
-1.43882 -0.0458648 214.993 -2.63633 -0.107785 199.983 0.811089 -13 -2 1 0 1 0.00191719 0.0289343 -0.201973 0 0 0 
-1.50526 -0.0485716 219.993 -2.67848 -0.108684 199.982 0.829952 -13 -2 1 0 1 0.00207372 0.0275038 -0.188472 0 0 0 
-1.57273 -0.0512952 224.993 -2.71845 -0.109128 199.981 0.848814 -13 -2 1 0 1 0.00223458 0.0260341 -0.174657 0 0 0 
-1.64116 -0.054024 229.992 -2.75621 -0.109093 199.981 0.867677 -13 -2 1 0 1 0.00239717 0.0245229 -0.160236 0 0 0 
-1.71052 -0.0567457 234.992 -2.79169 -0.108555 199.98 0.88654 -13 -2 1 0 1 0.00256361 0.0229822 -0.145522 0 0 0 
-1.78073 -0.0594474 239.991 -2.82484 -0.107492 199.98 0.905402 -13 -2 1 0 1 0.00273199 0.0214054 -0.130499 0 0 0 
-1.85174 -0.0621157 244.991 -2.85563 -0.105884 199.98 0.924265 -13 -2 1 0 1 0.00290092 0.0197987 -0.115002 0 0 0 
-1.92349 -0.0647369 249.99 -2.884 -0.103713 199.979 0.943127 -13 -2 1 0 1 0.00307216 0.0181685 -0.0992918 0 0 0 
-1.99592 -0.0672966 254.99 -2.90992 -0.100963 199.979 0.96199 -13 -2 1 0 1 0.00324244 0.0165071 -0.0832857 0 0 0 
-2.06896 -0.0697801 259.989 -2.93335 -0.0976207 199.978 0.980852 -13 -2 1 0 1 0.00341215 0.0148259 -0.066947 0 0 0 
-2.14257 -0.0721726 264.988 -2.95425 -0.0936749 199.978 0.999715 -13 -2 1 0 1 0.00358229 0.0131256 -0.0504689 0 0 0 
-2.21666 -0.0744587 269.988 -2.97261 -0.0891162 199.978 1.01858 -13 -2 1 0 1 0.00374855 0.0114031 -0.0337353 0 0 0 
-2.29117 -0.0766232 274.987 -2.98839 -0.0839383 199.978 1.03744 -13 -2 1 0 1 0.0039131 0.00966846 -0.0167952 0 0 0 
-2.36605 -0.0786505 279.987 -3.00156 -0.0781383 199.977 1.0563 -13 -2 1 0 1 0.00407537 0.00791877 0.000215762 0 0 0 
-2.44123 -0.0805249 284.986 -3.01212 -0.0717138 199.977 1.07516 -13 -2 1 0 1 0.00423105 0.00615907 0.0174288 0 0 0 
-2.51664 -0.082231 289.986 -3.02004 -0.0646672 199.977 1.09403 -13 -2 1 0 1 0.00438375 0.00439284 0.0347461 0 0 0 
-2.59221 -0.0837531 294.985 -3.02531 -0.0570038 199.977 1.11289 -13 -2 1 0 1 0.00453068 0.00261735 0.0520519 0 0 0 
-2.66788 -0.0850761 299.985 -3.02793 -0.048729 199.977 1.13175 -13 -2 1 0 1 0.00466965 0.00084169 0.0694775 0 0 0 
-2.74358 -0.0861846 304.984 -3.02789 -0.0398541 199.977 1.15062 -13 -2 1 0 1 0.00480375 -0.00093462 0.0869199 0 0 0 
-2.81925 -0.0870639 309.983 -3.02518 -0.0303921 199.977 1.16948 -13 -2 1 0 1 0.00492835 -0.00271246 0.104272 0 0 0 
-2.89482 -0.0876994 314.983 -3.01981 -0.0203569 199.977 1.18834 -13 -2 1 0 1 0.00504409 -0.00448265 0.121665 0 0 0 
-2.97022 -0.0880771 319.982 -3.01178 -0.00976895 199.977 1.2072 -13 -2 1 0 1 0.00515283 -0.00624753 0.138989 0 0 0 
-3.04539 -0.0881834 324.982 -3.0011 0.00135167 199.977 1.22607 -13 -2 1 0 1 0.00524846 -0.00800413 0.156138 0 0 0 
-3.12025 -0.0880053 329.981 -2.98779 0.0129822 199.978 1.24493 -13 -2 1 0 1 0.00533472 -0.00974703 0.173248 0 0 0 
-3.19476 -0.0875303 334.981 -2.97185 0.0250939 199.978 1.26379 -13 -2 1 0 1 0.00541102 -0.011479 0.190188 0 0 0 
-3.26883 -0.0867468 339.98 -2.95332 0.0376604 199.978 1.28265 -13 -2 1 0 1 0.00547229 -0.0131905 0.206896 0 0 0 
-3.3424 -0.0856438 344.979 -2.9322 0.0506502 199.978 1.30152 -13 -2 1 0 1 0.00552323 -0.0148842 0.223496 0 0 0 
-3.41541 -0.0842111 349.979 -2.90854 0.0640273 199.979 1.32038 -13 -2 1 0 1 0.00556094 -0.0165592 0.239793 0 0 0 
-3.48781 -0.0824394 354.978 -2.88235 0.0777597 199.979 1.33924 -13 -2 1 0 1 0.00558295 -0.0182043 0.255824 0 0 0 
-3.55951 -0.0803205 359.978 -2.85368 0.0918078 199.98 1.3581 -13 -2 1 0 1 0.00559368 -0.0198267 0.271681 0 0 0 
-3.63047 -0.0778468 364.977 -2.82256 0.106131 199.98 1.37697 -13 -2 1 0 1 0.00558794 -0.0214201 0.287093 0 0 0 
-3.70062 -0.0750119 369.977 -2.78903 0.120692 199.981 1.39583 -13 -2 1 0 1 0.0055668 -0.0229786 0.302228 0 0 0 
-3.7699 -0.0718106 374.976 -2.75314 0.135443 199.981 1.41469 -13 -2 1 0 1 0.00553303 -0.0245082 0.317107 0 0 0 
-3.83826 -0.0682385 379.976 -2.71494 0.150342 199.982 1.43355 -13 -2 1 0 1 0.00547995 -0.025997 0.331406 0 0 0 
