# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.40875e-18 -0.00479684 0.419365 0 0 0 
9.16879e-09 -9.65853e-12 0.0005 7.1903e-07 -1.12998e-13 200 1.88625e-06 -13 -2 1 0 1 -6.36582e-12 -0.00479687 0.419366 0 0 0 
9.17156e-05 -9.66243e-08 5.0005 0.00740868 -1.16905e-05 200 0.0188644 -13 -2 1 0 1 -6.4806e-08 -0.00508863 0.426378 0 0 0 
0.000374146 -7.92635e-07 10.0005 0.0152615 -4.83596e-05 200 0.037727 -13 -2 1 0 1 -2.69037e-07 -0.00539163 0.433518 0 0 0 
0.000858646 -2.74383e-06 15.0005 0.0235767 -0.000112541 200 0.0565895 -13 -2 1 0 1 -6.28228e-07 -0.00570502 0.440743 0 0 0 
0.00155698 -6.6715e-06 20.0005 0.0323714 -0.000206946 200 0.0754521 -13 -2 1 0 1 -1.1591e-06 -0.00603159 0.448148 0 0 0 
0.00248135 -1.3367e-05 25.0005 0.041663 -0.000334467 200 0.0943146 -13 -2 1 0 1 -1.87934e-06 -0.00636976 0.455659 0 0 0 
0.00364443 -2.36966e-05 30.0005 0.0514706 -0.000498205 200 0.113177 -13 -2 1 0 1 -2.80776e-06 -0.00671936 0.463265 0 0 0 
0.00505933 -3.86065e-05 35.0005 0.0618124 -0.00070146 200 0.13204 -13 -2 1 0 1 -3.96488e-06 -0.00708385 0.471062 0 0 0 
0.00673966 -5.91282e-05 40.0005 0.0727077 -0.00094775 200 0.150902 -13 -2 1 0 1 -5.37166e-06 -0.00746026 0.47895 0 0 0 
0.00869951 -8.6384e-05 45.0005 0.0841774 -0.00124084 200 0.169765 -13 -2 1 0 1 -7.05095e-06 -0.00784998 0.486965 0 0 0 
0.0109535 -0.000121593 50.0005 0.0962407 -0.00158473 200 0.188627 -13 -2 1 0 1 -9.02726e-06 -0.00825526 0.495156 0 0 0 
0.0135167 -0.000166079 55.0005 0.108919 -0.00198366 200 0.20749 -13 -2 1 0 1 -1.13253e-05 -0.00867327 0.503439 0 0 0 
0.0164048 -0.000221273 60.0005 0.122236 -0.00244219 200 0.226352 -13 -2 1 0 1 -1.39727e-05 -0.00910693 0.511882 0 0 0 
0.0196339 -0.000288725 65.0005 0.13621 -0.00296511 200 0.245215 -13 -2 1 0 1 -1.69977e-05 -0.00955642 0.520475 0 0 0 
0.023221 -0.000370108 70.0005 0.150867 -0.00355754 200 0.264077 -13 -2 1 0 1 -2.04295e-05 -0.0100195 0.529164 0 0 0 
0.0271832 -0.000467227 75.0005 0.16623 -0.00422494 200 0.28294 -13 -2 1 0 1 -2.43011e-05 -0.010501 0.538045 0 0 0 
0.0315385 -0.000582027 80.0005 0.182321 -0.00497302 200 0.301803 -13 -2 1 0 1 -2.86443e-05 -0.0109982 0.547051 0 0 0 
0.0363055 -0.000716601 85.0005 0.199167 -0.00580792 200 0.320665 -13 -2 1 0 1 -3.34935e-05 -0.0115098 0.556154 0 0 0 
0.0415034 -0.0008732 90.0005 0.216792 -0.00673611 200 0.339528 -13 -2 1 0 1 -3.88868e-05 -0.0120431 0.565481 0 0 0 
0.0471518 -0.00105424 95.0005 0.235221 -0.00776441 200 0.35839 -13 -2 1 0 1 -4.48601e-05 -0.0125915 0.574905 0 0 0 
0.0532714 -0.00126232 100 0.254482 -0.0089001 200 0.377253 -13 -2 1 0 1 -5.14535e-05 -0.0131571 0.584457 0 0 0 
0.059883 -0.0015002 105 0.274599 -0.0101508 200 0.396115 -13 -2 1 0 1 -5.87086e-05 -0.0137443 0.594205 0 0 0 
