#BLTrackFile VirtualDetector/Det20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
8.78151 -46.2463 84050.2 -26.9772 6.83025 189.487 306.181 13 34524 1602 -1 8.14178
-27.0566 27.4225 84050.2 51.0369 5.52494 124.627 274.718 13 34970 1625 -1 3.77159
46.9936 -16.4425 84050.2 -7.03933 7.3494 184.553 324.598 13 35402 1641 -1 2.18285
37.3322 35.5756 84050.2 -4.51643 -14.6342 197.333 314.754 13 35461 1643 -1 6.02391
-20.1633 -43.9108 84050.2 -12.8958 40.1798 208.428 453.952 13 35578 1651 -1 1.07904
-31.1144 -0.921033 84050.2 9.13624 -3.84233 156.491 352.909 13 35683 1662 -1 7.5953
-23.5464 2.41208 84050.2 3.70316 16.2918 243.357 309.389 13 36475 1687 -1 7.63877
-27.5873 -50.3247 84050.2 -19.0376 38.982 172.796 290.626 13 36571 1694 -1 7.45351
1.58322 21.9256 84050.2 16.0729 -13.5953 208.618 299.544 13 36676 1702 -1 8.84145
-13.9268 -70.1326 84050.2 -49.7914 7.67948 205.839 324.473 13 36827 1713 -1 5.09684
-2.59864 64.3448 84050.2 39.4355 4.177 230.554 312.584 13 36923 1719 -1 5.96425
-35.5708 -60.2706 84050.2 -20.1435 2.81441 215.474 398.533 13 37440 1738 -1 3.10271
-1.26927 -19.3984 84050.2 -21.4192 -31.3308 236.517 350.034 13 37770 1753 -1 8.18214
28.7183 -35.0075 84050.2 -41.1587 -22.3751 213.064 321.438 13 37829 1755 -1 6.0007
37.5543 -32.4277 84050.2 -4.85082 -35.9146 212.587 290.286 13 37852 1756 -1 5.13574
-73.6614 -88.0444 84050.2 0.753382 61.9034 213.271 358.586 13 38297 1768 -1 5.61081
-89.7942 -85.9658 84050.2 -19.2458 70.5745 219.886 395.624 13 38398 1775 -1 5.63757
-10.0131 68.5969 84050.2 33.3176 -13.332 212.391 395.964 13 38652 1790 -1 3.07838
-44.4783 -22.6475 84050.2 5.86621 32.0274 209.218 309.168 13 38743 1795 -1 6.42744
-78.4231 7.72935 84050.2 8.18019 40.0175 155.732 274.224 13 38826 1803 -1 5.0424
-39.9692 -61.1341 84050.2 -15.8925 23.6121 200.006 327.609 13 39019 1807 -1 6.34603
-12.8597 -54.0226 84050.2 10.9998 17.112 215.994 303.105 13 39246 1823 -1 1.89094
-50.854 29.2783 84050.2 29.8131 6.24774 117.415 311.005 13 39616 1838 -1 1.31557
-33.3017 14.5505 84050.2 39.2438 4.24537 112.424 268.185 13 39862 1850 -1 3.73475
-60.4626 11.6644 84050.2 9.71101 53.9413 131.437 266.376 13 39931 1857 -1 5.84676
76.1521 -63.0652 84050.2 -34.522 -11.1013 274.098 328.169 13 40497 1876 -1 1.01281
6.13422 93.7795 84050.2 30.2967 -29.809 209.744 328.07 13 40524 1877 -1 2.68636
-31.9056 -115.365 84050.2 -53.9869 53.8152 230.421 333.919 13 41813 1940 -1 5.20918
-92.4293 21.8916 84050.2 -12.0838 50.7084 210.454 312.521 13 42685 1978 -1 9.231
53.8328 -65.8126 84050.2 -28.9637 -39.0182 249.747 288.007 13 42724 1982 -1 4.70294
50.9322 -65.1979 84050.2 -39.9289 -51.0766 244.734 325.183 13 42796 1986 -1 7.63393
31.3522 18.9555 84050.2 -6.72731 -29.0731 215.792 321.816 13 42894 1993 -1 5.23363
-75.4684 88.2123 84050.2 49.9882 23.1568 238.976 300.209 13 43069 1998 -1 4.07117
21.697 2.38578 84050.2 -8.41351 -3.29446 273.986 312.495 13 43502 2015 -1 7.2631
-64.8289 -40.7023 84050.2 -11.5049 23.6852 215.892 441.824 13 43503 2016 -1 1.47554
29.3865 -34.2773 84050.2 -34.2494 -10.0296 236.004 318.544 13 43744 2024 -1 5.2518
5.35699 37.9184 84050.2 7.05912 -7.17946 198.096 306.872 13 44336 2049 -1 5.10983
48.0662 34.5709 84050.2 44.2942 -3.31247 281.605 302.943 13 44351 2050 -1 5.38595
-73.5688 10.9606 84050.2 7.65452 42.9731 175.909 269.322 13 44743 2062 -1 2.58691
67.0097 -26.8982 84050.2 -54.6406 -16.2138 185.558 290.95 13 45183 2076 -1 5.61173
-4.99034 -31.382 84050.2 -13.9833 0.869081 230.359 315.524 13 45335 2088 -1 6.18315
-46.1654 30.7248 84050.2 22.5641 22.0781 247.392 398.784 13 45437 2092 -1 9.39428
-47.7528 -47.708 84050.2 -29.7935 27.6184 208.961 315.598 13 45704 2106 -1 5.38479
-54.9282 -10.9504 84050.2 33.6167 42.2495 186.199 267.884 13 45713 2108 -1 2.96415
-6.01987 -40.5121 84050.2 -2.27969 -15.6089 207.336 355.298 13 45941 2115 -1 5.85283
-0.101034 -3.87286 84050.2 -15.3287 15.6755 208.534 303.143 13 46350 2136 -1 5.74495
-8.17772 22.3455 84050.2 16.2718 -3.30727 214.441 441.69 13 46693 2155 -1 1.53421
-89.3709 -8.52803 84050.2 4.05242 51.669 202.182 306.147 13 46909 2166 -1 5.69456
15.4445 88.4206 84050.2 27.7464 -15.8031 193.632 303.389 13 47050 2171 -1 2.18464
23.475 23.4822 84050.2 -10.2118 -5.20224 217.325 324.974 13 47841 2208 -1 6.37174
-74.7791 24.7115 84050.2 17.8502 47.6076 152.399 266.187 13 47914 2209 -1 6.20746
-15.3285 -0.550942 84050.2 -2.11866 -19.1235 216.125 339.736 13 48073 2220 -1 9.70514
32.6057 25.9794 84050.2 -9.37368 -46.0175 233.708 331.009 13 48417 2234 -1 5.9968
31.8856 27.8501 84050.2 -23.0275 -20.6829 153.094 278.78 13 48955 2259 -1 6.67752
78.2733 -43.6313 84050.2 -37.1227 -28.4537 242.318 408.24 13 49380 2275 -1 4.89733
-3.86376 48.443 84050.2 9.56688 -9.00449 230.217 302.83 13 49382 2276 -1 1.87897
12.4742 51.8437 84050.2 25.0366 -47.0557 227.015 315.757 13 50485 2333 -1 7.70458
-54.4462 69.4046 84050.2 39.7149 31.2674 225.368 318.735 13 51183 2357 -1 5.93834
-24.6222 -44.1989 84050.2 -11.993 20.2977 227.119 413.919 13 51444 2375 -1 9.08681
24.7552 -2.4705 84050.2 -15.6296 -2.5941 230.623 327.978 13 51569 2384 -1 7.36642
-41.2483 -14.4766 84050.2 -14.0694 28.9782 230.06 377.06 13 51574 2385 -1 8.92078
29.2106 -9.29526 84050.2 13.4511 -35.2019 217.71 325.114 13 52017 2407 -1 7.30628
13.3789 20.097 84050.2 30.1171 33.9752 119.745 274.996 13 52141 2418 -1 6.75238
-62.4827 -59.43 84050.2 -10.5478 56.3484 222.777 334.043 13 52436 2435 -1 5.38915
-40.0613 -26.9361 84050.2 -7.18549 21.801 155.038 323.14 13 52712 2450 -1 8.51341
24.4639 -20.558 84050.2 3.11077 -22.3811 222.329 315.097 13 52824 2457 -1 1.66168
64.7699 -75.8126 84050.2 -11.922 -12.9111 218.637 343.958 13 53044 2467 -1 8.35203
23.172 -36.5505 84050.2 -34.1306 -12.1389 231.816 469.528 13 53114 2469 -1 9.9332
62.8291 29.5765 84050.2 -18.2855 -49.5737 247.057 374.533 13 53384 2483 -1 6.00192
57.6759 -44.1848 84050.2 -11.7742 -46.5968 235.772 383.583 13 53798 2501 -1 5.00374
-5.53754 -29.1808 84050.2 -6.46972 18.9743 134.536 269.554 13 54708 2543 -1 6.1469
97.855 -96.6898 84050.2 -74.0724 -27.45 239.565 278.273 13 54810 2551 -1 6.79404
13.4767 51.8467 84050.2 36.8635 -29.9558 195.289 306.757 13 56023 2601 -1 7.47498
-20.1967 -14.0924 84050.2 -1.24618 7.48246 227.286 296.535 13 56025 2602 -1 5.00915
88.3711 -34.2228 84050.2 -27.1122 -35.0488 218.092 370.603 13 56238 2612 -1 3.7637
-11.3144 -51.3991 84050.2 -23.4665 0.802494 221.915 318.576 13 56700 2634 -1 5.25689
-28.3796 -5.4548 84050.2 0.674044 8.96987 215.299 331.041 13 57001 2646 -1 2.18911
37.2962 -95.2606 84050.2 -35.0886 -10.2737 215.428 315.503 13 59140 2740 -1 1.19119
-66.8073 -14.0707 84050.2 14.4272 55.6792 125.271 268.363 13 59536 2761 -1 4.03281
55.822 -41.561 84050.2 -55.9778 -38.548 270.805 291.101 13 59567 2765 -1 7.00591
-26.2813 16.2142 84050.2 19.1376 4.03482 213.116 300.1 13 60122 2793 -1 4.69069
-93.5552 -80.6154 84050.2 -31.7931 42.166 193.205 272.551 13 60233 2798 -1 6.26803
15.4609 16.0524 84050.2 16.8226 2.27075 201.797 300.304 13 60931 2832 -1 7.64905
69.5307 -44.5226 84050.2 -38.8356 -35.0827 239.382 290.489 13 60951 2835 -1 2.38296
49.2473 -58.4986 84050.2 -26.0511 -20.0505 199.023 315.235 13 61084 2840 -1 2.06814
84.2262 -19.444 84050.2 -25.3612 -29.4314 252.189 417.139 13 61472 2854 -1 7.75938
31.6015 54.6705 84050.2 12.329 -17.1778 260.922 337.241 13 61501 2856 -1 9.8073
-49.0648 0.163369 84050.2 25.0755 13.8438 217.791 306.434 13 61716 2869 -1 1.26167
76.8214 -14.5157 84050.2 -18.9469 -42.8348 244.109 321.877 13 62469 2900 -1 1.10317
5.57268 -54.6084 84050.2 -29.4567 18.9478 213.569 404.536 13 63262 2939 -1 5.72215
-43.8814 18.0804 84050.2 27.4641 22.0282 188.87 393.031 13 63384 2944 -1 3.2783
-53.7276 -18.9982 84050.2 -0.0864103 24.1813 209.338 321.68 13 63611 2953 -1 5.44931
41.057 -40.254 84050.2 -35.9961 -23.0384 222.216 355.52 13 64711 3008 -1 5.40938
-84.4893 -31.0957 84050.2 3.19318 37.0499 230.124 296.835 13 64864 3015 -1 5.84236
40.0512 29.8898 84050.2 13.2125 -46.2138 229.466 312.54 13 64926 3019 -1 9.80727
10.575 -70.7527 84050.2 -31.426 0.381943 233.421 327.819 13 65556 3050 -1 8.42925
-49.8115 16.8795 84050.2 31.2483 22.8689 248.437 339.907 13 65575 3052 -1 8.26121
-34.6781 -32.7513 84050.2 -22.6109 1.37744 221.903 414.197 13 65784 3061 -1 5.69136
13.4284 -31.8826 84050.2 -30.5003 -9.49423 193.06 456.742 13 65878 3066 -1 7.04838
64.0018 41.3334 84050.2 19.084 -34.3434 262.613 278.703 13 65954 3071 -1 3.9491
-44.4565 25.2227 84050.2 15.9448 24.5371 224.83 331.416 13 66022 3079 -1 8.94188
12.0159 -52.4149 84050.2 -30.0231 -9.37926 209.988 325.768 13 66498 3095 -1 7.77537
-23.666 -52.9188 84050.2 -28.6758 26.9342 186.324 383.035 13 66832 3118 -1 1.58379
179.052 15.8946 84050.2 -13.6344 -54.4539 182.253 325.793 13 66863 3120 -1 5.77634
-30.2449 -30.5181 84050.2 -37.5382 41.9808 219.235 293.602 13 66993 3125 -1 7.39591
59.0056 -19.6488 84050.2 -8.63646 -42.2151 234.682 262.386 13 67245 3134 -1 2.34469
52.7799 -21.4017 84050.2 -27.8625 6.06526 254.853 349.259 13 67445 3142 -1 9.0361
41.7228 -48.3759 84050.2 -19.5136 0.800868 196.071 315.431 13 67647 3153 -1 9.15112
-6.51572 23.1521 84050.2 4.75255 -1.89324 222.959 318.986 13 67710 3155 -1 5.1807
-55.5736 1.55782 84050.2 25.3369 48.7113 241.121 380.373 13 68600 3189 -1 8.85874
57.6873 54.9355 84050.2 -11.0314 -56.0022 248.65 290.348 13 69054 3210 -1 3.06925
40.7419 -41.5224 84050.2 -35.1435 -25.1925 276.71 330.901 13 69119 3216 -1 6.5241
-15.3332 -14.57 84050.2 -26.155 -16.9107 208.898 386.353 13 69607 3240 -1 2.34321
39.4155 9.07316 84050.2 16.4197 -14.4657 229.052 358.451 13 70296 3264 -1 8.41294
-126.122 -72.9885 84050.2 -27.8096 55.3289 277.647 284.384 13 70381 3270 -1 3.84012
-59.6352 -121.818 84050.2 -33.936 64.0833 218.377 321.689 13 70392 3271 -1 9.09195
-6.86213 76.5137 84050.2 30.8366 -0.185299 231.094 340.186 13 71227 3306 -1 9.33433
-38.1288 -21.8774 84050.2 21.3661 -3.52498 272.14 291.276 13 71675 3328 -1 7.28355
21.9317 -44.3302 84050.2 -21.0463 15.8064 193.489 316.004 13 72101 3346 -1 8.83674
21.9512 -37.5735 84050.2 -53.8451 -17.688 247.955 306.198 13 72130 3347 -1 9.98707
15.2484 -66.2467 84050.2 -40.6496 -4.26643 228.202 319.23 13 72227 3349 -1 5.42741
-73.4633 -59.9649 84050.2 -25.3006 13.9348 202.26 309.236 13 72639 3364 -1 9.7435
23.0075 50.4708 84050.2 13.5608 -5.72635 229.198 324.933 13 73308 3382 -1 4.64962
74.9874 -12.9293 84050.2 -8.47653 -48.4782 231.969 328.071 13 73417 3387 -1 6.01882
62.2029 15.8376 84050.2 -14.5723 -44.0606 244.699 346.29 13 73933 3413 -1 3.09109
62.8321 -50.2636 84050.2 -42.2372 -28.722 215.914 404.595 13 74033 3420 -1 5.13546
-48.7686 -19.6836 84050.2 -8.87437 32.1993 230.146 293.806 13 74328 3432 -1 5.93334
157.757 -55.0566 84050.2 -110.104 -97.9622 296.391 282.634 13 74561 3445 -1 5.19259
7.06534 -31.091 84050.2 -28.9969 -1.38384 327.787 261.026 13 75100 3470 -1 4.21443
106.435 -12.1991 84050.2 -18.202 -40.7713 268.742 303.372 13 75839 3510 -1 5.41309
18.7194 -6.79807 84050.2 -6.7344 -35.9306 334.892 259.635 13 75886 3516 -1 4.0475
8.32075 5.80948 84050.2 36.958 -4.40855 215.395 389.84 13 76343 3536 -1 2.68705
57.7255 12.8093 84050.2 -6.12557 -38.8572 214.328 278.889 13 76358 3537 -1 3.92657
-14.6571 -13.5644 84050.2 6.91401 -16.8477 227.132 322.044 13 76399 3540 -1 7.45325
26.4125 12.7041 84050.2 10.5535 -6.27031 213.263 315.213 13 76461 3544 -1 6.91249
34.117 -50.31 84050.2 -33.5881 -30.0859 211.852 355.41 13 77038 3581 -1 6.32359
9.07687 5.31936 84050.2 17.2522 9.02783 219.518 386.473 13 77278 3593 -1 5.83037
-65.885 15.3346 84050.2 20.2252 33.7269 201.228 288.041 13 77581 3605 -1 7.4422
70.7672 -60.3147 84050.2 -21.3669 -51.6186 280.654 287.914 13 78525 3648 -1 1.33486
40.971 36.7532 84050.2 20.7885 -38.9969 225.969 392.474 13 78974 3662 -1 5.2722
-26.2413 47.7658 84050.2 22.7769 -13.9177 213.476 318.736 13 79387 3692 -1 6.23614
-19.5951 -4.64711 84050.2 -15.8003 -13.7375 170.984 290.894 13 79625 3701 -1 6.1551
-1.1074 19.9136 84050.2 7.46391 42.7771 263.015 300.77 13 79679 3705 -1 8.50339
10.4302 10.6683 84050.2 28.0441 -10.4311 270.556 349.429 13 79713 3707 -1 9.42596
18.0297 -34.9878 84050.2 -22.841 -17.3248 243.919 291.396 13 79735 3708 -1 3.97081
2.508 -25.7591 84050.2 9.2028 -72.2034 107.388 358.899 13 80474 3752 -1 6.11038
22.2292 -42.0857 84050.2 -31.4171 10.608 234.157 315.242 13 80712 3767 -1 6.81705
38.7936 -3.85545 84050.2 -19.6803 -28.3277 206.783 303.009 13 80734 3769 -1 6.78009
-12.2236 -21.8611 84050.2 0.754279 20.485 176.413 377.069 13 81148 3780 -1 7.05841
51.8366 14.4461 84050.2 -1.4321 -21.1502 209.25 352.019 13 81303 3788 -1 6.76617
49.7745 -39.9203 84050.2 -8.8311 -42.5972 262.421 346.186 13 81770 3804 -1 7.12941
93.5366 -53.9932 84050.2 -44.5007 -8.39903 184.121 262.622 13 81874 3809 -1 2.70332
54.1772 -36.0604 84050.2 -25.0484 -32.74 209.465 312.437 13 81978 3817 -1 5.06561
85.5188 -24.9917 84050.2 -2.87678 -33.4839 240.436 472.341 13 82231 3833 -1 8.0186
-49.4941 -70.6109 84050.2 -47.2778 63.2508 188.108 266.328 13 82271 3835 -1 5.10971
-27.8546 53.8329 84050.2 10.2985 -14.345 252.008 407.633 13 82377 3843 -1 5.08614
5.94049 23.3983 84050.2 3.36666 -0.567197 236.766 429.182 13 82854 3868 -1 9.70298
-23.5255 64.1183 84050.2 48.8657 -18.2378 207.138 318.937 13 83206 3884 -1 5.38404
-30.537 -61.3873 84050.2 -35.4459 14.5375 200.184 327.283 13 83469 3896 -1 6.40366
-36.6147 -73.0554 84050.2 -24.2182 2.07219 198.008 398.46 13 83487 3897 -1 7.40048
-28.7331 -77.2387 84050.2 -26.4306 7.91239 158.957 268.963 13 84057 3924 -1 6.34626
-46.4586 -28.7381 84050.2 -13.352 29.4328 170.698 318.348 13 84931 3957 -1 9.10844
18.837 18.1855 84050.2 12.1218 -18.4717 183.501 312.714 13 85323 3973 -1 9.12324
-31.5048 -33.3784 84050.2 -18.9948 6.21256 205.815 407.909 13 86058 4008 -1 5.09847
-77.8014 -58.7004 84050.2 -17.5551 52.6787 219.449 392.424 13 86581 4031 -1 11.3362
-28.2673 39.9784 84050.2 24.906 0.0265673 242.592 339.856 13 86743 4038 -1 2.91677
35.8768 -80.4242 84050.2 -31.2193 -7.46027 195.35 321.388 13 87000 4047 -1 8.38774
14.6246 -76.5946 84050.2 -38.4348 -1.79056 196.96 302.659 13 87054 4049 -1 6.59627
52.5125 -3.33424 84050.2 -11.005 -50.8087 236.108 318.459 13 87090 4051 -1 5.74845
-18.3249 3.8476 84050.2 12.1416 -2.86737 223.482 312.616 13 88343 4096 -1 8.34912
46.2114 -3.03424 84050.2 -27.7282 -21.0694 190.198 398.805 13 88357 4097 -1 9.23472
-75.1765 52.8717 84050.2 29.6936 12.5777 264.183 343.241 13 88396 4099 -1 4.60125
51.0096 93.2216 84050.2 22.5381 -47.5534 217.587 362.122 13 89161 4124 -1 9.46621
-85.5145 -9.48055 84050.2 -42.5162 40.9179 228.249 290.725 13 89758 4154 -1 4.87061
-85.3799 -129.399 84050.2 -50.2808 45.4855 233.002 309.158 13 89796 4158 -1 8.06317
26.6841 -36.8594 84050.2 -14.524 6.70236 158.249 265.593 13 89800 4159 -1 4.43774
78.0237 -29.7456 84050.2 -0.240372 -35.7157 241.592 337.259 13 90138 4172 -1 8.52327
-40.8577 -89.4912 84050.2 -29.0487 9.31433 227.623 337.085 13 90564 4195 -1 10.5915
11.5957 -66.6925 84050.2 -21.1342 -7.07682 221.581 339.707 13 90689 4202 -1 8.08188
-19.5364 -7.14216 84050.2 -17.3088 14.6567 215.676 296.843 13 90877 4214 -1 4.8139
17.6508 20.1323 84050.2 1.77235 -12.4381 174.216 293.851 13 91101 4224 -1 5.20057
13.8859 34.3566 84050.2 -0.315343 -7.51876 213.667 309.277 13 91425 4242 -1 2.12736
