-0.19635343618514156, 0.9994004796163068
0.3646563814866681, 0.9955635491606714
1.0378681626928454, 0.9912470023980815
1.2622720897615771, 0.9864508393285372
2.0476858345021043, 0.9821342925659472
2.4964936886395463, 0.9773381294964029
3.169705469845713, 0.9706235011990407
3.7307152875175404, 0.9672661870503596
4.291725105189336, 0.9610311750599521
5.413744740532957, 0.9562350119904076
6.423562412342221, 0.9543165467625899
6.984572230014027, 0.9490407673860911
7.769985974754562, 0.9447242206235011
9.116409537166899, 0.9437649880095923
10.35063113604488, 0.9418465227817745
11.809256661991588, 0.9404076738609113
12.370266479663385, 0.9394484412470023
13.155680224403923, 0.933693045563549
13.828892005610097, 0.9293764988009592
14.614305750350631, 0.9250599520383693
15.287517531556796, 0.9197841726618705
15.960729312762975, 0.9154676258992805
17.531556802244037, 0.9111510791366906
18.877980364656384, 0.9092326139088729
20.224403927068717, 0.9044364508393286
21.009817671809255, 0.9015587529976019
21.683029453015426, 0.8953237410071943
22.91725105189341, 0.8905275779376498
23.253856942496498, 0.8866906474820144
24.48807854137447, 0.8804556354916067
25.72230014025245, 0.8756594724220623
26.73211781206171, 0.8723021582733813
27.180925666199155, 0.8694244604316547
28.190743338008414, 0.8636690647482015
29.649368863955115, 0.858872901678657
30.54698457223001, 0.8540767386091127
31.444600280504908, 0.8502398081534772
32.56661991584852, 0.8468824940047961
34.025245441795235, 0.8444844124700239
34.922861150070126, 0.8425659472422062
35.82047685834502, 0.8392086330935251
36.94249649368864, 0.836810551558753
37.727910238429175, 0.8334532374100719
38.84992987377278, 0.8296163069544364
39.97194950911641, 0.8262589928057554
40.8695652173913, 0.8229016786570743
42.21598877980364, 0.8195443645083933
43.225806451612904, 0.8161870503597122
43.89901823281906, 0.8123501199040767
45.021037868162686, 0.8089928057553957
45.69424964936886, 0.806115107913669
46.92847124824684, 0.8032374100719425
48.38709677419354, 0.7989208633093525
49.172510518934075, 0.7955635491606715
50.07012622720896, 0.7922062350119904
51.19214586255259, 0.7898081534772182
51.86535764375876, 0.7878896882494004
52.53856942496493, 0.7854916067146283
53.323983169705464, 0.7826139088729016
55.68022440392706, 0.776378896882494
54.22159887798037, 0.7806954436450839
56.91444600280504, 0.7730215827338129
57.58765778401121, 0.7701438848920863
58.48527349228611, 0.7677458033573142
59.38288920056101, 0.7643884892086331
60.504908835904615, 0.7634292565947242
61.73913043478261, 0.7600719424460431
63.309957924263664, 0.7576738609112711
64.09537166900421, 0.7538369304556355
65.32959326788219, 0.7504796163069545
66.33941093969143, 0.7476019184652278
67.34922861150069, 0.7461630695443643
68.69565217391303, 0.7423261390887289
69.81767180925667, 0.7408872901678658
71.05189340813465, 0.7375299760191847
72.28611500701261, 0.7351318944844124
73.40813464235623, 0.7322541966426858
73.96914446002803, 0.7312949640287769
75.42776998597473, 0.7303357314148681
77.22300140252455, 0.7279376498800957
78.68162692847125, 0.7236211031175059
80.25245441795231, 0.7221822541966427
81.59887798036465, 0.7202637889688248
83.50631136044879, 0.7159472422062347
84.9649368863955, 0.7149880095923262
86.53576437587655, 0.7130695443645082
87.6577840112202, 0.7116306954436451
89.45301542777, 0.7097122302158272
90.79943899018231, 0.7087529976019183
92.48246844319775, 0.7082733812949638
93.492286115007, 0.7063549160671463
95.17531556802244, 0.7034772182254198
95.8485273492286, 0.7029976019184653
96.85834502103783, 0.6986810551558751
99.77559607293126, 0.6972422062350121
98.2047685834502, 0.6977218225419661
101.34642356241234, 0.696282973621103
103.25385694249651, 0.6958033573141488
104.7124824684432, 0.6958033573141488
106.50771388499297, 0.6938848920863308
107.5175315568022, 0.6905275779376497
108.63955119214584, 0.6871702637889687
109.53716690042074, 0.6871702637889687
110.8835904628331, 0.6866906474820145
111.89340813464233, 0.6862110311750599
113.4642356241234, 0.6847721822541967
114.58625525946701, 0.6828537170263789
116.60589060308554, 0.6794964028776979
118.62552594670406, 0.678537170263789
122.10378681626926, 0.6747002398081535
123.4502103786816, 0.67326139088729
124.46002805049086, 0.6727817745803355
126.36746143057502, 0.6718225419664269
120.42075736325386, 0.6770983213429256
