# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -3.21275e-19 -0.00189117 0.163601 0 0 0 
3.60198e-05 -1.48219e-08 5 0.00290514 -1.79232e-06 200 0.0188625 -13 -2 1 0 1 -1.03262e-08 -0.00198544 0.16645 0 0 0 
0.00014645 -1.21344e-07 10 0.00595362 -7.39282e-06 200 0.0377251 -13 -2 1 0 1 -4.27245e-08 -0.0020829 0.169344 0 0 0 
0.000334943 -4.19132e-07 15 0.009151 -1.71541e-05 200 0.0565876 -13 -2 1 0 1 -9.9419e-08 -0.00218362 0.172271 0 0 0 
0.000605283 -1.01685e-06 20 0.0125025 -3.14522e-05 200 0.0754502 -13 -2 1 0 1 -1.82797e-07 -0.00228867 0.175279 0 0 0 
0.000961396 -2.03288e-06 25 0.0160136 -5.06876e-05 200 0.0943127 -13 -2 1 0 1 -2.95357e-07 -0.00239704 0.178322 0 0 0 
0.00140734 -3.59594e-06 30 0.0196904 -7.52882e-05 200 0.113175 -13 -2 1 0 1 -4.39754e-07 -0.00250926 0.181411 0 0 0 
0.00194734 -5.84577e-06 35 0.0235384 -0.000105708 200 0.132038 -13 -2 1 0 1 -6.18855e-07 -0.00262596 0.184573 0 0 0 
0.00258574 -8.93384e-06 40 0.0275639 -0.00014243 200 0.1509 -13 -2 1 0 1 -8.35586e-07 -0.00274619 0.187771 0 0 0 
0.00332707 -1.30241e-05 45 0.0317734 -0.000185972 200 0.169763 -13 -2 1 0 1 -1.09309e-06 -0.00287103 0.191026 0 0 0 
0.00417599 -1.82937e-05 50 0.0361728 -0.000236876 200 0.188625 -13 -2 1 0 1 -1.39473e-06 -0.00300039 0.194345 0 0 0 
0.00513735 -2.49341e-05 55 0.0407691 -0.000295725 200 0.207488 -13 -2 1 0 1 -1.7439e-06 -0.00313356 0.1977 0 0 0 
0.00621614 -3.31513e-05 60 0.0455692 -0.000363136 200 0.226351 -13 -2 1 0 1 -2.14431e-06 -0.00327213 0.201126 0 0 0 
0.00741756 -4.31676e-05 65 0.0505797 -0.000439759 200 0.245213 -13 -2 1 0 1 -2.59979e-06 -0.00341518 0.204606 0 0 0 
0.00874695 -5.52219e-05 70 0.0558081 -0.000526289 200 0.264076 -13 -2 1 0 1 -3.1142e-06 -0.00356234 0.208119 0 0 0 
0.0102098 -6.95707e-05 75 0.0612616 -0.000623459 200 0.282938 -13 -2 1 0 1 -3.69196e-06 -0.00371577 0.211721 0 0 0 
0.011812 -8.64899e-05 80 0.0669475 -0.000732041 200 0.301801 -13 -2 1 0 1 -4.33723e-06 -0.00387357 0.215363 0 0 0 
0.0135592 -0.000106275 85 0.0728741 -0.00085286 200 0.320663 -13 -2 1 0 1 -5.05446e-06 -0.0040362 0.219048 0 0 0 
0.0154577 -0.000129242 90 0.0790488 -0.00098678 200 0.339526 -13 -2 1 0 1 -5.84856e-06 -0.00420525 0.222816 0 0 0 
0.0175138 -0.000155731 95 0.0854795 -0.00113472 200 0.358388 -13 -2 1 0 1 -6.72428e-06 -0.00437881 0.226622 0 0 0 
0.0197339 -0.000186103 100 0.0921753 -0.00129764 200 0.377251 -13 -2 1 0 1 -7.68639e-06 -0.00455821 0.23048 0 0 0 
0.0221248 -0.000220746 105 0.0991435 -0.00147656 200 0.396113 -13 -2 1 0 1 -8.74031e-06 -0.00474387 0.23441 0 0 0 
0.0246934 -0.000260073 110 0.106393 -0.00167256 200 0.414976 -13 -2 1 0 1 -9.89145e-06 -0.00493425 0.238378 0 0 0 
0.0274469 -0.000304526 115 0.113934 -0.00188677 200 0.433838 -13 -2 1 0 1 -1.11445e-05 -0.00513155 0.242409 0 0 0 
0.0303926 -0.000354573 120 0.121773 -0.00212037 200 0.452701 -13 -2 1 0 1 -1.25057e-05 -0.00533483 0.246499 0 0 0 
0.0335382 -0.000410716 125 0.129921 -0.00237462 200 0.471564 -13 -2 1 0 1 -1.39808e-05 -0.00554306 0.250623 0 0 0 
0.0368913 -0.000473487 130 0.138387 -0.00265083 200 0.490426 -13 -2 1 0 1 -1.55741e-05 -0.00575932 0.254825 0 0 0 
0.0404602 -0.000543452 135 0.14718 -0.00295038 200 0.509289 -13 -2 1 0 1 -1.72928e-05 -0.00598114 0.259071 0 0 0 
0.0442531 -0.000621213 140 0.156309 -0.00327471 200 0.528151 -13 -2 1 0 1 -1.91426e-05 -0.00620846 0.263352 0 0 0 
