# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.01329 -0.00765896 3.76994 0 0 0 
-1.84906 -0.531836 99.981 -4.16061 -0.0472981 221.761 0.369478 -13 -1 1 0 1 0.00472784 -0.0095973 3.37294 0 0 0 
-3.61327 -0.187656 199.965 -3.60022 1.34136 221.767 0.738956 -13 -1 1 0 1 -0.0151846 -0.00810454 2.29934 0 0 0 
-5.11259 0.458067 299.951 -3.12463 1.29361 221.774 1.10843 -13 -1 1 0 1 -0.0351838 -0.00314514 0.814153 0 0 0 
-6.4956 0.794307 399.941 -3.0431 0.0176916 221.779 1.47791 -13 -1 1 0 1 -0.0487039 -0.00189719 -0.804981 0 0 0 
-7.81231 0.34126 499.931 -2.65283 -2.12093 221.774 1.84739 -13 -1 1 0 1 -0.050414 -0.00880141 -2.29126 0 0 0 
-8.68549 -1.10758 599.916 -0.961126 -4.15567 221.759 2.21687 -13 -1 1 0 1 -0.0329574 -0.018326 -3.36677 0 0 0 
-8.50685 -3.1395 699.895 1.80468 -4.4601 221.748 2.58635 -13 -1 1 0 1 -4.32427e-05 -0.015357 -3.76554 0 0 0 
-7.17866 -4.7874 799.871 3.79887 -2.575 221.753 2.95582 -13 -1 1 0 1 0.0270712 0.00440671 -3.369 0 0 0 
-5.38212 -5.36807 899.853 3.87302 -0.0575648 221.766 3.3253 -13 -1 1 0 1 0.0342279 0.0245823 -2.29529 0 0 0 
-3.85466 -4.97235 999.84 2.83774 1.62839 221.776 3.69478 -13 -1 1 0 1 0.0276366 0.0314046 -0.810105 0 0 0 
-2.79353 -4.05184 1099.83 1.97296 2.31348 221.779 4.06426 -13 -1 1 0 1 0.0167033 0.0255091 0.808781 0 0 0 
-1.95543 -2.9986 1199.82 1.8824 2.23584 221.781 4.43374 -13 -1 1 0 1 0.00418552 0.0130784 2.29456 0 0 0 
-1.00191 -2.15878 1299.81 2.39626 1.34259 221.783 4.80321 -13 -1 1 0 1 -0.00798064 0.000797317 3.36947 0 0 0 
0.183971 -1.90438 1399.81 2.77683 -0.29632 221.782 5.17269 -13 -1 1 0 1 -0.0132843 -0.00765505 3.76813 0 0 0 
1.40568 -2.42984 1499.8 2.55712 -1.96035 221.777 5.54217 -13 -1 1 0 1 -0.00705696 -0.0158631 3.37249 0 0 0 
2.47334 -3.56034 1599.78 2.23814 -2.90903 221.77 5.91165 -13 -1 1 0 1 0.00606697 -0.0278669 2.2998 0 0 0 
3.53352 -4.92659 1699.77 2.62647 -3.01817 221.764 6.28113 -13 -1 1 0 1 0.0194857 -0.0407193 0.815079 0 0 0 
4.98815 -6.14989 1799.75 3.95935 -2.23141 221.753 6.6506 -13 -1 1 0 1 0.0311041 -0.0476329 -0.804031 0 0 0 
7.15093 -6.73974 1899.73 5.56886 -0.134799 221.73 7.02008 -13 -1 1 0 1 0.0372188 -0.0406325 -2.29443 0 0 0 
9.80956 -6.07953 1999.69 5.85455 3.16792 221.7 7.38956 -13 -1 1 0 1 0.0255092 -0.0170458 -3.37099 0 0 0 
12.0418 -3.97498 2099.64 3.65999 5.83684 221.693 7.75904 -13 -1 1 0 1 -0.0131205 0.00761447 -3.77124 0 0 0 
12.9328 -1.25574 2199.6 0.3346 5.68813 221.727 8.12851 -13 -1 1 0 1 -0.0616347 0.0123881 -3.37624 0 0 0 
12.555 0.76585 2299.57 -1.67271 3.01524 221.773 8.49799 -13 -1 1 0 1 -0.0921906 0.0017829 -2.30338 0 0 0 
11.6945 1.37257 2399.57 -1.95062 -0.301923 221.791 8.86747 -13 -1 1 0 1 -0.0988214 -0.00413894 -0.818258 0 0 0 
10.836 0.56571 2499.56 -1.96167 -3.16046 221.769 9.23695 -13 -1 1 0 1 -0.0895628 0.00371895 0.801189 0 0 0 
9.7295 -1.32726 2599.54 -3.23366 -4.99183 221.72 9.60643 -13 -1 1 0 1 -0.0663014 0.0198962 2.29169 0 0 0 
7.68897 -3.61031 2699.49 -5.96136 -4.66632 221.671 9.9759 -13 -1 1 0 1 -0.0304411 0.0280422 3.36841 0 0 0 
4.4161 -5.09267 2799.42 -8.26208 -1.50006 221.641 10.3454 -13 -1 1 0 1 -0.000108842 0.015462 3.76936 0 0 0 
0.626017 -4.79377 2899.35 -8.10489 2.75333 221.635 10.7149 -13 -1 1 0 1 0.00300912 -0.00433556 3.37645 0 0 0 
