# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0130748 -0.00753489 3.70887 0 0 0 
-1.84848 -0.540723 99.981 -4.16429 -0.0855437 221.761 0.369478 -13 -1 1 0 1 0.00465345 -0.00947559 3.3183 0 0 0 
-3.61984 -0.218714 199.965 -3.62841 1.28603 221.767 0.738956 -13 -1 1 0 1 -0.0149816 -0.00817636 2.26209 0 0 0 
-5.13499 0.402647 299.951 -3.16236 1.24312 221.774 1.10843 -13 -1 1 0 1 -0.0347896 -0.00352902 0.800969 0 0 0 
-6.53248 0.718951 399.941 -3.06671 -0.0190473 221.779 1.47791 -13 -1 1 0 1 -0.0482044 -0.00245782 -0.791935 0 0 0 
-7.85553 0.25417 499.931 -2.65975 -2.13458 221.774 1.84739 -13 -1 1 0 1 -0.0498802 -0.0092286 -2.25414 0 0 0 
-8.73328 -1.19522 599.916 -0.981272 -4.14749 221.759 2.21687 -13 -1 1 0 1 -0.0326055 -0.0183625 -3.31224 0 0 0 
-8.57284 -3.22537 699.894 1.74299 -4.46975 221.748 2.58635 -13 -1 1 0 1 -4.30826e-05 -0.0151088 -3.70457 0 0 0 
-7.27851 -4.89072 799.871 3.71776 -2.64624 221.753 2.95582 -13 -1 1 0 1 0.0270113 0.0047271 -3.31447 0 0 0 
-5.51546 -5.51633 899.853 3.80835 -0.179417 221.767 3.3253 -13 -1 1 0 1 0.034545 0.025153 -2.25813 0 0 0 
-4.0147 -5.17884 999.841 2.77779 1.49901 221.778 3.69478 -13 -1 1 0 1 0.0284443 0.0325157 -0.796981 0 0 0 
-2.98811 -4.311 1099.83 1.87181 2.21563 221.781 4.06426 -13 -1 1 0 1 0.0179595 0.0271295 0.795723 0 0 0 
-2.21142 -3.28616 1199.82 1.71039 2.21751 221.782 4.43374 -13 -1 1 0 1 0.00579238 0.0147478 2.25748 0 0 0 
-1.34611 -2.4255 1299.82 2.19036 1.4608 221.784 4.80321 -13 -1 1 0 1 -0.00654208 0.00179889 3.31501 0 0 0 
-0.241118 -2.08528 1399.81 2.64312 -0.0432782 221.784 5.17269 -13 -1 1 0 1 -0.013066 -0.00753003 3.70714 0 0 0 
0.952309 -2.48449 1499.8 2.56792 -1.67556 221.779 5.54217 -13 -1 1 0 1 -0.00866138 -0.0158136 3.31778 0 0 0 
2.05099 -3.50169 1599.79 2.34988 -2.70369 221.771 5.91165 -13 -1 1 0 1 0.00320886 -0.0270324 2.26242 0 0 0 
3.1661 -4.80041 1699.78 2.74389 -2.92288 221.764 6.28113 -13 -1 1 0 1 0.016288 -0.0390698 0.801774 0 0 0 
