# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
0 0 0 0 0 248 0 -13 -1 1 0 1 1.86223e-05 -7.00283e-05 1.9474 0 0 17.6535 
4.25585e-06 1.09851e-06 10 0.000211823 5.38459e-05 248.188 0.0362554 -13 -1 1 0 1 1.89525e-05 -7.0857e-05 1.95341 0 0 16.9098 
1.7116e-05 4.28405e-06 20 0.000427403 0.000103667 248.367 0.0725067 -13 -1 1 0 1 1.93115e-05 -7.17098e-05 1.96003 0 0 16.0737 
3.87186e-05 9.3897e-06 30 0.000646686 0.00014934 248.537 0.108754 -13 -1 1 0 1 1.96559e-05 -7.25795e-05 1.96811 0 0 15.1496 
6.9201e-05 1.62441e-05 40 0.000869632 0.00019076 248.696 0.144998 -13 -1 1 0 1 1.99906e-05 -7.34519e-05 1.97663 0 0 14.1426 
0.000108699 2.4671e-05 50 0.0010962 0.00022778 248.844 0.181238 -13 -1 1 0 1 2.03523e-05 -7.43512e-05 1.98607 0 0 13.0583 
0.000157349 3.44895e-05 60 0.00132633 0.000260242 248.98 0.217475 -13 -1 1 0 1 2.06949e-05 -7.52692e-05 1.99679 0 0 11.9026 
0.000215285 4.55128e-05 70 0.00155998 0.000288007 249.102 0.25371 -13 -1 1 0 1 2.10212e-05 -7.61911e-05 2.00836 0 0 10.6819 
0.000248963 5.15301e-05 75 0.00167811 0.000300061 249.159 0.271826 -13 -1 1 0 1 2.12027e-05 -7.66714e-05 2.01452 0 0 10.0492 
0.00032108 6.39963e-05 85 0.00191704 0.00032126 249.261 0.308056 -13 -1 1 0 1 2.51213e-05 -7.8059e-05 2.03092 0 0 8.74358 
0.00040285 7.74193e-05 95 0.00216073 0.000347161 249.348 0.344285 -13 -1 1 0 1 2.54786e-05 -7.90393e-05 2.04472 0 0 7.39017 
0.000494438 9.17696e-05 105 0.002408 0.000367671 249.421 0.380511 -13 -1 1 0 1 2.58116e-05 -8.00392e-05 2.06002 0 0 5.9964 
0.000595985 0.000106827 115 0.00265879 0.000382576 249.479 0.416736 -13 -1 1 0 1 2.61184e-05 -8.10432e-05 2.07593 0 0 4.56988 
0.000707633 0.000122362 125 0.00291302 0.00039162 249.52 0.452961 -13 -1 1 0 1 2.64476e-05 -8.20779e-05 2.0927 0 0 3.11842 
0.000829521 0.000138135 135 0.00317059 0.000394532 249.546 0.489184 -13 -1 1 0 1 2.67457e-05 -8.31322e-05 2.11085 0 0 1.64993 
0.000961787 0.000153897 145 0.00343142 0.000391077 249.556 0.525407 -13 -1 1 0 1 2.70185e-05 -8.41875e-05 2.12955 0 0 0.172433 
0.00110457 0.000169388 155 0.00369538 0.000380956 249.55 0.56163 -13 -1 1 0 1 2.73109e-05 -8.52738e-05 2.14903 0 0 -1.30601 
0.00125799 0.000184336 165 0.00396234 0.000363886 249.528 0.597853 -13 -1 1 0 1 2.75745e-05 -8.63768e-05 2.16968 0 0 -2.77731 
0.0014222 0.000198458 175 0.00423218 0.000339594 249.49 0.634077 -13 -1 1 0 1 2.78078e-05 -8.74781e-05 2.19073 0 0 -4.23346 
0.0015973 0.000211459 185 0.00450472 0.000307792 249.436 0.670302 -13 -1 1 0 1 2.80676e-05 -8.8608e-05 2.21243 0 0 -5.66649 
0.00178343 0.000223032 195 0.00477978 0.000268174 249.367 0.706528 -13 -1 1 0 1 2.82998e-05 -8.97514e-05 2.23497 0 0 -7.06858 
0.00187218 0.000227454 199.5 0.00490433 0.000247742 249.331 0.722831 -13 -1 1 0 1 2.84013e-05 -9.02623e-05 2.24489 0 0 -7.68738 
0.00187461 0.000227561 199.62 0.00490686 0.000247134 249.291 0.723265 -13 -1 1 0 1 2.83556e-05 -8.98827e-05 2.24516 0 0 -6.74581e-26 
0.00188027 0.00022781 199.9 0.00491459 0.000245801 249.291 0.72428 -13 -1 1 0 1 2.83621e-05 -8.9913e-05 2.24578 0 0 0 
0.00188433 0.000227987 200.1 0.00492009 0.000244844 249.289 0.725004 -13 -1 1 0 1 2.83648e-05 -8.99353e-05 2.24623 0 0 0 
0.00189001 0.000228233 200.38 0.00492783 0.000243501 249.289 0.726019 -13 -1 1 0 1 2.83711e-05 -8.99667e-05 2.24688 0 0 1.73841e-25 
0.00189244 0.000228338 200.5 0.00493035 0.000242884 249.25 0.726453 -13 -1 1 0 1 2.83793e-05 -9.00327e-05 2.24717 0 0 19.8506 
0.00209572 0.000237058 210.5 0.00520792 0.000190621 249.464 0.762681 -13 -1 1 0 1 2.86095e-05 -9.12053e-05 2.27055 0 0 19.6159 
0.00230999 0.000243512 220.5 0.00548751 0.000130123 249.675 0.798903 -13 -1 1 0 1 2.88212e-05 -9.23805e-05 2.29357 0 0 19.274 
0.00253532 0.00024737 230.5 0.00576895 6.11739e-05 249.882 0.835121 -13 -1 1 0 1 2.90698e-05 -9.35878e-05 2.31731 0 0 18.8268 
0.00277174 0.000248295 240.5 0.00605199 -1.64194e-05 250.084 0.871335 -13 -1 1 0 1 2.93145e-05 -9.48161e-05 2.34074 0 0 18.2767 
0.00301933 0.000245942 250.5 0.00633642 -0.000102791 250.279 0.907544 -13 -1 1 0 1 2.95562e-05 -9.60447e-05 2.3643 0 0 17.6268 
0.0032781 0.000239964 260.5 0.006622 -0.000198056 250.466 0.943749 -13 -1 1 0 1 2.98512e-05 -9.73055e-05 2.38743 0 0 16.8807 
0.00354811 0.000230009 270.5 0.00690846 -0.000302315 250.645 0.97995 -13 -1 1 0 1 3.01666e-05 -9.85863e-05 2.41049 0 0 16.0424 
0.00382937 0.000215723 280.5 0.00719555 -0.000415578 250.814 1.01615 -13 -1 1 0 1 3.04935e-05 -9.98659e-05 2.43245 0 0 15.1166 
0.00412189 0.000196753 290.5 0.00748303 -0.00053783 250.973 1.05234 -13 -1 1 0 1 3.0903e-05 -0.000101178 2.45443 0 0 14.1083 
0.00442569 0.000172746 300.5 0.00777059 -0.000669014 251.12 1.08853 -13 -1 1 0 1 3.1359e-05 -0.000102511 2.47487 0 0 13.0232 
0.00474076 0.000143356 310.5 0.00805801 -0.000808986 251.255 1.12472 -13 -1 1 0 1 3.18571e-05 -0.000103841 2.49453 0 0 11.867 
0.00506711 0.000108239 320.5 0.00834501 -0.000957536 251.377 1.1609 -13 -1 1 0 1 3.24642e-05 -0.000105207 2.51302 0 0 10.6462 
0.00521902 8.97094e-05 325 0.00847396 -0.00102713 251.428 1.17718 -13 -1 1 0 1 3.27422e-05 -0.000105818 2.52067 0 0 10.0774 
0.00556168 4.57013e-05 335 0.00875994 -0.00118765 251.53 1.21337 -13 -1 1 0 1 3.34872e-05 -0.000107215 2.53734 0 0 8.77475 
0.00591555 -4.82775e-06 345 0.00904493 -0.00135598 251.618 1.24954 -13 -1 1 0 1 3.43283e-05 -0.000108636 2.55165 0 0 7.42425 
0.00628061 -6.21772e-05 355 0.00932875 -0.00153168 251.691 1.28572 -13 -1 1 0 1 3.52543e-05 -0.000110055 2.56415 0 0 6.03332 
0.00665682 -0.000126629 365 0.00961125 -0.00171418 251.749 1.3219 -13 -1 1 0 1 3.63557e-05 -0.000111523 2.5753 0 0 4.60953 
0.00704415 -0.000198442 375 0.00989229 -0.0019029 251.791 1.35807 -13 -1 1 0 1 3.75904e-05 -0.000113022 2.58335 0 0 3.16065 
0.00744256 -0.000277852 385 0.0101718 -0.00209714 251.817 1.39425 -13 -1 1 0 1 3.89458e-05 -0.000114526 2.58912 0 0 1.69455 
0.00785201 -0.000365067 395 0.0104497 -0.00229612 251.828 1.43042 -13 -1 1 0 1 4.05168e-05 -0.000116089 2.59315 0 0 0.219231 
0.00827246 -0.000460262 405 0.0107261 -0.00249899 251.822 1.46659 -13 -1 1 0 1 4.22551e-05 -0.000117694 2.59337 0 0 -1.25728 
0.00870388 -0.000563581 415 0.0110011 -0.00270482 251.8 1.50277 -13 -1 1 0 1 4.41475e-05 -0.000119312 2.59091 0 0 -2.72695 
0.00914625 -0.000675128 425 0.0112748 -0.00291257 251.763 1.53894 -13 -1 1 0 1 4.6295e-05 -0.000121004 2.58633 0 0 -4.18178 
0.00959955 -0.00079497 435 0.0115474 -0.00312121 251.71 1.57512 -13 -1 1 0 1 4.86364e-05 -0.00012275 2.57735 0 0 -5.61383 
0.0100638 -0.000923129 445 0.0118192 -0.00332956 251.641 1.61129 -13 -1 1 0 1 5.11612e-05 -0.000124521 2.56532 0 0 -7.01531 
0.0102775 -0.000984523 449.5 0.0119414 -0.0034229 251.605 1.62757 -13 -1 1 0 1 5.24172e-05 -0.000125366 2.5591 0 0 -7.63396 
0.0102833 -0.000986204 449.62 0.0119427 -0.00342483 251.566 1.62801 -13 -1 1 0 1 5.26577e-05 -0.00012323 2.55894 0 0 -6.69904e-26 
0.0102967 -0.000990129 449.9 0.0119501 -0.00343061 251.566 1.62902 -13 -1 1 0 1 5.2737e-05 -0.000123281 2.55855 0 0 0 
0.0103063 -0.000992937 450.1 0.0119553 -0.00343472 251.564 1.62974 -13 -1 1 0 1 5.27942e-05 -0.000123317 2.55826 0 0 0 
0.0103198 -0.000996873 450.38 0.0119628 -0.00344049 251.564 1.63076 -13 -1 1 0 1 5.28735e-05 -0.000123369 2.55784 0 0 1.73902e-25 
0.0103256 -0.000998562 450.5 0.0119641 -0.00344242 251.525 1.63119 -13 -1 1 0 1 5.28809e-05 -0.00012367 2.55766 0 0 19.8576 
0.0108063 -0.00113944 460.5 0.0122302 -0.00364703 251.739 1.66737 -13 -1 1 0 1 5.57618e-05 -0.000125706 2.54012 0 0 19.6276 
0.0112972 -0.00128825 470.5 0.0124974 -0.00384754 251.95 1.70354 -13 -1 1 0 1 5.8934e-05 -0.000127863 2.52019 0 0 19.2905 
0.0117984 -0.00144479 480.5 0.0127664 -0.00404265 252.157 1.73971 -13 -1 1 0 1 6.23127e-05 -0.000130125 2.49527 0 0 18.8483 
0.0123098 -0.0016088 490.5 0.0130379 -0.004231 252.359 1.77587 -13 -1 1 0 1 6.58984e-05 -0.000132463 2.46694 0 0 18.3035 
0.0128317 -0.00177999 500.5 0.0133129 -0.00441119 252.554 1.81203 -13 -1 1 0 1 6.97845e-05 -0.000134933 2.43562 0 0 17.6589 
0.0133642 -0.001958 510.5 0.0135923 -0.00458185 252.741 1.84819 -13 -1 1 0 1 7.38778e-05 -0.000137518 2.39954 0 0 16.9182 
0.0139074 -0.00214242 520.5 0.0138769 -0.00474154 252.92 1.88434 -13 -1 1 0 1 7.81731e-05 -0.00014018 2.35951 0 0 16.0854 
0.0144616 -0.00233278 530.5 0.0141679 -0.00488882 253.089 1.92049 -13 -1 1 0 1 8.27847e-05 -0.000142982 2.31679 0 0 15.165 
0.0150271 -0.00252857 540.5 0.0144663 -0.00502227 253.248 1.95664 -13 -1 1 0 1 8.75728e-05 -0.000145893 2.26895 0 0 14.1622 
0.0156042 -0.00272921 550.5 0.0147732 -0.00514042 253.396 1.99278 -13 -1 1 0 1 9.25649e-05 -0.000148878 2.21746 0 0 13.0824 
0.0161932 -0.00293408 560.5 0.0150897 -0.00524182 253.532 2.02892 -13 -1 1 0 1 9.78672e-05 -0.000151996 2.16296 0 0 11.9314 
0.0167947 -0.00314248 570.5 0.0154169 -0.00532502 253.654 2.06505 -13 -1 1 0 1 0.000103321 -0.000155211 2.10384 0 0 10.7156 
0.0170711 -0.00323752 575 0.0155679 -0.00535612 253.705 2.08131 -13 -1 1 0 1 0.000105881 -0.000156674 2.0765 0 0 10.149 
0.0176913 -0.00344973 585 0.0159125 -0.00541029 253.808 2.11744 -13 -1 1 0 1 0.000111619 -0.000160014 2.01183 0 0 8.85102 
0.0183252 -0.00366357 595 0.0162704 -0.00544261 253.897 2.15357 -13 -1 1 0 1 0.000117548 -0.000163396 1.94357 0 0 7.50491 
0.0189732 -0.00387815 605 0.0166428 -0.0054516 253.97 2.1897 -13 -1 1 0 1 0.000123794 -0.000166894 1.87272 0 0 6.11804 
0.019636 -0.00409256 615 0.0170304 -0.00543576 254.029 2.22583 -13 -1 1 0 1 0.000130097 -0.000170435 1.79747 0 0 4.69794 
0.0203142 -0.00430578 625 0.0174343 -0.0053935 254.072 2.26196 -13 -1 1 0 1 0.000136575 -0.000173986 1.71876 0 0 3.25233 
0.0210086 -0.00451676 635 0.0178552 -0.00532331 254.099 2.29808 -13 -1 1 0 1 0.00014336 -0.000177622 1.6377 0 0 1.78905 
0.0217199 -0.00472439 645 0.0182938 -0.00522358 254.111 2.33421 -13 -1 1 0 1 0.000150153 -0.000181256 1.55278 0 0 0.316061 
0.0224487 -0.00492748 655 0.0187508 -0.00509263 254.106 2.37033 -13 -1 1 0 1 0.000157099 -0.000184855 1.4646 0 0 -1.15865 
0.0231959 -0.00512479 665 0.0192265 -0.00492883 254.086 2.40646 -13 -1 1 0 1 0.00016434 -0.000188497 1.37433 0 0 -2.62706 
0.0239624 -0.005315 675 0.0197212 -0.00473048 254.049 2.44258 -13 -1 1 0 1 0.000171548 -0.000192087 1.28083 0 0 -4.08121 
0.0247488 -0.00549672 685 0.0202352 -0.0044957 253.997 2.47871 -13 -1 1 0 1 0.000178881 -0.000195587 1.18431 0 0 -5.5132 
0.025556 -0.00566849 695 0.0207683 -0.00422277 253.93 2.51484 -13 -1 1 0 1 0.00018649 -0.000199081 1.08602 0 0 -6.91524 
0.0259289 -0.00574061 699.5 0.0210144 -0.00408698 253.895 2.5311 -13 -1 1 0 1 0.000189802 -0.00020058 1.04051 0 0 -7.53435 
0.0259389 -0.00574247 699.62 0.0210176 -0.00408257 253.855 2.53153 -13 -1 1 0 1 0.000191101 -0.000195162 1.0393 0 0 -6.61183e-26 
0.0259624 -0.00574679 699.9 0.0210326 -0.00407373 253.855 2.53254 -13 -1 1 0 1 0.000191306 -0.000195252 1.03647 0 0 0 
0.0268016 -0.00590076 709.9 0.0215721 -0.00373566 253.791 2.56867 -13 -1 1 0 1 0.000199054 -0.000198616 0.934704 0 0 0 
0.0276626 -0.00604061 719.9 0.0221298 -0.00335452 253.728 2.6048 -13 -1 1 0 1 0.000206693 -0.000201875 0.830577 0 0 0 
0.0285462 -0.00616458 729.9 0.0227051 -0.00292834 253.664 2.64094 -13 -1 1 0 1 0.00021439 -0.00020499 0.72397 0 0 0 
0.029453 -0.00627087 739.9 0.023297 -0.00245529 253.6 2.67707 -13 -1 1 0 1 0.000222304 -0.000208052 0.616 0 0 0 
0.0303837 -0.00635757 749.9 0.0239044 -0.00193335 253.536 2.71321 -13 -1 1 0 1 0.000230082 -0.000210955 0.506484 0 0 0 
0.0313389 -0.00642271 759.9 0.0245259 -0.00136045 253.472 2.74934 -13 -1 1 0 1 0.000237849 -0.000213647 0.394633 0 0 0 
0.0323191 -0.00646422 769.9 0.0251598 -0.000734688 253.408 2.78548 -13 -1 1 0 1 0.000245799 -0.000216228 0.28195 0 0 0 
0.0333248 -0.00647996 779.9 0.0258039 -5.40434e-05 253.345 2.82162 -13 -1 1 0 1 0.000253563 -0.000218592 0.168154 0 0 0 
0.0343563 -0.00646768 789.9 0.0264591 0.000689402 253.281 2.85776 -13 -1 1 0 1 0.000265357 -0.000223034 0.0487028 0 0 0 
0.0354142 -0.00642466 799.9 0.0271237 0.00149932 253.217 2.8939 -13 -1 1 0 1 0.000273186 -0.000224955 -0.0675427 0 0 0 
0.0364987 -0.00634845 809.9 0.0277906 0.00236998 253.153 2.93005 -13 -1 1 0 1 0.000280779 -0.000226598 -0.184198 0 0 0 
0.0376097 -0.00623659 819.9 0.0284565 0.00330325 253.089 2.96619 -13 -1 1 0 1 0.000288168 -0.000227883 -0.302388 0 0 0 
0.0387473 -0.00608657 829.9 0.0291177 0.00430064 253.025 3.00234 -13 -1 1 0 1 0.000295613 -0.000228938 -0.420678 0 0 0 
0.0399112 -0.00589578 839.9 0.0297701 0.00536358 252.961 3.03849 -13 -1 1 0 1 0.000302726 -0.000229656 -0.538991 0 0 0 
0.0408749 -0.0057061 848 0.0302891 0.00627359 252.91 3.06777 -13 -1 1 0 1 0.000308256 -0.000229909 -0.635641 0 0 0 
0.0413589 -0.00559759 852 0.0299126 0.0066005 247.677 3.08223 -13 -1 1 0 1 0.000310973 -0.000229953 -0.68306 0 0 0 
0.0425793 -0.00530682 862 0.0305291 0.00781251 247.613 3.11849 -13 -1 1 0 1 0.000317495 -0.000229845 -0.802192 0 0 0 
0.0438245 -0.00496564 872 0.0311212 0.00909292 247.549 3.15476 -13 -1 1 0 1 0.000323705 -0.000229383 -0.920772 0 0 0 
0.0450933 -0.00457124 882 0.0316833 0.0104421 247.485 3.19103 -13 -1 1 0 1 0.000329348 -0.000228463 -1.0393 0 0 0 
0.0463844 -0.00412084 892 0.0322095 0.0118597 247.42 3.2273 -13 -1 1 0 1 0.000334576 -0.000227143 -1.1574 0 0 0 
0.0476964 -0.00361166 902 0.0326937 0.0133448 247.356 3.26357 -13 -1 1 0 1 0.000339318 -0.000225441 -1.27455 0 0 0 
0.0490272 -0.00304094 912 0.0331295 0.014896 247.292 3.29984 -13 -1 1 0 1 0.000343257 -0.00022326 -1.39095 0 0 0 
0.050375 -0.00240604 922 0.0335104 0.0165115 247.227 3.33611 -13 -1 1 0 1 0.000346522 -0.00022067 -1.50639 0 0 0 
0.0517373 -0.00170437 932 0.0338297 0.0181882 247.163 3.37239 -13 -1 1 0 1 0.000349081 -0.000217703 -1.62032 0 0 0 
0.0531115 -0.000933494 942 0.0340807 0.0199226 247.099 3.40866 -13 -1 1 0 1 0.000350532 -0.00021428 -1.73284 0 0 0 
0.054232 -0.000251163 950.1 0.0342294 0.0213671 247.046 3.43805 -13 -1 1 0 1 0.000351052 -0.000211204 -1.82284 0 0 0 
0.0542708 -0.000225923 950.38 0.0342336 0.0214176 247.045 3.43906 -13 -1 1 0 1 0.000351048 -0.00021109 -1.82591 0 0 2.14844e-25 
0.0542875 -0.00021508 950.5 0.03423 0.0214359 247.005 3.4395 -13 -1 1 0 1 0.000351037 -0.000214014 -1.82722 0 0 24.5311 
0.0556754 0.000689249 960.5 0.034348 0.023265 247.205 3.47578 -13 -1 1 0 1 0.000350802 -0.000211175 -1.93633 0 0 24.1071 
0.0570653 0.00166771 970.5 0.0343835 0.0251369 247.4 3.51205 -13 -1 1 0 1 0.000349052 -0.000207969 -2.04323 0 0 23.551 
0.0584538 0.0027218 980.5 0.0343306 0.0270451 247.588 3.54832 -13 -1 1 0 1 0.000346282 -0.000204574 -2.14785 0 0 22.8658 
0.0598372 0.00385275 990.5 0.0341839 0.0289818 247.768 3.58458 -13 -1 1 0 1 0.000342248 -0.000200969 -2.24986 0 0 22.0553 
0.0612118 0.00506148 1000.5 0.0339385 0.0309388 247.939 3.62084 -13 -1 1 0 1 0.000336341 -0.000197131 -2.34869 0 0 21.1241 
0.0625735 0.00634857 1010.5 0.0335899 0.032907 248.099 3.6571 -13 -1 1 0 1 0.000329134 -0.000193241 -2.44451 0 0 20.0772 
0.0639182 0.00771422 1020.5 0.0331347 0.0348759 248.246 3.69335 -13 -1 1 0 1 0.000320383 -0.000189294 -2.53723 0 0 18.9205 
0.0652416 0.00915822 1030.5 0.0325701 0.0368349 248.381 3.7296 -13 -1 1 0 1 0.000309441 -0.000185318 -2.62563 0 0 17.6602 
0.0665393 0.0106799 1040.5 0.0318941 0.0387728 248.501 3.76585 -13 -1 1 0 1 0.000296934 -0.000181483 -2.7104 0 0 16.3032 
0.067807 0.0122783 1050.5 0.0311061 0.0406768 248.606 3.80209 -13 -1 1 0 1 0.00028265 -0.000177799 -2.79144 0 0 14.8572 
0.0690403 0.0139517 1060.5 0.0302065 0.0425345 248.695 3.83833 -13 -1 1 0 1 0.000265931 -0.000174343 -2.86715 0 0 13.3298 
0.0702348 0.0156982 1070.5 0.0291967 0.0443331 248.767 3.87458 -13 -1 1 0 1 0.000247451 -0.000171258 -2.93849 0 0 11.7296 
0.0707529 0.0165157 1075 0.0287071 0.0451193 248.794 3.89088 -13 -1 1 0 1 0.000238351 -0.000169937 -2.9691 0 0 10.988 
0.0718836 0.0183633 1085 0.0275429 0.0468079 248.84 3.92712 -13 -1 1 0 1 0.000216851 -0.00016749 -3.03327 0 0 9.29772 
0.0729653 0.0202766 1095 0.026278 0.0484038 248.868 3.96336 -13 -1 1 0 1 0.000193329 -0.000165542 -3.09299 0 0 7.55657 
0.0739942 0.0222519 1105 0.0249185 0.0498939 248.876 3.9996 -13 -1 1 0 1 0.0001672 -0.000164218 -3.14561 0 0 5.77409 
0.0749666 0.0242846 1115 0.0234717 0.051265 248.865 4.03583 -13 -1 1 0 1 0.000139241 -0.000163596 -3.19328 0 0 3.96 
0.0758794 0.0263701 1125 0.0219465 0.0525039 248.833 4.07207 -13 -1 1 0 1 0.000109231 -0.000163687 -3.23607 0 0 2.12421 
0.0767297 0.0285028 1135 0.0203528 0.0535985 248.782 4.10831 -13 -1 1 0 1 7.67353e-05 -0.000164586 -3.27092 0 0 0.276752 
0.0775149 0.0306769 1145 0.0187017 0.0545374 248.711 4.14455 -13 -1 1 0 1 4.24187e-05 -0.000166323 -3.30038 0 0 -1.57229 
0.078233 0.0328862 1155 0.0170055 0.0553093 248.62 4.18079 -13 -1 1 0 1 6.10938e-06 -0.0001689 -3.32464 0 0 -3.41282 
0.0788824 0.0351239 1165 0.0152772 0.0559047 248.508 4.21704 -13 -1 1 0 1 -3.24189e-05 -0.000172329 -3.34035 0 0 -5.23478 
0.0794622 0.037383 1175 0.0135303 0.0563147 248.378 4.25328 -13 -1 1 0 1 -7.26976e-05 -0.000176596 -3.35036 0 0 -7.02821 
0.0799719 0.039656 1185 0.0117794 0.0565316 248.227 4.28953 -13 -1 1 0 1 -0.000114836 -0.000181691 -3.35497 0 0 -8.7833 
0.0804114 0.0419352 1195 0.010039 0.056549 248.058 4.32579 -13 -1 1 0 1 -0.000158836 -0.00018749 -3.3507 0 0 -10.4905 
0.0805778 0.0429598 1199.5 0.009263 0.0564903 247.976 4.3421 -13 -1 1 0 1 -0.000179171 -0.000190357 -3.34789 0 0 -11.2405 
0.0805819 0.042987 1199.62 0.00924025 0.0564789 247.936 4.34254 -13 -1 1 0 1 -0.000190618 -0.00017 -3.34782 0 0 -9.86016e-26 
0.0805913 0.0430507 1199.9 0.00919045 0.0564729 247.934 4.34355 -13 -1 1 0 1 -0.000191899 -0.000170199 -3.34764 0 0 0 
0.080598 0.0430961 1200.1 0.0091549 0.0564684 247.933 4.34428 -13 -1 1 0 1 -0.000192815 -0.000170342 -3.34744 0 0 0 
0.0806074 0.0431597 1200.38 0.00910515 0.0564621 247.931 4.34529 -13 -1 1 0 1 -0.000194099 -0.000170542 -3.34704 0 0 2.15097e-25 
0.0806114 0.0431869 1200.5 0.00908241 0.0564505 247.892 4.34573 -13 -1 1 0 1 -0.000192359 -0.000174905 -3.34688 0 0 24.5601 
0.0809424 0.0454573 1210.5 0.00734526 0.0561227 248.092 4.38199 -13 -1 1 0 1 -0.000237995 -0.000184107 -3.33236 0 0 24.1474 
0.0812043 0.0477085 1220.5 0.00566773 0.0555855 248.288 4.41824 -13 -1 1 0 1 -0.000285057 -0.000193886 -3.31166 0 0 23.6025 
