# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 4.25082e-20 0.00215075 -0.165322 0 0 0 
-4.08448e-05 -1.78021e-08 5 -0.0032893 -2.18283e-06 200 0.0188625 -13 -2 1 0 1 -6.23168e-08 0.00223764 -0.180867 0 0 0 
-0.000165528 -1.51705e-07 10 -0.00670608 -9.47078e-06 200 0.0377251 -13 -2 1 0 1 -2.42782e-07 0.00232061 -0.195746 0 0 0 
-0.000377167 -5.42958e-07 15 -0.010245 -2.29524e-05 200 0.0565876 -13 -2 1 0 1 -5.3046e-07 0.00240041 -0.210198 0 0 0 
-0.000678745 -1.35968e-06 20 -0.0139002 -4.36786e-05 200 0.0754502 -13 -2 1 0 1 -9.12254e-07 0.00247633 -0.223912 0 0 0 
-0.0010731 -2.79583e-06 25 -0.0176665 -7.26697e-05 200 0.0943127 -13 -2 1 0 1 -1.37344e-06 0.00254813 -0.236972 0 0 0 
-0.00156294 -5.06993e-06 30 -0.0215376 -0.000110875 200 0.113175 -13 -2 1 0 1 -1.89836e-06 0.00261648 -0.249566 0 0 0 
-0.0021508 -8.42384e-06 35 -0.0255074 -0.000159189 200 0.132038 -13 -2 1 0 1 -2.46751e-06 0.0026802 -0.261272 0 0 0 
-0.00283909 -1.31207e-05 40 -0.02957 -0.000218443 200 0.1509 -13 -2 1 0 1 -3.06258e-06 0.00273986 -0.272391 0 0 0 
-0.00363002 -1.94431e-05 45 -0.0337187 -0.000289356 200 0.169763 -13 -2 1 0 1 -3.66316e-06 0.00279562 -0.28294 0 0 0 
-0.00452568 -2.76911e-05 50 -0.0379469 -0.000372583 200 0.188625 -13 -2 1 0 1 -4.24437e-06 0.00284628 -0.292543 0 0 0 
-0.00552798 -3.81796e-05 55 -0.0422482 -0.000468682 200 0.207488 -13 -2 1 0 1 -4.78599e-06 0.0028929 -0.301606 0 0 0 
-0.00663864 -5.12358e-05 60 -0.0466153 -0.000578062 200 0.226351 -13 -2 1 0 1 -5.26246e-06 0.00293505 -0.309947 0 0 0 
-0.00785924 -6.71966e-05 65 -0.0510417 -0.000701081 200 0.245213 -13 -2 1 0 1 -5.64709e-06 0.00297201 -0.317387 0 0 0 
